Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
CABECEIRAS DE BASTO,19/11/1992 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,20/11/1992 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,21/11/1992 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,22/11/1992 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,23/11/1992 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,24/11/1992 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,25/11/1992 09:00,,8.5,,,Braga
CABECEIRAS DE BASTO,26/11/1992 09:00,,7.0,,,Braga
CABECEIRAS DE BASTO,27/11/1992 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,28/11/1992 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,29/11/1992 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,30/11/1992 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,01/12/1992 09:00,,23.0,,,Braga
CABECEIRAS DE BASTO,02/12/1992 09:00,,11.0,,,Braga
CABECEIRAS DE BASTO,03/12/1992 09:00,,18.0,,,Braga
CABECEIRAS DE BASTO,04/12/1992 09:00,,26.5,,,Braga
CABECEIRAS DE BASTO,05/12/1992 09:00,,72.5,,,Braga
CABECEIRAS DE BASTO,06/12/1992 09:00,,20.0,,,Braga
CABECEIRAS DE BASTO,07/12/1992 09:00,,64.5,,,Braga
CABECEIRAS DE BASTO,08/12/1992 09:00,,8.5,,,Braga
CABECEIRAS DE BASTO,09/12/1992 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,10/12/1992 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,11/12/1992 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,12/12/1992 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,13/12/1992 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,14/12/1992 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,15/12/1992 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,16/12/1992 09:00,,31.6,,,Braga
CABECEIRAS DE BASTO,17/12/1992 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,18/12/1992 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,19/12/1992 09:00,,3.0,,,Braga
CABECEIRAS DE BASTO,20/12/1992 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,21/12/1992 09:00,,4.2,,,Braga
CABECEIRAS DE BASTO,22/12/1992 09:00,,2.0,,,Braga
CABECEIRAS DE BASTO,23/12/1992 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,24/12/1992 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,25/12/1992 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,26/12/1992 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,27/12/1992 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,28/12/1992 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,29/12/1992 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,30/12/1992 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,31/12/1992 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,01/01/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,02/01/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,03/01/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,04/01/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,05/01/1993 09:00,,2.5,,,Braga
CABECEIRAS DE BASTO,06/01/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,07/01/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,08/01/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,09/01/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,10/01/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,11/01/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,12/01/1993 09:00,,34.5,,,Braga
CABECEIRAS DE BASTO,13/01/1993 09:00,,12.0,,,Braga
CABECEIRAS DE BASTO,14/01/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,15/01/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,16/01/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,17/01/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,18/01/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,19/01/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,20/01/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,21/01/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,22/01/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,23/01/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,24/01/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,25/01/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,26/01/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,27/01/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,28/01/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,29/01/1993 09:00,,11.0,,,Braga
CABECEIRAS DE BASTO,30/01/1993 09:00,,0.5,,,Braga
CABECEIRAS DE BASTO,31/01/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,01/02/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,02/02/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,03/02/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,04/02/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,05/02/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,06/02/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,07/02/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,08/02/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,09/02/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,10/02/1993 09:00,,9.0,,,Braga
CABECEIRAS DE BASTO,11/02/1993 09:00,,9.0,,,Braga
CABECEIRAS DE BASTO,12/02/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,13/02/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,14/02/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,15/02/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,16/02/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,17/02/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,18/02/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,19/02/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,20/02/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,21/02/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,22/02/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,23/02/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,24/02/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,25/02/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,26/02/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,27/02/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,28/02/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,01/03/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,02/03/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,03/03/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,04/03/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,05/03/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,06/03/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,07/03/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,08/03/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,09/03/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,10/03/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,11/03/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,12/03/1993 09:00,,3.0,,,Braga
CABECEIRAS DE BASTO,13/03/1993 09:00,,26.0,,,Braga
CABECEIRAS DE BASTO,14/03/1993 09:00,,2.0,,,Braga
CABECEIRAS DE BASTO,15/03/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,16/03/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,17/03/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,18/03/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,19/03/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,20/03/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,21/03/1993 09:00,,2.0,,,Braga
CABECEIRAS DE BASTO,22/03/1993 09:00,,9.4,,,Braga
CABECEIRAS DE BASTO,23/03/1993 09:00,,0.5,,,Braga
CABECEIRAS DE BASTO,24/03/1993 09:00,,9.0,,,Braga
CABECEIRAS DE BASTO,25/03/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,26/03/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,27/03/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,28/03/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,29/03/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,30/03/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,31/03/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,01/04/1993 09:00,,8.0,,,Braga
CABECEIRAS DE BASTO,02/04/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,03/04/1993 09:00,,3.5,,,Braga
CABECEIRAS DE BASTO,04/04/1993 09:00,,11.5,,,Braga
CABECEIRAS DE BASTO,05/04/1993 09:00,,1.5,,,Braga
CABECEIRAS DE BASTO,06/04/1993 09:00,,0.5,,,Braga
CABECEIRAS DE BASTO,07/04/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,08/04/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,09/04/1993 09:00,,1.0,,,Braga
CABECEIRAS DE BASTO,10/04/1993 09:00,,6.0,,,Braga
CABECEIRAS DE BASTO,11/04/1993 09:00,,18.5,,,Braga
CABECEIRAS DE BASTO,12/04/1993 09:00,,27.7,,,Braga
CABECEIRAS DE BASTO,13/04/1993 09:00,,17.4,,,Braga
CABECEIRAS DE BASTO,14/04/1993 09:00,,6.5,,,Braga
CABECEIRAS DE BASTO,15/04/1993 09:00,,2.0,,,Braga
CABECEIRAS DE BASTO,16/04/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,17/04/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,18/04/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,19/04/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,20/04/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,21/04/1993 09:00,,26.8,,,Braga
CABECEIRAS DE BASTO,22/04/1993 09:00,,7.5,,,Braga
CABECEIRAS DE BASTO,23/04/1993 09:00,,13.0,,,Braga
CABECEIRAS DE BASTO,24/04/1993 09:00,,24.4,,,Braga
CABECEIRAS DE BASTO,25/04/1993 09:00,,30.8,,,Braga
CABECEIRAS DE BASTO,26/04/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,27/04/1993 09:00,,1.1,,,Braga
CABECEIRAS DE BASTO,28/04/1993 09:00,,1.0,,,Braga
CABECEIRAS DE BASTO,29/04/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,30/04/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,01/05/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,02/05/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,03/05/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,04/05/1993 09:00,,2.0,,,Braga
CABECEIRAS DE BASTO,05/05/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,06/05/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,07/05/1993 09:00,,10.0,,,Braga
CABECEIRAS DE BASTO,08/05/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,09/05/1993 09:00,,3.5,,,Braga
CABECEIRAS DE BASTO,10/05/1993 09:00,,2.5,,,Braga
CABECEIRAS DE BASTO,11/05/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,12/05/1993 09:00,,4.5,,,Braga
CABECEIRAS DE BASTO,13/05/1993 09:00,,14.0,,,Braga
CABECEIRAS DE BASTO,14/05/1993 09:00,,2.5,,,Braga
CABECEIRAS DE BASTO,15/05/1993 09:00,,10.0,,,Braga
CABECEIRAS DE BASTO,16/05/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,17/05/1993 09:00,,8.8,,,Braga
CABECEIRAS DE BASTO,18/05/1993 09:00,,8.7,,,Braga
CABECEIRAS DE BASTO,19/05/1993 09:00,,1.5,,,Braga
CABECEIRAS DE BASTO,20/05/1993 09:00,,5.0,,,Braga
CABECEIRAS DE BASTO,21/05/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,22/05/1993 09:00,,6.0,,,Braga
CABECEIRAS DE BASTO,23/05/1993 09:00,,44.5,,,Braga
CABECEIRAS DE BASTO,24/05/1993 09:00,,13.0,,,Braga
CABECEIRAS DE BASTO,25/05/1993 09:00,,2.0,,,Braga
CABECEIRAS DE BASTO,26/05/1993 09:00,,22.5,,,Braga
CABECEIRAS DE BASTO,27/05/1993 09:00,,21.5,,,Braga
CABECEIRAS DE BASTO,28/05/1993 09:00,,2.0,,,Braga
CABECEIRAS DE BASTO,29/05/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,30/05/1993 09:00,,6.0,,,Braga
CABECEIRAS DE BASTO,31/05/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,01/06/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,02/06/1993 09:00,,8.8,,,Braga
CABECEIRAS DE BASTO,03/06/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,04/06/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,05/06/1993 09:00,,1.5,,,Braga
CABECEIRAS DE BASTO,06/06/1993 09:00,,4.5,,,Braga
CABECEIRAS DE BASTO,07/06/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,08/06/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,09/06/1993 09:00,,0.5,,,Braga
CABECEIRAS DE BASTO,10/06/1993 09:00,,7.0,,,Braga
CABECEIRAS DE BASTO,11/06/1993 09:00,,4.3,,,Braga
CABECEIRAS DE BASTO,12/06/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,13/06/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,14/06/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,15/06/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,16/06/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,17/06/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,18/06/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,19/06/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,20/06/1993 09:00,,4.5,,,Braga
CABECEIRAS DE BASTO,21/06/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,22/06/1993 09:00,,2.4,,,Braga
CABECEIRAS DE BASTO,23/06/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,24/06/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,25/06/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,26/06/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,27/06/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,28/06/1993 09:00,,8.0,,,Braga
CABECEIRAS DE BASTO,29/06/1993 09:00,,7.5,,,Braga
CABECEIRAS DE BASTO,30/06/1993 09:00,,0.5,,,Braga
CABECEIRAS DE BASTO,01/07/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,02/07/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,03/07/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,04/07/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,05/07/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,06/07/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,07/07/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,08/07/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,09/07/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,10/07/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,11/07/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,12/07/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,13/07/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,14/07/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,15/07/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,16/07/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,17/07/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,18/07/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,19/07/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,20/07/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,21/07/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,22/07/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,23/07/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,24/07/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,25/07/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,26/07/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,27/07/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,28/07/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,29/07/1993 09:00,,0.8,,,Braga
CABECEIRAS DE BASTO,30/07/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,31/07/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,01/08/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,02/08/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,03/08/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,04/08/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,05/08/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,06/08/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,07/08/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,08/08/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,09/08/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,10/08/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,11/08/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,12/08/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,13/08/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,14/08/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,15/08/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,16/08/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,17/08/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,18/08/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,19/08/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,20/08/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,21/08/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,22/08/1993 09:00,,3.0,,,Braga
CABECEIRAS DE BASTO,23/08/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,24/08/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,25/08/1993 09:00,,1.5,,,Braga
CABECEIRAS DE BASTO,26/08/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,27/08/1993 09:00,,1.5,,,Braga
CABECEIRAS DE BASTO,28/08/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,29/08/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,30/08/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,31/08/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,01/09/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,02/09/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,03/09/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,04/09/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,05/09/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,06/09/1993 09:00,,5.0,,,Braga
CABECEIRAS DE BASTO,07/09/1993 09:00,,43.8,,,Braga
CABECEIRAS DE BASTO,08/09/1993 09:00,,17.0,,,Braga
CABECEIRAS DE BASTO,09/09/1993 09:00,,26.0,,,Braga
CABECEIRAS DE BASTO,10/09/1993 09:00,,8.8,,,Braga
CABECEIRAS DE BASTO,11/09/1993 09:00,,1.0,,,Braga
CABECEIRAS DE BASTO,12/09/1993 09:00,,11.8,,,Braga
CABECEIRAS DE BASTO,13/09/1993 09:00,,7.5,,,Braga
CABECEIRAS DE BASTO,14/09/1993 09:00,,6.0,,,Braga
CABECEIRAS DE BASTO,15/09/1993 09:00,,9.5,,,Braga
CABECEIRAS DE BASTO,16/09/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,17/09/1993 09:00,,7.1,,,Braga
CABECEIRAS DE BASTO,18/09/1993 09:00,,2.5,,,Braga
CABECEIRAS DE BASTO,19/09/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,20/09/1993 09:00,,7.0,,,Braga
CABECEIRAS DE BASTO,21/09/1993 09:00,,1.0,,,Braga
CABECEIRAS DE BASTO,22/09/1993 09:00,,0.5,,,Braga
CABECEIRAS DE BASTO,23/09/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,24/09/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,25/09/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,26/09/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,27/09/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,28/09/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,29/09/1993 09:00,,18.5,,,Braga
CABECEIRAS DE BASTO,30/09/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,01/10/1993 09:00,,21.5,,,Braga
CABECEIRAS DE BASTO,02/10/1993 09:00,,26.8,,,Braga
CABECEIRAS DE BASTO,03/10/1993 09:00,,6.5,,,Braga
CABECEIRAS DE BASTO,04/10/1993 09:00,,5.5,,,Braga
CABECEIRAS DE BASTO,05/10/1993 09:00,,27.0,,,Braga
CABECEIRAS DE BASTO,06/10/1993 09:00,,39.0,,,Braga
CABECEIRAS DE BASTO,07/10/1993 09:00,,38.5,,,Braga
CABECEIRAS DE BASTO,08/10/1993 09:00,,50.5,,,Braga
CABECEIRAS DE BASTO,09/10/1993 09:00,,18.5,,,Braga
CABECEIRAS DE BASTO,10/10/1993 09:00,,28.5,,,Braga
CABECEIRAS DE BASTO,11/10/1993 09:00,,28.5,,,Braga
CABECEIRAS DE BASTO,12/10/1993 09:00,,52.0,,,Braga
CABECEIRAS DE BASTO,13/10/1993 09:00,,37.5,,,Braga
CABECEIRAS DE BASTO,14/10/1993 09:00,,30.5,,,Braga
CABECEIRAS DE BASTO,15/10/1993 09:00,,14.5,,,Braga
CABECEIRAS DE BASTO,16/10/1993 09:00,,27.5,,,Braga
CABECEIRAS DE BASTO,17/10/1993 09:00,,23.5,,,Braga
CABECEIRAS DE BASTO,18/10/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,19/10/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,20/10/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,21/10/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,22/10/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,23/10/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,24/10/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,25/10/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,26/10/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,27/10/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,28/10/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,29/10/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,30/10/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,31/10/1993 09:00,,2.0,,,Braga
CABECEIRAS DE BASTO,01/11/1993 09:00,,3.5,,,Braga
CABECEIRAS DE BASTO,02/11/1993 09:00,,7.6,,,Braga
CABECEIRAS DE BASTO,03/11/1993 09:00,,18.4,,,Braga
CABECEIRAS DE BASTO,04/11/1993 09:00,,0.5,,,Braga
CABECEIRAS DE BASTO,05/11/1993 09:00,,10.5,,,Braga
CABECEIRAS DE BASTO,06/11/1993 09:00,,31.5,,,Braga
CABECEIRAS DE BASTO,07/11/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,08/11/1993 09:00,,7.5,,,Braga
CABECEIRAS DE BASTO,09/11/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,10/11/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,11/11/1993 09:00,,0.5,,,Braga
CABECEIRAS DE BASTO,12/11/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,13/11/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,14/11/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,15/11/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,16/11/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,17/11/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,18/11/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,19/11/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,20/11/1993 09:00,,8.0,,,Braga
CABECEIRAS DE BASTO,21/11/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,22/11/1993 09:00,,3.5,,,Braga
CABECEIRAS DE BASTO,23/11/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,24/11/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,25/11/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,26/11/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,27/11/1993 09:00,,0.0,,,Braga
CABECEIRAS DE BASTO,28/11/1993 09:00,,16.0,,,Braga
CABECEIRAS DE BASTO,29/11/1993 09:00,,27.9,,,Braga
