Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
ORJARIÇA,16/06/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,17/06/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,18/06/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,19/06/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,20/06/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,21/06/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,22/06/1986 09:00,,2.0,,,Lisboa
ORJARIÇA,23/06/1986 09:00,,8.0,,,Lisboa
ORJARIÇA,24/06/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,25/06/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,26/06/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,27/06/1986 09:00,,1.0,,,Lisboa
ORJARIÇA,28/06/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,29/06/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,30/06/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,01/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,02/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,03/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,04/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,05/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,06/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,07/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,08/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,09/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,10/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,11/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,12/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,13/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,14/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,15/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,16/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,17/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,18/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,19/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,20/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,21/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,22/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,23/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,24/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,25/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,26/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,27/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,28/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,29/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,30/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,31/07/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,01/08/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,02/08/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,03/08/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,04/08/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,05/08/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,06/08/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,07/08/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,08/08/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,09/08/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,10/08/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,11/08/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,12/08/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,13/08/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,14/08/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,15/08/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,16/08/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,17/08/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,18/08/1986 09:00,,4.0,,,Lisboa
ORJARIÇA,19/08/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,20/08/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,21/08/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,22/08/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,23/08/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,24/08/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,25/08/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,26/08/1986 09:00,,2.0,,,Lisboa
ORJARIÇA,27/08/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,28/08/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,29/08/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,30/08/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,31/08/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,01/09/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,02/09/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,03/09/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,04/09/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,05/09/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,06/09/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,07/09/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,08/09/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,09/09/1986 09:00,,3.0,,,Lisboa
ORJARIÇA,10/09/1986 09:00,,7.0,,,Lisboa
ORJARIÇA,11/09/1986 09:00,,1.5,,,Lisboa
ORJARIÇA,12/09/1986 09:00,,0.5,,,Lisboa
ORJARIÇA,13/09/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,14/09/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,15/09/1986 09:00,,10.0,,,Lisboa
ORJARIÇA,16/09/1986 09:00,,22.0,,,Lisboa
ORJARIÇA,17/09/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,18/09/1986 09:00,,1.0,,,Lisboa
ORJARIÇA,19/09/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,20/09/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,21/09/1986 09:00,,2.5,,,Lisboa
ORJARIÇA,22/09/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,23/09/1986 09:00,,7.0,,,Lisboa
ORJARIÇA,24/09/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,25/09/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,26/09/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,27/09/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,28/09/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,29/09/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,30/09/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,01/10/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,02/10/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,03/10/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,04/10/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,05/10/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,06/10/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,07/10/1986 09:00,,2.5,,,Lisboa
ORJARIÇA,08/10/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,09/10/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,10/10/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,11/10/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,12/10/1986 09:00,,19.5,,,Lisboa
ORJARIÇA,13/10/1986 09:00,,2.0,,,Lisboa
ORJARIÇA,14/10/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,15/10/1986 09:00,,5.0,,,Lisboa
ORJARIÇA,16/10/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,17/10/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,18/10/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,19/10/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,20/10/1986 09:00,,0.5,,,Lisboa
ORJARIÇA,21/10/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,22/10/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,23/10/1986 09:00,,5.0,,,Lisboa
ORJARIÇA,24/10/1986 09:00,,3.0,,,Lisboa
ORJARIÇA,25/10/1986 09:00,,5.5,,,Lisboa
ORJARIÇA,26/10/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,27/10/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,28/10/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,29/10/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,30/10/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,31/10/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,01/11/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,02/11/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,03/11/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,04/11/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,05/11/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,06/11/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,07/11/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,08/11/1986 09:00,,1.0,,,Lisboa
ORJARIÇA,09/11/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,10/11/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,11/11/1986 09:00,,34.0,,,Lisboa
ORJARIÇA,12/11/1986 09:00,,35.5,,,Lisboa
ORJARIÇA,13/11/1986 09:00,,14.5,,,Lisboa
ORJARIÇA,14/11/1986 09:00,,4.0,,,Lisboa
ORJARIÇA,15/11/1986 09:00,,21.0,,,Lisboa
ORJARIÇA,16/11/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,17/11/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,18/11/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,19/11/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,20/11/1986 09:00,,0.5,,,Lisboa
ORJARIÇA,21/11/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,22/11/1986 09:00,,4.0,,,Lisboa
ORJARIÇA,23/11/1986 09:00,,4.0,,,Lisboa
ORJARIÇA,24/11/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,25/11/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,26/11/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,27/11/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,28/11/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,29/11/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,30/11/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,01/12/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,02/12/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,03/12/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,04/12/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,05/12/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,06/12/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,07/12/1986 09:00,,2.0,,,Lisboa
ORJARIÇA,08/12/1986 09:00,,23.0,,,Lisboa
ORJARIÇA,09/12/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,10/12/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,11/12/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,12/12/1986 09:00,,3.0,,,Lisboa
ORJARIÇA,13/12/1986 09:00,,2.5,,,Lisboa
ORJARIÇA,14/12/1986 09:00,,14.5,,,Lisboa
ORJARIÇA,15/12/1986 09:00,,4.5,,,Lisboa
ORJARIÇA,16/12/1986 09:00,,1.5,,,Lisboa
ORJARIÇA,17/12/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,18/12/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,19/12/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,20/12/1986 09:00,,2.5,,,Lisboa
ORJARIÇA,21/12/1986 09:00,,1.5,,,Lisboa
ORJARIÇA,22/12/1986 09:00,,1.0,,,Lisboa
ORJARIÇA,23/12/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,24/12/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,25/12/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,26/12/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,27/12/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,28/12/1986 09:00,,1.5,,,Lisboa
ORJARIÇA,29/12/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,30/12/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,31/12/1986 09:00,,0.0,,,Lisboa
ORJARIÇA,01/01/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,02/01/1987 09:00,,3.5,,,Lisboa
ORJARIÇA,03/01/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,04/01/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,05/01/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,06/01/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,07/01/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,08/01/1987 09:00,,2.5,,,Lisboa
ORJARIÇA,09/01/1987 09:00,,5.0,,,Lisboa
ORJARIÇA,10/01/1987 09:00,,34.0,,,Lisboa
ORJARIÇA,11/01/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,12/01/1987 09:00,,15.0,,,Lisboa
ORJARIÇA,13/01/1987 09:00,,14.5,,,Lisboa
ORJARIÇA,14/01/1987 09:00,,10.5,,,Lisboa
ORJARIÇA,15/01/1987 09:00,,3.0,,,Lisboa
ORJARIÇA,16/01/1987 09:00,,1.5,,,Lisboa
ORJARIÇA,17/01/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,18/01/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,19/01/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,20/01/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,21/01/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,22/01/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,23/01/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,24/01/1987 09:00,,1.5,,,Lisboa
ORJARIÇA,25/01/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,26/01/1987 09:00,,4.0,,,Lisboa
ORJARIÇA,27/01/1987 09:00,,9.0,,,Lisboa
ORJARIÇA,28/01/1987 09:00,,10.0,,,Lisboa
ORJARIÇA,29/01/1987 09:00,,9.5,,,Lisboa
ORJARIÇA,30/01/1987 09:00,,8.0,,,Lisboa
ORJARIÇA,31/01/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,01/02/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,02/02/1987 09:00,,14.0,,,Lisboa
ORJARIÇA,03/02/1987 09:00,,4.0,,,Lisboa
ORJARIÇA,04/02/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,05/02/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,06/02/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,07/02/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,08/02/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,09/02/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,10/02/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,11/02/1987 09:00,,11.5,,,Lisboa
ORJARIÇA,12/02/1987 09:00,,36.0,,,Lisboa
ORJARIÇA,13/02/1987 09:00,,4.5,,,Lisboa
ORJARIÇA,14/02/1987 09:00,,3.5,,,Lisboa
ORJARIÇA,15/02/1987 09:00,,1.0,,,Lisboa
ORJARIÇA,16/02/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,17/02/1987 09:00,,1.5,,,Lisboa
ORJARIÇA,18/02/1987 09:00,,6.5,,,Lisboa
ORJARIÇA,19/02/1987 09:00,,3.0,,,Lisboa
ORJARIÇA,20/02/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,21/02/1987 09:00,,1.0,,,Lisboa
ORJARIÇA,22/02/1987 09:00,,11.0,,,Lisboa
ORJARIÇA,23/02/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,24/02/1987 09:00,,24.0,,,Lisboa
ORJARIÇA,25/02/1987 09:00,,2.5,,,Lisboa
ORJARIÇA,26/02/1987 09:00,,25.5,,,Lisboa
ORJARIÇA,27/02/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,28/02/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,01/03/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,02/03/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,03/03/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,04/03/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,05/03/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,06/03/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,07/03/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,08/03/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,09/03/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,10/03/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,11/03/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,12/03/1987 09:00,,9.0,,,Lisboa
ORJARIÇA,13/03/1987 09:00,,8.0,,,Lisboa
ORJARIÇA,14/03/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,15/03/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,16/03/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,17/03/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,18/03/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,19/03/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,20/03/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,21/03/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,22/03/1987 09:00,,7.5,,,Lisboa
ORJARIÇA,23/03/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,24/03/1987 09:00,,1.0,,,Lisboa
ORJARIÇA,25/03/1987 09:00,,23.0,,,Lisboa
ORJARIÇA,26/03/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,27/03/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,28/03/1987 09:00,,3.5,,,Lisboa
ORJARIÇA,29/03/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,30/03/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,31/03/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,01/04/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,02/04/1987 09:00,,3.5,,,Lisboa
ORJARIÇA,03/04/1987 09:00,,11.0,,,Lisboa
ORJARIÇA,04/04/1987 09:00,,6.0,,,Lisboa
ORJARIÇA,05/04/1987 09:00,,3.0,,,Lisboa
ORJARIÇA,06/04/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,07/04/1987 09:00,,16.0,,,Lisboa
ORJARIÇA,08/04/1987 09:00,,4.5,,,Lisboa
ORJARIÇA,09/04/1987 09:00,,2.0,,,Lisboa
ORJARIÇA,10/04/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,11/04/1987 09:00,,0.5,,,Lisboa
ORJARIÇA,12/04/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,13/04/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,14/04/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,15/04/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,16/04/1987 09:00,,5.5,,,Lisboa
ORJARIÇA,17/04/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,18/04/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,19/04/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,20/04/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,21/04/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,22/04/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,23/04/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,24/04/1987 09:00,,4.0,,,Lisboa
ORJARIÇA,25/04/1987 09:00,,3.0,,,Lisboa
ORJARIÇA,26/04/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,27/04/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,28/04/1987 09:00,,1.5,,,Lisboa
ORJARIÇA,29/04/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,30/04/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,01/05/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,02/05/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,03/05/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,04/05/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,05/05/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,06/05/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,07/05/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,08/05/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,09/05/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,10/05/1987 09:00,,0.5,,,Lisboa
ORJARIÇA,11/05/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,12/05/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,13/05/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,14/05/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,15/05/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,16/05/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,17/05/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,18/05/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,19/05/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,20/05/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,21/05/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,22/05/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,23/05/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,24/05/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,25/05/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,26/05/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,27/05/1987 09:00,,0.1,,,Lisboa
ORJARIÇA,28/05/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,29/05/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,30/05/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,31/05/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,01/06/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,02/06/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,03/06/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,04/06/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,05/06/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,06/06/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,07/06/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,08/06/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,09/06/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,10/06/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,11/06/1987 09:00,,3.5,,,Lisboa
ORJARIÇA,12/06/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,13/06/1987 09:00,,2.0,,,Lisboa
ORJARIÇA,14/06/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,15/06/1987 09:00,,1.0,,,Lisboa
ORJARIÇA,16/06/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,17/06/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,18/06/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,19/06/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,20/06/1987 09:00,,1.0,,,Lisboa
ORJARIÇA,21/06/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,22/06/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,23/06/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,24/06/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,25/06/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,26/06/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,27/06/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,28/06/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,29/06/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,30/06/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,01/07/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,02/07/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,03/07/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,04/07/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,05/07/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,06/07/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,07/07/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,08/07/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,09/07/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,10/07/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,11/07/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,12/07/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,13/07/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,14/07/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,15/07/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,16/07/1987 09:00,,1.0,,,Lisboa
ORJARIÇA,17/07/1987 09:00,,0.8,,,Lisboa
ORJARIÇA,18/07/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,19/07/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,20/07/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,21/07/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,22/07/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,23/07/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,24/07/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,25/07/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,26/07/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,27/07/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,28/07/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,29/07/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,30/07/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,31/07/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,01/08/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,02/08/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,03/08/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,04/08/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,05/08/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,06/08/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,07/08/1987 09:00,,2.0,,,Lisboa
ORJARIÇA,08/08/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,09/08/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,10/08/1987 09:00,,0.0,,,Lisboa
ORJARIÇA,11/08/1987 09:00,,0.0,,,Lisboa
