Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
MONTE REAL,01/02/2005 09:00,76.0,0.0,4.0,0.2,Leiria
MONTE REAL,02/02/2005 09:00,82.0,0.1,5.0,0.3,Leiria
MONTE REAL,03/02/2005 09:00,83.0,0.2,6.4,0.3,Leiria
MONTE REAL,04/02/2005 09:00,82.0,0.1,4.9,0.2,Leiria
MONTE REAL,05/02/2005 09:00,82.0,0.2,5.0,0.1,Leiria
MONTE REAL,06/02/2005 09:00,86.0,0.9,5.5,0.2,Leiria
MONTE REAL,07/02/2005 09:00,91.0,0.3,3.1,0.1,Leiria
MONTE REAL,08/02/2005 09:00,90.0,0.2,2.7,0.2,Leiria
MONTE REAL,09/02/2005 09:00,85.0,0.2,4.9,0.1,Leiria
MONTE REAL,10/02/2005 09:00,83.0,0.2,6.6,0.2,Leiria
MONTE REAL,11/02/2005 09:00,76.0,0.1,7.5,0.4,Leiria
MONTE REAL,12/02/2005 09:00,82.0,0.1,8.7,0.2,Leiria
MONTE REAL,13/02/2005 09:00,89.0,0.0,10.8,0.3,Leiria
MONTE REAL,14/02/2005 09:00,78.0,0.0,11.3,0.7,Leiria
MONTE REAL,15/02/2005 09:00,72.0,0.0,6.4,0.4,Leiria
MONTE REAL,16/02/2005 09:00,81.0,0.2,6.5,0.4,Leiria
MONTE REAL,17/02/2005 09:00,71.0,0.1,4.6,0.5,Leiria
MONTE REAL,18/02/2005 09:00,74.0,0.2,4.7,0.3,Leiria
MONTE REAL,19/02/2005 09:00,74.0,0.1,4.4,0.2,Leiria
MONTE REAL,20/02/2005 09:00,78.0,0.2,5.5,0.3,Leiria
MONTE REAL,21/02/2005 09:00,80.0,0.2,8.4,0.5,Leiria
MONTE REAL,22/02/2005 09:00,75.0,2.5,7.1,0.7,Leiria
MONTE REAL,23/02/2005 09:00,94.0,10.6,10.7,1.0,Leiria
MONTE REAL,24/02/2005 09:00,93.0,2.8,9.0,1.3,Leiria
MONTE REAL,25/02/2005 09:00,88.0,0.0,4.5,0.3,Leiria
MONTE REAL,26/02/2005 09:00,79.0,1.6,5.5,0.5,Leiria
MONTE REAL,27/02/2005 09:00,86.0,0.0,5.0,0.1,Leiria
MONTE REAL,28/02/2005 09:00,51.0,0.0,7.6,0.3,Leiria
MONTE REAL,01/03/2005 09:00,34.0,0.0,4.2,0.8,Leiria
MONTE REAL,02/03/2005 09:00,65.0,0.0,3.0,0.4,Leiria
MONTE REAL,03/03/2005 09:00,74.0,0.1,4.7,0.4,Leiria
MONTE REAL,04/03/2005 09:00,54.0,0.0,8.1,0.8,Leiria
MONTE REAL,05/03/2005 09:00,61.0,0.0,4.9,0.8,Leiria
MONTE REAL,06/03/2005 09:00,80.0,0.1,7.5,0.3,Leiria
MONTE REAL,07/03/2005 09:00,83.0,0.1,6.5,0.3,Leiria
MONTE REAL,08/03/2005 09:00,67.0,0.0,6.2,0.4,Leiria
MONTE REAL,09/03/2005 09:00,58.0,0.1,6.7,0.5,Leiria
MONTE REAL,10/03/2005 09:00,60.0,0.0,7.4,0.4,Leiria
MONTE REAL,11/03/2005 09:00,58.0,0.0,11.4,0.3,Leiria
MONTE REAL,12/03/2005 09:00,69.0,0.0,11.4,0.3,Leiria
MONTE REAL,13/03/2005 09:00,84.0,0.0,10.9,0.7,Leiria
MONTE REAL,14/03/2005 09:00,88.0,0.0,12.4,0.3,Leiria
MONTE REAL,15/03/2005 09:00,84.0,0.0,11.5,0.4,Leiria
MONTE REAL,16/03/2005 09:00,89.0,0.2,11.9,0.2,Leiria
MONTE REAL,17/03/2005 09:00,83.0,0.0,12.3,0.3,Leiria
MONTE REAL,18/03/2005 09:00,61.0,0.0,17.1,0.7,Leiria
MONTE REAL,19/03/2005 09:00,51.0,0.0,18.3,1.7,Leiria
MONTE REAL,20/03/2005 09:00,78.0,0.0,15.2,1.7,Leiria
MONTE REAL,21/03/2005 09:00,81.0,2.9,17.2,2.2,Leiria
MONTE REAL,22/03/2005 09:00,92.0,3.0,14.7,2.4,Leiria
MONTE REAL,23/03/2005 09:00,76.0,0.0,14.7,1.4,Leiria
MONTE REAL,24/03/2005 09:00,82.0,0.5,14.5,1.5,Leiria
MONTE REAL,25/03/2005 09:00,70.0,3.3,16.2,2.0,Leiria
MONTE REAL,26/03/2005 09:00,82.0,12.1,14.8,2.6,Leiria
MONTE REAL,27/03/2005 09:00,86.0,1.6,13.3,2.1,Leiria
MONTE REAL,28/03/2005 09:00,84.0,6.7,13.5,2.1,Leiria
MONTE REAL,29/03/2005 09:00,94.0,1.4,15.1,2.1,Leiria
MONTE REAL,30/03/2005 09:00,91.0,0.1,14.2,0.6,Leiria
MONTE REAL,31/03/2005 09:00,90.0,0.1,14.0,0.1,Leiria
MONTE REAL,01/04/2005 09:00,48.0,0.0,22.9,2.2,Leiria
MONTE REAL,02/04/2005 09:00,81.0,0.1,15.4,1.1,Leiria
MONTE REAL,03/04/2005 09:00,95.0,10.3,14.3,1.2,Leiria
MONTE REAL,04/04/2005 09:00,91.0,0.1,13.8,0.5,Leiria
MONTE REAL,05/04/2005 09:00,89.0,0.0,14.3,0.1,Leiria
MONTE REAL,06/04/2005 09:00,87.0,0.0,14.3,0.2,Leiria
MONTE REAL,07/04/2005 09:00,79.0,0.0,15.3,0.7,Leiria
MONTE REAL,08/04/2005 09:00,77.0,0.0,16.0,0.5,Leiria
MONTE REAL,09/04/2005 09:00,55.0,0.0,12.0,1.0,Leiria
MONTE REAL,10/04/2005 09:00,70.0,0.0,10.0,0.6,Leiria
MONTE REAL,11/04/2005 09:00,69.0,0.0,10.4,0.4,Leiria
MONTE REAL,12/04/2005 09:00,72.0,0.0,11.2,0.4,Leiria
MONTE REAL,13/04/2005 09:00,75.0,0.0,12.7,0.6,Leiria
MONTE REAL,14/04/2005 09:00,78.0,0.0,14.2,0.5,Leiria
MONTE REAL,15/04/2005 09:00,79.0,1.4,11.6,0.6,Leiria
MONTE REAL,16/04/2005 09:00,77.0,1.9,11.3,1.0,Leiria
MONTE REAL,17/04/2005 09:00,84.0,1.6,13.2,0.8,Leiria
MONTE REAL,18/04/2005 09:00,95.0,2.6,13.5,1.1,Leiria
MONTE REAL,19/04/2005 09:00,79.0,0.1,13.3,0.7,Leiria
MONTE REAL,20/04/2005 09:00,86.0,0.1,12.3,0.7,Leiria
MONTE REAL,21/04/2005 09:00,88.0,0.1,12.7,0.4,Leiria
MONTE REAL,22/04/2005 09:00,91.0,0.0,14.8,0.3,Leiria
MONTE REAL,23/04/2005 09:00,91.0,0.8,13.1,0.6,Leiria
MONTE REAL,24/04/2005 09:00,92.0,3.6,12.7,0.6,Leiria
MONTE REAL,25/04/2005 09:00,88.0,0.7,12.1,0.3,Leiria
MONTE REAL,26/04/2005 09:00,85.0,0.1,12.4,0.3,Leiria
MONTE REAL,27/04/2005 09:00,84.0,0.0,15.3,0.5,Leiria
MONTE REAL,28/04/2005 09:00,79.0,0.0,13.1,0.5,Leiria
MONTE REAL,29/04/2005 09:00,79.0,0.1,14.0,0.4,Leiria
MONTE REAL,30/04/2005 09:00,84.0,0.0,16.2,0.3,Leiria
MONTE REAL,01/05/2005 09:00,62.0,0.0,18.5,1.0,Leiria
MONTE REAL,02/05/2005 09:00,74.0,0.0,17.5,1.3,Leiria
MONTE REAL,03/05/2005 09:00,80.0,0.1,14.8,0.9,Leiria
MONTE REAL,04/05/2005 09:00,80.0,0.0,15.9,0.7,Leiria
MONTE REAL,05/05/2005 09:00,81.0,0.0,14.5,0.9,Leiria
MONTE REAL,06/05/2005 09:00,70.0,0.0,16.5,0.6,Leiria
MONTE REAL,07/05/2005 09:00,49.0,0.0,19.7,0.5,Leiria
MONTE REAL,08/05/2005 09:00,75.0,0.0,18.0,0.5,Leiria
MONTE REAL,09/05/2005 09:00,82.0,0.0,15.0,0.2,Leiria
MONTE REAL,10/05/2005 09:00,80.0,0.9,17.7,0.5,Leiria
MONTE REAL,11/05/2005 09:00,80.0,0.1,16.3,0.3,Leiria
MONTE REAL,12/05/2005 09:00,83.0,0.2,17.3,0.2,Leiria
MONTE REAL,13/05/2005 09:00,83.0,2.7,15.9,0.5,Leiria
MONTE REAL,14/05/2005 09:00,82.0,1.7,13.4,0.6,Leiria
MONTE REAL,15/05/2005 09:00,77.0,1.0,15.0,0.8,Leiria
MONTE REAL,16/05/2005 09:00,77.0,1.6,14.3,0.8,Leiria
MONTE REAL,17/05/2005 09:00,81.0,2.1,14.0,0.8,Leiria
MONTE REAL,18/05/2005 09:00,74.0,0.0,15.6,1.0,Leiria
MONTE REAL,19/05/2005 09:00,81.0,0.0,13.9,0.4,Leiria
MONTE REAL,20/05/2005 09:00,82.0,0.0,15.3,0.4,Leiria
MONTE REAL,21/05/2005 09:00,82.0,0.2,18.4,0.4,Leiria
MONTE REAL,22/05/2005 09:00,78.0,0.2,13.9,0.4,Leiria
MONTE REAL,23/05/2005 09:00,76.0,0.0,13.4,1.0,Leiria
MONTE REAL,24/05/2005 09:00,74.0,0.0,13.9,0.6,Leiria
MONTE REAL,25/05/2005 09:00,76.0,0.0,18.1,0.2,Leiria
MONTE REAL,26/05/2005 09:00,80.0,0.0,16.8,0.2,Leiria
MONTE REAL,27/05/2005 09:00,62.0,0.0,18.5,0.2,Leiria
MONTE REAL,28/05/2005 09:00,88.0,0.7,16.8,0.5,Leiria
MONTE REAL,29/05/2005 09:00,77.0,0.0,16.8,1.2,Leiria
MONTE REAL,30/05/2005 09:00,80.0,0.0,15.7,1.2,Leiria
MONTE REAL,31/05/2005 09:00,73.0,0.0,17.7,0.5,Leiria
MONTE REAL,01/06/2005 09:00,71.0,0.0,19.4,0.4,Leiria
MONTE REAL,02/06/2005 09:00,67.0,0.0,20.3,0.6,Leiria
MONTE REAL,03/06/2005 09:00,80.0,0.0,17.5,0.7,Leiria
MONTE REAL,04/06/2005 09:00,80.0,0.0,16.9,1.2,Leiria
MONTE REAL,05/06/2005 09:00,80.0,0.1,16.1,0.4,Leiria
MONTE REAL,06/06/2005 09:00,74.0,0.0,18.1,0.2,Leiria
MONTE REAL,07/06/2005 09:00,69.0,0.0,20.3,0.2,Leiria
MONTE REAL,08/06/2005 09:00,55.0,0.0,25.4,0.2,Leiria
MONTE REAL,09/06/2005 09:00,64.0,0.0,23.3,0.2,Leiria
MONTE REAL,10/06/2005 09:00,72.0,0.1,20.8,0.2,Leiria
MONTE REAL,11/06/2005 09:00,77.0,0.0,19.9,0.2,Leiria
MONTE REAL,12/06/2005 09:00,80.0,0.0,17.9,0.3,Leiria
MONTE REAL,13/06/2005 09:00,77.0,0.0,18.2,0.4,Leiria
MONTE REAL,14/06/2005 09:00,81.0,0.0,18.2,0.5,Leiria
MONTE REAL,15/06/2005 09:00,80.0,0.0,18.8,0.2,Leiria
MONTE REAL,16/06/2005 09:00,80.0,0.0,19.5,0.4,Leiria
MONTE REAL,17/06/2005 09:00,81.0,0.0,21.1,0.4,Leiria
MONTE REAL,18/06/2005 09:00,82.0,0.0,22.2,0.2,Leiria
MONTE REAL,19/06/2005 09:00,87.0,0.0,19.3,0.4,Leiria
MONTE REAL,20/06/2005 09:00,85.0,0.0,19.8,0.4,Leiria
MONTE REAL,21/06/2005 09:00,87.0,0.0,18.7,0.5,Leiria
MONTE REAL,22/06/2005 09:00,82.0,0.0,20.1,0.1,Leiria
MONTE REAL,23/06/2005 09:00,75.0,0.0,22.2,0.3,Leiria
MONTE REAL,24/06/2005 09:00,80.0,0.0,20.7,0.2,Leiria
MONTE REAL,25/06/2005 09:00,90.0,0.0,17.0,0.1,Leiria
MONTE REAL,26/06/2005 09:00,83.0,0.1,17.9,0.3,Leiria
MONTE REAL,27/06/2005 09:00,78.0,0.0,18.4,0.4,Leiria
MONTE REAL,28/06/2005 09:00,72.0,0.1,19.4,0.6,Leiria
MONTE REAL,29/06/2005 09:00,81.0,0.3,18.9,0.5,Leiria
MONTE REAL,30/06/2005 09:00,82.0,0.8,17.8,0.3,Leiria
MONTE REAL,01/07/2005 09:00,80.0,0.5,17.5,1.1,Leiria
MONTE REAL,02/07/2005 09:00,77.0,0.0,18.7,0.7,Leiria
MONTE REAL,03/07/2005 09:00,80.0,0.0,20.0,0.6,Leiria
MONTE REAL,04/07/2005 09:00,79.0,0.0,19.0,1.4,Leiria
MONTE REAL,05/07/2005 09:00,70.0,0.0,17.9,1.7,Leiria
MONTE REAL,06/07/2005 09:00,78.0,0.0,19.6,1.5,Leiria
MONTE REAL,07/07/2005 09:00,81.0,0.0,17.8,0.6,Leiria
MONTE REAL,08/07/2005 09:00,77.0,0.0,18.9,0.2,Leiria
MONTE REAL,09/07/2005 09:00,66.0,0.0,21.4,0.2,Leiria
MONTE REAL,10/07/2005 09:00,73.0,0.0,21.2,0.3,Leiria
MONTE REAL,11/07/2005 09:00,79.0,0.1,21.9,0.3,Leiria
MONTE REAL,12/07/2005 09:00,75.0,0.0,22.3,0.2,Leiria
MONTE REAL,13/07/2005 09:00,83.0,0.0,21.4,0.2,Leiria
MONTE REAL,14/07/2005 09:00,84.0,0.0,20.6,0.4,Leiria
MONTE REAL,15/07/2005 09:00,78.0,0.0,18.5,0.2,Leiria
MONTE REAL,16/07/2005 09:00,79.0,0.0,20.0,0.4,Leiria
MONTE REAL,17/07/2005 09:00,80.0,0.0,20.2,0.4,Leiria
MONTE REAL,18/07/2005 09:00,78.0,0.0,18.7,0.3,Leiria
MONTE REAL,19/07/2005 09:00,77.0,0.0,18.0,0.6,Leiria
MONTE REAL,20/07/2005 09:00,74.0,0.0,20.9,0.4,Leiria
MONTE REAL,21/07/2005 09:00,78.0,0.0,22.5,0.3,Leiria
MONTE REAL,22/07/2005 09:00,75.0,0.0,20.5,0.4,Leiria
MONTE REAL,23/07/2005 09:00,79.0,0.0,19.7,1.0,Leiria
MONTE REAL,24/07/2005 09:00,83.0,0.5,19.6,0.6,Leiria
MONTE REAL,25/07/2005 09:00,92.0,0.1,19.8,0.2,Leiria
MONTE REAL,26/07/2005 09:00,78.0,0.0,22.1,0.3,Leiria
MONTE REAL,27/07/2005 09:00,78.0,3.3,22.4,1.0,Leiria
MONTE REAL,28/07/2005 09:00,82.0,2.3,21.3,1.1,Leiria
MONTE REAL,29/07/2005 09:00,85.0,0.7,18.3,0.4,Leiria
MONTE REAL,30/07/2005 09:00,77.0,0.0,18.0,0.4,Leiria
MONTE REAL,31/07/2005 09:00,72.0,0.0,17.7,1.3,Leiria
MONTE REAL,01/08/2005 09:00,74.0,0.0,18.7,1.1,Leiria
MONTE REAL,02/08/2005 09:00,75.0,0.0,18.2,0.9,Leiria
MONTE REAL,03/08/2005 09:00,67.0,0.0,19.4,0.7,Leiria
MONTE REAL,04/08/2005 09:00,53.0,0.0,23.8,0.5,Leiria
MONTE REAL,05/08/2005 09:00,47.0,0.0,24.6,0.2,Leiria
MONTE REAL,06/08/2005 09:00,61.0,0.0,22.5,0.1,Leiria
MONTE REAL,07/08/2005 09:00,74.0,0.1,22.4,0.0,Leiria
MONTE REAL,08/08/2005 09:00,82.0,0.0,20.7,0.3,Leiria
MONTE REAL,09/08/2005 09:00,82.0,0.0,19.6,0.2,Leiria
MONTE REAL,10/08/2005 09:00,96.0,4.5,19.2,0.0,Leiria
MONTE REAL,11/08/2005 09:00,88.0,0.0,20.2,0.2,Leiria
MONTE REAL,12/08/2005 09:00,86.0,0.1,19.6,0.2,Leiria
MONTE REAL,13/08/2005 09:00,59.0,0.0,23.5,0.5,Leiria
MONTE REAL,14/08/2005 09:00,59.0,0.0,23.4,0.2,Leiria
MONTE REAL,15/08/2005 09:00,72.0,0.0,23.3,0.1,Leiria
MONTE REAL,16/08/2005 09:00,82.0,0.0,22.6,0.1,Leiria
MONTE REAL,17/08/2005 09:00,84.0,0.0,19.2,0.2,Leiria
MONTE REAL,18/08/2005 09:00,81.0,0.0,20.3,0.8,Leiria
MONTE REAL,19/08/2005 09:00,81.0,0.0,19.7,1.2,Leiria
MONTE REAL,20/08/2005 09:00,73.0,0.0,18.6,0.6,Leiria
MONTE REAL,21/08/2005 09:00,64.0,0.0,18.9,0.7,Leiria
MONTE REAL,22/08/2005 09:00,64.0,0.0,18.5,0.4,Leiria
MONTE REAL,23/08/2005 09:00,70.0,0.0,18.3,0.2,Leiria
MONTE REAL,24/08/2005 09:00,82.0,0.1,17.9,0.2,Leiria
MONTE REAL,25/08/2005 09:00,86.0,0.2,18.0,0.5,Leiria
MONTE REAL,26/08/2005 09:00,91.0,0.7,19.9,0.6,Leiria
MONTE REAL,27/08/2005 09:00,86.0,0.1,16.5,0.5,Leiria
MONTE REAL,28/08/2005 09:00,83.0,0.0,20.7,0.4,Leiria
MONTE REAL,29/08/2005 09:00,84.0,0.0,19.8,0.3,Leiria
MONTE REAL,30/08/2005 09:00,86.0,0.1,17.8,0.2,Leiria
MONTE REAL,31/08/2005 09:00,86.0,0.0,18.7,0.1,Leiria
MONTE REAL,01/09/2005 09:00,82.0,0.1,19.3,0.5,Leiria
MONTE REAL,02/09/2005 09:00,81.0,0.0,20.1,0.5,Leiria
MONTE REAL,03/09/2005 09:00,83.0,0.2,18.0,0.1,Leiria
MONTE REAL,04/09/2005 09:00,79.0,0.0,17.9,0.1,Leiria
MONTE REAL,05/09/2005 09:00,81.0,0.0,20.2,0.2,Leiria
MONTE REAL,06/09/2005 09:00,82.0,1.7,19.4,0.2,Leiria
MONTE REAL,07/09/2005 09:00,91.0,3.8,19.5,0.6,Leiria
MONTE REAL,08/09/2005 09:00,85.0,0.0,17.9,0.7,Leiria
MONTE REAL,09/09/2005 09:00,84.0,0.8,19.5,0.5,Leiria
MONTE REAL,10/09/2005 09:00,92.0,2.3,16.6,0.3,Leiria
MONTE REAL,11/09/2005 09:00,84.0,0.2,16.5,0.2,Leiria
MONTE REAL,12/09/2005 09:00,88.0,0.1,17.7,0.2,Leiria
MONTE REAL,13/09/2005 09:00,81.0,0.1,16.9,0.3,Leiria
MONTE REAL,14/09/2005 09:00,61.0,0.0,20.6,0.6,Leiria
MONTE REAL,15/09/2005 09:00,60.0,0.0,21.0,0.2,Leiria
MONTE REAL,16/09/2005 09:00,68.0,0.0,22.1,0.3,Leiria
MONTE REAL,17/09/2005 09:00,81.0,0.0,19.1,0.7,Leiria
MONTE REAL,18/09/2005 09:00,60.0,0.0,17.6,0.6,Leiria
MONTE REAL,19/09/2005 09:00,61.0,0.0,14.1,0.3,Leiria
MONTE REAL,20/09/2005 09:00,69.0,0.0,14.6,0.1,Leiria
MONTE REAL,21/09/2005 09:00,78.0,0.1,17.4,0.1,Leiria
MONTE REAL,22/09/2005 09:00,85.0,0.5,16.8,0.2,Leiria
MONTE REAL,23/09/2005 09:00,82.0,0.0,17.1,0.3,Leiria
MONTE REAL,24/09/2005 09:00,84.0,0.0,19.5,0.5,Leiria
MONTE REAL,25/09/2005 09:00,86.0,0.1,16.2,0.4,Leiria
MONTE REAL,26/09/2005 09:00,87.0,0.2,15.9,0.4,Leiria
MONTE REAL,27/09/2005 09:00,79.0,0.1,15.1,0.2,Leiria
MONTE REAL,28/09/2005 09:00,83.0,0.0,17.7,0.3,Leiria
MONTE REAL,29/09/2005 09:00,91.0,0.0,14.9,0.2,Leiria
MONTE REAL,30/09/2005 09:00,85.0,0.0,16.0,0.1,Leiria
MONTE REAL,01/10/2005 09:00,61.0,0.0,19.3,0.2,Leiria
MONTE REAL,02/10/2005 09:00,84.0,0.0,15.3,0.3,Leiria
MONTE REAL,03/10/2005 09:00,68.0,0.0,15.9,0.3,Leiria
MONTE REAL,04/10/2005 09:00,59.0,0.0,15.4,0.4,Leiria
MONTE REAL,05/10/2005 09:00,55.0,0.0,15.6,0.3,Leiria
MONTE REAL,06/10/2005 09:00,56.0,0.0,14.6,0.0,Leiria
MONTE REAL,07/10/2005 09:00,75.0,0.0,13.7,0.2,Leiria
MONTE REAL,08/10/2005 09:00,57.0,0.0,17.0,0.2,Leiria
MONTE REAL,09/10/2005 09:00,74.0,0.0,19.2,0.6,Leiria
MONTE REAL,10/10/2005 09:00,80.0,0.0,20.4,1.3,Leiria
MONTE REAL,11/10/2005 09:00,89.0,0.0,20.5,0.9,Leiria
MONTE REAL,12/10/2005 09:00,90.0,0.0,19.2,0.7,Leiria
MONTE REAL,13/10/2005 09:00,94.0,0.0,12.9,0.2,Leiria
MONTE REAL,14/10/2005 09:00,81.0,0.0,12.5,0.6,Leiria
MONTE REAL,15/10/2005 09:00,88.0,0.1,14.1,0.1,Leiria
MONTE REAL,16/10/2005 09:00,80.0,0.2,15.6,0.8,Leiria
MONTE REAL,17/10/2005 09:00,82.0,1.3,17.5,0.6,Leiria
MONTE REAL,18/10/2005 09:00,92.0,0.2,15.4,0.1,Leiria
MONTE REAL,19/10/2005 09:00,82.0,0.0,14.7,0.5,Leiria
MONTE REAL,20/10/2005 09:00,78.0,2.5,18.8,2.3,Leiria
MONTE REAL,21/10/2005 09:00,90.0,1.9,16.0,0.7,Leiria
MONTE REAL,22/10/2005 09:00,91.0,7.3,18.1,1.0,Leiria
MONTE REAL,23/10/2005 09:00,95.0,1.5,14.8,0.2,Leiria
MONTE REAL,24/10/2005 09:00,93.0,0.2,13.4,0.1,Leiria
MONTE REAL,25/10/2005 09:00,87.0,0.1,14.8,0.3,Leiria
MONTE REAL,26/10/2005 09:00,84.0,0.1,15.8,0.5,Leiria
MONTE REAL,27/10/2005 09:00,65.0,4.9,20.8,3.1,Leiria
MONTE REAL,28/10/2005 09:00,88.0,1.1,17.4,0.9,Leiria
MONTE REAL,29/10/2005 09:00,84.0,2.0,17.9,1.6,Leiria
MONTE REAL,30/10/2005 09:00,90.0,26.1,18.8,2.3,Leiria
MONTE REAL,31/10/2005 09:00,100.0,6.7,14.5,0.3,Leiria
MONTE REAL,01/11/2005 09:00,93.0,1.7,15.0,0.9,Leiria
MONTE REAL,02/11/2005 09:00,81.0,0.0,18.5,1.8,Leiria
MONTE REAL,03/11/2005 09:00,90.0,14.3,17.7,1.4,Leiria
MONTE REAL,04/11/2005 09:00,100.0,13.5,12.0,0.2,Leiria
MONTE REAL,05/11/2005 09:00,90.0,0.1,10.3,0.2,Leiria
MONTE REAL,06/11/2005 09:00,85.0,0.3,9.1,0.2,Leiria
MONTE REAL,07/11/2005 09:00,84.0,0.2,9.7,0.1,Leiria
MONTE REAL,08/11/2005 09:00,85.0,0.2,10.8,0.2,Leiria
MONTE REAL,09/11/2005 09:00,89.0,11.8,11.8,0.8,Leiria
MONTE REAL,10/11/2005 09:00,84.0,0.1,10.2,0.3,Leiria
MONTE REAL,11/11/2005 09:00,87.0,0.1,9.3,0.3,Leiria
MONTE REAL,12/11/2005 09:00,86.0,0.2,10.0,0.1,Leiria
MONTE REAL,13/11/2005 09:00,97.0,8.5,8.9,0.1,Leiria
MONTE REAL,14/11/2005 09:00,84.0,0.6,9.4,0.3,Leiria
MONTE REAL,15/11/2005 09:00,86.0,0.1,11.3,0.1,Leiria
MONTE REAL,16/11/2005 09:00,89.0,0.2,11.2,0.1,Leiria
MONTE REAL,17/11/2005 09:00,94.0,0.1,11.2,0.1,Leiria
MONTE REAL,18/11/2005 09:00,89.0,0.0,13.0,0.5,Leiria
MONTE REAL,19/11/2005 09:00,86.0,13.5,14.2,2.7,Leiria
MONTE REAL,20/11/2005 09:00,80.0,0.4,14.6,3.3,Leiria
MONTE REAL,21/11/2005 09:00,70.0,0.4,15.7,2.2,Leiria
MONTE REAL,22/11/2005 09:00,77.0,0.5,14.4,1.6,Leiria
MONTE REAL,23/11/2005 09:00,80.0,0.0,14.2,0.4,Leiria
MONTE REAL,24/11/2005 09:00,77.0,0.1,8.8,0.5,Leiria
MONTE REAL,25/11/2005 09:00,79.0,0.1,6.5,0.2,Leiria
MONTE REAL,26/11/2005 09:00,98.0,10.8,8.4,0.3,Leiria
MONTE REAL,27/11/2005 09:00,99.0,7.9,4.7,0.5,Leiria
MONTE REAL,28/11/2005 09:00,98.0,1.3,6.4,0.2,Leiria
MONTE REAL,29/11/2005 09:00,97.0,2.4,9.0,0.6,Leiria
MONTE REAL,30/11/2005 09:00,90.0,0.1,5.8,0.1,Leiria
MONTE REAL,01/12/2005 09:00,89.0,0.4,7.4,0.2,Leiria
MONTE REAL,02/12/2005 09:00,97.0,29.3,13.5,2.4,Leiria
MONTE REAL,03/12/2005 09:00,94.0,22.6,12.2,0.8,Leiria
MONTE REAL,04/12/2005 09:00,95.0,4.0,13.0,1.0,Leiria
MONTE REAL,05/12/2005 09:00,95.0,1.8,13.4,0.5,Leiria
MONTE REAL,06/12/2005 09:00,90.0,0.1,8.4,0.2,Leiria
MONTE REAL,07/12/2005 09:00,90.0,0.2,6.9,0.2,Leiria
MONTE REAL,08/12/2005 09:00,92.0,0.1,7.2,0.2,Leiria
MONTE REAL,09/12/2005 09:00,94.0,0.2,10.3,0.1,Leiria
MONTE REAL,10/12/2005 09:00,90.0,0.3,10.2,0.1,Leiria
MONTE REAL,11/12/2005 09:00,74.0,0.0,5.7,0.5,Leiria
MONTE REAL,12/12/2005 09:00,84.0,0.2,4.3,0.1,Leiria
MONTE REAL,13/12/2005 09:00,77.0,0.2,6.0,0.2,Leiria
MONTE REAL,14/12/2005 09:00,87.0,0.2,6.3,0.2,Leiria
MONTE REAL,15/12/2005 09:00,80.0,0.0,4.5,0.2,Leiria
MONTE REAL,16/12/2005 09:00,83.0,0.1,3.6,0.0,Leiria
MONTE REAL,17/12/2005 09:00,86.0,0.2,3.4,0.1,Leiria
MONTE REAL,18/12/2005 09:00,89.0,0.2,4.6,0.1,Leiria
MONTE REAL,19/12/2005 09:00,87.0,0.2,5.5,0.1,Leiria
MONTE REAL,20/12/2005 09:00,84.0,0.1,5.0,0.2,Leiria
MONTE REAL,21/12/2005 09:00,80.0,0.1,6.7,0.5,Leiria
MONTE REAL,22/12/2005 09:00,82.0,0.1,5.6,0.2,Leiria
MONTE REAL,23/12/2005 09:00,70.0,0.2,7.0,0.5,Leiria
MONTE REAL,24/12/2005 09:00,59.0,0.0,12.1,1.0,Leiria
MONTE REAL,25/12/2005 09:00,75.0,0.0,12.1,1.9,Leiria
MONTE REAL,26/12/2005 09:00,92.0,4.9,12.3,1.7,Leiria
MONTE REAL,27/12/2005 09:00,93.0,2.9,11.8,0.6,Leiria
MONTE REAL,28/12/2005 09:00,93.0,3.1,9.9,0.6,Leiria
MONTE REAL,29/12/2005 09:00,89.0,1.3,7.7,0.4,Leiria
MONTE REAL,30/12/2005 09:00,98.0,2.3,12.6,0.2,Leiria
MONTE REAL,31/12/2005 09:00,95.0,1.4,12.4,0.4,Leiria
MONTE REAL,01/01/2006 09:00,98.0,7.2,11.7,0.4,Leiria
MONTE REAL,02/01/2006 09:00,94.0,0.4,8.8,0.2,Leiria
MONTE REAL,03/01/2006 09:00,90.0,0.2,7.5,0.6,Leiria
MONTE REAL,04/01/2006 09:00,91.0,0.2,5.1,0.1,Leiria
MONTE REAL,05/01/2006 09:00,90.0,0.3,5.2,0.1,Leiria
MONTE REAL,06/01/2006 09:00,95.0,4.7,10.4,0.3,Leiria
MONTE REAL,07/01/2006 09:00,96.0,3.8,4.9,0.1,Leiria
MONTE REAL,08/01/2006 09:00,94.0,0.2,4.9,0.0,Leiria
MONTE REAL,09/01/2006 09:00,89.0,0.2,5.7,0.3,Leiria
MONTE REAL,10/01/2006 09:00,91.0,0.2,5.7,0.1,Leiria
MONTE REAL,11/01/2006 09:00,89.0,0.1,4.0,0.1,Leiria
MONTE REAL,12/01/2006 09:00,88.0,0.3,6.5,0.3,Leiria
MONTE REAL,13/01/2006 09:00,82.0,0.2,8.7,0.7,Leiria
MONTE REAL,14/01/2006 09:00,86.0,8.7,9.5,0.7,Leiria
