Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
ALCANENA,18/09/1986 09:00,,,,,Santarém
ALCANENA,19/09/1986 09:00,,,,,Santarém
ALCANENA,20/09/1986 09:00,,,,,Santarém
ALCANENA,21/09/1986 09:00,,,,,Santarém
ALCANENA,22/09/1986 09:00,,,,,Santarém
ALCANENA,23/09/1986 09:00,,,,,Santarém
ALCANENA,24/09/1986 09:00,,,,,Santarém
ALCANENA,25/09/1986 09:00,,,,,Santarém
ALCANENA,26/09/1986 09:00,,,,,Santarém
ALCANENA,27/09/1986 09:00,,,,,Santarém
ALCANENA,28/09/1986 09:00,,,,,Santarém
ALCANENA,29/09/1986 09:00,,,,,Santarém
ALCANENA,30/09/1986 09:00,,,,,Santarém
ALCANENA,01/10/1986 09:00,,,,,Santarém
ALCANENA,02/10/1986 09:00,,,,,Santarém
ALCANENA,03/10/1986 09:00,,,,,Santarém
ALCANENA,04/10/1986 09:00,,,,,Santarém
ALCANENA,05/10/1986 09:00,,,,,Santarém
ALCANENA,06/10/1986 09:00,,,,,Santarém
ALCANENA,07/10/1986 09:00,,,,,Santarém
ALCANENA,08/10/1986 09:00,,,,,Santarém
ALCANENA,09/10/1986 09:00,,,,,Santarém
ALCANENA,10/10/1986 09:00,,,,,Santarém
ALCANENA,11/10/1986 09:00,,,,,Santarém
ALCANENA,12/10/1986 09:00,,,,,Santarém
ALCANENA,13/10/1986 09:00,,,,,Santarém
ALCANENA,14/10/1986 09:00,,,,,Santarém
ALCANENA,15/10/1986 09:00,,,,,Santarém
ALCANENA,16/10/1986 09:00,,,,,Santarém
ALCANENA,17/10/1986 09:00,,,,,Santarém
ALCANENA,18/10/1986 09:00,,,,,Santarém
ALCANENA,19/10/1986 09:00,,,,,Santarém
ALCANENA,20/10/1986 09:00,,,,,Santarém
ALCANENA,21/10/1986 09:00,,,,,Santarém
ALCANENA,22/10/1986 09:00,,,,,Santarém
ALCANENA,23/10/1986 09:00,,,,,Santarém
ALCANENA,24/10/1986 09:00,,,,,Santarém
ALCANENA,25/10/1986 09:00,,,,,Santarém
ALCANENA,26/10/1986 09:00,,,,,Santarém
ALCANENA,27/10/1986 09:00,,,,,Santarém
ALCANENA,28/10/1986 09:00,,,,,Santarém
ALCANENA,29/10/1986 09:00,,,,,Santarém
ALCANENA,30/10/1986 09:00,,,,,Santarém
ALCANENA,31/10/1986 09:00,,,,,Santarém
ALCANENA,01/11/1986 09:00,,,,,Santarém
ALCANENA,02/11/1986 09:00,,,,,Santarém
ALCANENA,03/11/1986 09:00,,,,,Santarém
ALCANENA,04/11/1986 09:00,,,,,Santarém
ALCANENA,05/11/1986 09:00,,,,,Santarém
ALCANENA,06/11/1986 09:00,,,,,Santarém
ALCANENA,07/11/1986 09:00,,,,,Santarém
ALCANENA,08/11/1986 09:00,,,,,Santarém
ALCANENA,09/11/1986 09:00,,,,,Santarém
ALCANENA,10/11/1986 09:00,,,,,Santarém
ALCANENA,11/11/1986 09:00,,,,,Santarém
ALCANENA,12/11/1986 09:00,,,,,Santarém
ALCANENA,13/11/1986 09:00,,,,,Santarém
ALCANENA,14/11/1986 09:00,,,,,Santarém
ALCANENA,15/11/1986 09:00,,,,,Santarém
ALCANENA,16/11/1986 09:00,,,,,Santarém
ALCANENA,17/11/1986 09:00,,,,,Santarém
ALCANENA,18/11/1986 09:00,,,,,Santarém
ALCANENA,19/11/1986 09:00,,,,,Santarém
ALCANENA,20/11/1986 09:00,,,,,Santarém
ALCANENA,21/11/1986 09:00,,,,,Santarém
ALCANENA,22/11/1986 09:00,,,,,Santarém
ALCANENA,23/11/1986 09:00,,,,,Santarém
ALCANENA,24/11/1986 09:00,,,,,Santarém
ALCANENA,25/11/1986 09:00,,,,,Santarém
ALCANENA,26/11/1986 09:00,,,,,Santarém
ALCANENA,27/11/1986 09:00,,,,,Santarém
ALCANENA,28/11/1986 09:00,,,,,Santarém
ALCANENA,29/11/1986 09:00,,,,,Santarém
ALCANENA,30/11/1986 09:00,,,,,Santarém
ALCANENA,01/12/1986 09:00,,,,,Santarém
ALCANENA,02/12/1986 09:00,,,,,Santarém
ALCANENA,03/12/1986 09:00,,,,,Santarém
ALCANENA,04/12/1986 09:00,,,,,Santarém
ALCANENA,05/12/1986 09:00,,,,,Santarém
ALCANENA,06/12/1986 09:00,,,,,Santarém
ALCANENA,07/12/1986 09:00,,,,,Santarém
ALCANENA,08/12/1986 09:00,,,,,Santarém
ALCANENA,09/12/1986 09:00,,,,,Santarém
ALCANENA,10/12/1986 09:00,,,,,Santarém
ALCANENA,11/12/1986 09:00,,,,,Santarém
ALCANENA,12/12/1986 09:00,,,,,Santarém
ALCANENA,13/12/1986 09:00,,,,,Santarém
ALCANENA,14/12/1986 09:00,,,,,Santarém
ALCANENA,15/12/1986 09:00,,,,,Santarém
ALCANENA,16/12/1986 09:00,,,,,Santarém
ALCANENA,17/12/1986 09:00,,,,,Santarém
ALCANENA,18/12/1986 09:00,,,,,Santarém
ALCANENA,19/12/1986 09:00,,,,,Santarém
ALCANENA,20/12/1986 09:00,,,,,Santarém
ALCANENA,21/12/1986 09:00,,,,,Santarém
ALCANENA,22/12/1986 09:00,,,,,Santarém
ALCANENA,23/12/1986 09:00,,,,,Santarém
ALCANENA,24/12/1986 09:00,,,,,Santarém
ALCANENA,25/12/1986 09:00,,,,,Santarém
ALCANENA,26/12/1986 09:00,,,,,Santarém
ALCANENA,27/12/1986 09:00,,,,,Santarém
ALCANENA,28/12/1986 09:00,,,,,Santarém
ALCANENA,29/12/1986 09:00,,,,,Santarém
ALCANENA,30/12/1986 09:00,,,,,Santarém
ALCANENA,31/12/1986 09:00,,,,,Santarém
ALCANENA,01/01/1987 09:00,,,,,Santarém
ALCANENA,02/01/1987 09:00,,,,,Santarém
ALCANENA,03/01/1987 09:00,,,,,Santarém
ALCANENA,04/01/1987 09:00,,,,,Santarém
ALCANENA,05/01/1987 09:00,,,,,Santarém
ALCANENA,06/01/1987 09:00,,,,,Santarém
ALCANENA,07/01/1987 09:00,,,,,Santarém
ALCANENA,08/01/1987 09:00,,,,,Santarém
ALCANENA,09/01/1987 09:00,,,,,Santarém
ALCANENA,10/01/1987 09:00,,,,,Santarém
ALCANENA,11/01/1987 09:00,,,,,Santarém
ALCANENA,12/01/1987 09:00,,,,,Santarém
ALCANENA,13/01/1987 09:00,,,,,Santarém
ALCANENA,14/01/1987 09:00,,,,,Santarém
ALCANENA,15/01/1987 09:00,,,,,Santarém
ALCANENA,16/01/1987 09:00,,,,,Santarém
ALCANENA,17/01/1987 09:00,,,,,Santarém
ALCANENA,18/01/1987 09:00,,,,,Santarém
ALCANENA,19/01/1987 09:00,,,,,Santarém
ALCANENA,20/01/1987 09:00,,,,,Santarém
ALCANENA,21/01/1987 09:00,,,,,Santarém
ALCANENA,22/01/1987 09:00,,,,,Santarém
ALCANENA,23/01/1987 09:00,,,,,Santarém
ALCANENA,24/01/1987 09:00,,,,,Santarém
ALCANENA,25/01/1987 09:00,,,,,Santarém
ALCANENA,26/01/1987 09:00,,,,,Santarém
ALCANENA,27/01/1987 09:00,,,,,Santarém
ALCANENA,28/01/1987 09:00,,,,,Santarém
ALCANENA,29/01/1987 09:00,,,,,Santarém
ALCANENA,30/01/1987 09:00,,,,,Santarém
ALCANENA,31/01/1987 09:00,,,,,Santarém
ALCANENA,01/02/1987 09:00,,,,,Santarém
ALCANENA,02/02/1987 09:00,,,,,Santarém
ALCANENA,03/02/1987 09:00,,,,,Santarém
ALCANENA,04/02/1987 09:00,,,,,Santarém
ALCANENA,05/02/1987 09:00,,,,,Santarém
ALCANENA,06/02/1987 09:00,,,,,Santarém
ALCANENA,07/02/1987 09:00,,,,,Santarém
ALCANENA,08/02/1987 09:00,,,,,Santarém
ALCANENA,09/02/1987 09:00,,,,,Santarém
ALCANENA,10/02/1987 09:00,,,,,Santarém
ALCANENA,11/02/1987 09:00,,,,,Santarém
ALCANENA,12/02/1987 09:00,,,,,Santarém
ALCANENA,13/02/1987 09:00,,,,,Santarém
ALCANENA,14/02/1987 09:00,,,,,Santarém
ALCANENA,15/02/1987 09:00,,,,,Santarém
ALCANENA,16/02/1987 09:00,,,,,Santarém
ALCANENA,17/02/1987 09:00,,,,,Santarém
ALCANENA,18/02/1987 09:00,,,,,Santarém
ALCANENA,19/02/1987 09:00,,,,,Santarém
ALCANENA,20/02/1987 09:00,,,,,Santarém
ALCANENA,21/02/1987 09:00,,,,,Santarém
ALCANENA,22/02/1987 09:00,,,,,Santarém
ALCANENA,23/02/1987 09:00,,,,,Santarém
ALCANENA,24/02/1987 09:00,,,,,Santarém
ALCANENA,25/02/1987 09:00,,,,,Santarém
ALCANENA,26/02/1987 09:00,,,,,Santarém
ALCANENA,27/02/1987 09:00,,,,,Santarém
ALCANENA,28/02/1987 09:00,,,,,Santarém
ALCANENA,01/03/1987 09:00,,,,,Santarém
ALCANENA,02/03/1987 09:00,,,,,Santarém
ALCANENA,03/03/1987 09:00,,,,,Santarém
ALCANENA,04/03/1987 09:00,,,,,Santarém
ALCANENA,05/03/1987 09:00,,,,,Santarém
ALCANENA,06/03/1987 09:00,,,,,Santarém
ALCANENA,07/03/1987 09:00,,,,,Santarém
ALCANENA,08/03/1987 09:00,,,,,Santarém
ALCANENA,09/03/1987 09:00,,,,,Santarém
ALCANENA,10/03/1987 09:00,,,,,Santarém
ALCANENA,11/03/1987 09:00,,,,,Santarém
ALCANENA,12/03/1987 09:00,,,,,Santarém
ALCANENA,13/03/1987 09:00,,,,,Santarém
ALCANENA,14/03/1987 09:00,,,,,Santarém
ALCANENA,15/03/1987 09:00,,,,,Santarém
ALCANENA,16/03/1987 09:00,,,,,Santarém
ALCANENA,17/03/1987 09:00,,,,,Santarém
ALCANENA,18/03/1987 09:00,,,,,Santarém
ALCANENA,19/03/1987 09:00,,,,,Santarém
ALCANENA,20/03/1987 09:00,,,,,Santarém
ALCANENA,21/03/1987 09:00,,,,,Santarém
ALCANENA,22/03/1987 09:00,,,,,Santarém
ALCANENA,23/03/1987 09:00,,,,,Santarém
ALCANENA,24/03/1987 09:00,,,,,Santarém
ALCANENA,25/03/1987 09:00,,,,,Santarém
ALCANENA,26/03/1987 09:00,,,,,Santarém
ALCANENA,27/03/1987 09:00,,,,,Santarém
ALCANENA,28/03/1987 09:00,,,,,Santarém
ALCANENA,29/03/1987 09:00,,,,,Santarém
ALCANENA,30/03/1987 09:00,,,,,Santarém
ALCANENA,31/03/1987 09:00,,,,,Santarém
ALCANENA,01/04/1987 09:00,,,,,Santarém
ALCANENA,02/04/1987 09:00,,,,,Santarém
ALCANENA,03/04/1987 09:00,,,,,Santarém
ALCANENA,04/04/1987 09:00,,,,,Santarém
ALCANENA,05/04/1987 09:00,,,,,Santarém
ALCANENA,06/04/1987 09:00,,,,,Santarém
ALCANENA,07/04/1987 09:00,,,,,Santarém
ALCANENA,08/04/1987 09:00,,,,,Santarém
ALCANENA,09/04/1987 09:00,,,,,Santarém
ALCANENA,10/04/1987 09:00,,,,,Santarém
ALCANENA,11/04/1987 09:00,,,,,Santarém
ALCANENA,12/04/1987 09:00,,,,,Santarém
ALCANENA,13/04/1987 09:00,,,,,Santarém
ALCANENA,14/04/1987 09:00,,,,,Santarém
ALCANENA,15/04/1987 09:00,,,,,Santarém
ALCANENA,16/04/1987 09:00,,,,,Santarém
ALCANENA,17/04/1987 09:00,,,,,Santarém
ALCANENA,18/04/1987 09:00,,,,,Santarém
ALCANENA,19/04/1987 09:00,,,,,Santarém
ALCANENA,20/04/1987 09:00,,,,,Santarém
ALCANENA,21/04/1987 09:00,,,,,Santarém
ALCANENA,22/04/1987 09:00,,,,,Santarém
ALCANENA,23/04/1987 09:00,,,,,Santarém
ALCANENA,24/04/1987 09:00,,,,,Santarém
ALCANENA,25/04/1987 09:00,,,,,Santarém
ALCANENA,26/04/1987 09:00,,,,,Santarém
ALCANENA,27/04/1987 09:00,,,,,Santarém
ALCANENA,28/04/1987 09:00,,,,,Santarém
ALCANENA,29/04/1987 09:00,,,,,Santarém
ALCANENA,30/04/1987 09:00,,,,,Santarém
ALCANENA,01/05/1987 09:00,,,,,Santarém
ALCANENA,02/05/1987 09:00,,,,,Santarém
ALCANENA,03/05/1987 09:00,,,,,Santarém
ALCANENA,04/05/1987 09:00,,,,,Santarém
ALCANENA,05/05/1987 09:00,,,,,Santarém
ALCANENA,06/05/1987 09:00,,,,,Santarém
ALCANENA,07/05/1987 09:00,,,,,Santarém
ALCANENA,08/05/1987 09:00,,,,,Santarém
ALCANENA,09/05/1987 09:00,,,,,Santarém
ALCANENA,10/05/1987 09:00,,,,,Santarém
ALCANENA,11/05/1987 09:00,,,,,Santarém
ALCANENA,12/05/1987 09:00,,,,,Santarém
ALCANENA,13/05/1987 09:00,,,,,Santarém
ALCANENA,14/05/1987 09:00,,,,,Santarém
ALCANENA,15/05/1987 09:00,,,,,Santarém
ALCANENA,16/05/1987 09:00,,,,,Santarém
ALCANENA,17/05/1987 09:00,,,,,Santarém
ALCANENA,18/05/1987 09:00,,,,,Santarém
ALCANENA,19/05/1987 09:00,,,,,Santarém
ALCANENA,20/05/1987 09:00,,,,,Santarém
ALCANENA,21/05/1987 09:00,,,,,Santarém
ALCANENA,22/05/1987 09:00,,,,,Santarém
ALCANENA,23/05/1987 09:00,,,,,Santarém
ALCANENA,24/05/1987 09:00,,,,,Santarém
ALCANENA,25/05/1987 09:00,,,,,Santarém
ALCANENA,26/05/1987 09:00,,,,,Santarém
ALCANENA,27/05/1987 09:00,,,,,Santarém
ALCANENA,28/05/1987 09:00,,,,,Santarém
ALCANENA,29/05/1987 09:00,,,,,Santarém
ALCANENA,30/05/1987 09:00,,,,,Santarém
ALCANENA,31/05/1987 09:00,,,,,Santarém
ALCANENA,01/06/1987 09:00,,,,,Santarém
ALCANENA,02/06/1987 09:00,,,,,Santarém
ALCANENA,03/06/1987 09:00,,,,,Santarém
ALCANENA,04/06/1987 09:00,,,,,Santarém
ALCANENA,05/06/1987 09:00,,,,,Santarém
ALCANENA,06/06/1987 09:00,,,,,Santarém
ALCANENA,07/06/1987 09:00,,,,,Santarém
ALCANENA,08/06/1987 09:00,,,,,Santarém
ALCANENA,09/06/1987 09:00,,,,,Santarém
ALCANENA,10/06/1987 09:00,,,,,Santarém
ALCANENA,11/06/1987 09:00,,,,,Santarém
ALCANENA,12/06/1987 09:00,,,,,Santarém
ALCANENA,13/06/1987 09:00,,,,,Santarém
ALCANENA,14/06/1987 09:00,,,,,Santarém
ALCANENA,15/06/1987 09:00,,,,,Santarém
ALCANENA,16/06/1987 09:00,,,,,Santarém
ALCANENA,17/06/1987 09:00,,,,,Santarém
ALCANENA,18/06/1987 09:00,,,,,Santarém
ALCANENA,19/06/1987 09:00,,,,,Santarém
ALCANENA,20/06/1987 09:00,,,,,Santarém
ALCANENA,21/06/1987 09:00,,,,,Santarém
ALCANENA,22/06/1987 09:00,,,,,Santarém
ALCANENA,23/06/1987 09:00,,,,,Santarém
ALCANENA,24/06/1987 09:00,,,,,Santarém
ALCANENA,25/06/1987 09:00,,,,,Santarém
ALCANENA,26/06/1987 09:00,,,,,Santarém
ALCANENA,27/06/1987 09:00,,,,,Santarém
ALCANENA,28/06/1987 09:00,,,,,Santarém
ALCANENA,29/06/1987 09:00,,,,,Santarém
ALCANENA,30/06/1987 09:00,,,,,Santarém
ALCANENA,01/07/1987 09:00,,,,,Santarém
ALCANENA,02/07/1987 09:00,,,,,Santarém
ALCANENA,03/07/1987 09:00,,,,,Santarém
ALCANENA,04/07/1987 09:00,,,,,Santarém
ALCANENA,05/07/1987 09:00,,,,,Santarém
ALCANENA,06/07/1987 09:00,,,,,Santarém
ALCANENA,07/07/1987 09:00,,,,,Santarém
ALCANENA,08/07/1987 09:00,,,,,Santarém
ALCANENA,09/07/1987 09:00,,,,,Santarém
ALCANENA,10/07/1987 09:00,,,,,Santarém
ALCANENA,11/07/1987 09:00,,,,,Santarém
ALCANENA,12/07/1987 09:00,,,,,Santarém
ALCANENA,13/07/1987 09:00,,,,,Santarém
ALCANENA,14/07/1987 09:00,,,,,Santarém
ALCANENA,15/07/1987 09:00,,,,,Santarém
ALCANENA,16/07/1987 09:00,,,,,Santarém
ALCANENA,17/07/1987 09:00,,,,,Santarém
ALCANENA,18/07/1987 09:00,,,,,Santarém
ALCANENA,19/07/1987 09:00,,,,,Santarém
ALCANENA,20/07/1987 09:00,,,,,Santarém
ALCANENA,21/07/1987 09:00,,,,,Santarém
ALCANENA,22/07/1987 09:00,,,,,Santarém
ALCANENA,23/07/1987 09:00,,,,,Santarém
ALCANENA,24/07/1987 09:00,,,,,Santarém
ALCANENA,25/07/1987 09:00,,,,,Santarém
ALCANENA,26/07/1987 09:00,,,,,Santarém
ALCANENA,27/07/1987 09:00,,,,,Santarém
ALCANENA,28/07/1987 09:00,,,,,Santarém
ALCANENA,29/07/1987 09:00,,,,,Santarém
ALCANENA,30/07/1987 09:00,,,,,Santarém
ALCANENA,31/07/1987 09:00,,,,,Santarém
ALCANENA,01/08/1987 09:00,,,,,Santarém
ALCANENA,02/08/1987 09:00,,,,,Santarém
ALCANENA,03/08/1987 09:00,,,,,Santarém
ALCANENA,04/08/1987 09:00,,,,,Santarém
ALCANENA,05/08/1987 09:00,,,,,Santarém
ALCANENA,06/08/1987 09:00,,,,,Santarém
ALCANENA,07/08/1987 09:00,,,,,Santarém
ALCANENA,08/08/1987 09:00,,,,,Santarém
ALCANENA,09/08/1987 09:00,,,,,Santarém
ALCANENA,10/08/1987 09:00,,,,,Santarém
ALCANENA,11/08/1987 09:00,,,,,Santarém
ALCANENA,12/08/1987 09:00,,,,,Santarém
ALCANENA,13/08/1987 09:00,,,,,Santarém
ALCANENA,14/08/1987 09:00,,,,,Santarém
ALCANENA,15/08/1987 09:00,,,,,Santarém
ALCANENA,16/08/1987 09:00,,,,,Santarém
ALCANENA,17/08/1987 09:00,,,,,Santarém
ALCANENA,18/08/1987 09:00,,,,,Santarém
ALCANENA,19/08/1987 09:00,,,,,Santarém
ALCANENA,20/08/1987 09:00,,,,,Santarém
ALCANENA,21/08/1987 09:00,,,,,Santarém
ALCANENA,22/08/1987 09:00,,,,,Santarém
ALCANENA,23/08/1987 09:00,,,,,Santarém
ALCANENA,24/08/1987 09:00,,,,,Santarém
ALCANENA,25/08/1987 09:00,,,,,Santarém
ALCANENA,26/08/1987 09:00,,,,,Santarém
ALCANENA,27/08/1987 09:00,,,,,Santarém
ALCANENA,28/08/1987 09:00,,,,,Santarém
ALCANENA,29/08/1987 09:00,,,,,Santarém
ALCANENA,30/08/1987 09:00,,,,,Santarém
ALCANENA,31/08/1987 09:00,,,,,Santarém
ALCANENA,01/09/1987 09:00,,,,,Santarém
ALCANENA,02/09/1987 09:00,,,,,Santarém
ALCANENA,03/09/1987 09:00,,,,,Santarém
ALCANENA,04/09/1987 09:00,,,,,Santarém
ALCANENA,05/09/1987 09:00,,,,,Santarém
ALCANENA,06/09/1987 09:00,,,,,Santarém
ALCANENA,07/09/1987 09:00,,,,,Santarém
ALCANENA,08/09/1987 09:00,,,,,Santarém
ALCANENA,09/09/1987 09:00,,,,,Santarém
ALCANENA,10/09/1987 09:00,,,,,Santarém
ALCANENA,11/09/1987 09:00,,,,,Santarém
ALCANENA,12/09/1987 09:00,,,,,Santarém
ALCANENA,13/09/1987 09:00,,,,,Santarém
ALCANENA,14/09/1987 09:00,,,,,Santarém
ALCANENA,15/09/1987 09:00,,,,,Santarém
ALCANENA,16/09/1987 09:00,,,,,Santarém
ALCANENA,17/09/1987 09:00,,,,,Santarém
ALCANENA,18/09/1987 09:00,,,,,Santarém
ALCANENA,19/09/1987 09:00,,,,,Santarém
ALCANENA,20/09/1987 09:00,,,,,Santarém
ALCANENA,21/09/1987 09:00,,,,,Santarém
ALCANENA,22/09/1987 09:00,,,,,Santarém
ALCANENA,23/09/1987 09:00,,,,,Santarém
ALCANENA,24/09/1987 09:00,,,,,Santarém
ALCANENA,25/09/1987 09:00,,,,,Santarém
ALCANENA,26/09/1987 09:00,,,,,Santarém
ALCANENA,27/09/1987 09:00,,,,,Santarém
ALCANENA,28/09/1987 09:00,,,,,Santarém
ALCANENA,29/09/1987 09:00,,,,,Santarém
ALCANENA,30/09/1987 09:00,,,,,Santarém
ALCANENA,01/10/1987 09:00,,,,,Santarém
ALCANENA,02/10/1987 09:00,,,,,Santarém
ALCANENA,03/10/1987 09:00,,,,,Santarém
ALCANENA,04/10/1987 09:00,,,,,Santarém
ALCANENA,05/10/1987 09:00,,,,,Santarém
ALCANENA,06/10/1987 09:00,,,,,Santarém
ALCANENA,07/10/1987 09:00,,,,,Santarém
ALCANENA,08/10/1987 09:00,,,,,Santarém
ALCANENA,09/10/1987 09:00,,,,,Santarém
ALCANENA,10/10/1987 09:00,,,,,Santarém
ALCANENA,11/10/1987 09:00,,,,,Santarém
ALCANENA,12/10/1987 09:00,,,,,Santarém
ALCANENA,13/10/1987 09:00,,,,,Santarém
ALCANENA,14/10/1987 09:00,,,,,Santarém
ALCANENA,15/10/1987 09:00,,,,,Santarém
ALCANENA,16/10/1987 09:00,,,,,Santarém
ALCANENA,17/10/1987 09:00,,,,,Santarém
ALCANENA,18/10/1987 09:00,,,,,Santarém
ALCANENA,19/10/1987 09:00,,,,,Santarém
ALCANENA,20/10/1987 09:00,,,,,Santarém
ALCANENA,21/10/1987 09:00,,,,,Santarém
ALCANENA,22/10/1987 09:00,,,,,Santarém
ALCANENA,23/10/1987 09:00,,,,,Santarém
ALCANENA,24/10/1987 09:00,,,,,Santarém
ALCANENA,25/10/1987 09:00,,,,,Santarém
ALCANENA,26/10/1987 09:00,,,,,Santarém
ALCANENA,27/10/1987 09:00,,,,,Santarém
ALCANENA,28/10/1987 09:00,,,,,Santarém
ALCANENA,29/10/1987 09:00,,,,,Santarém
ALCANENA,30/10/1987 09:00,,,,,Santarém
ALCANENA,31/10/1987 09:00,,,,,Santarém
ALCANENA,01/11/1987 09:00,,,,,Santarém
ALCANENA,02/11/1987 09:00,,,,,Santarém
ALCANENA,03/11/1987 09:00,,,,,Santarém
ALCANENA,04/11/1987 09:00,,,,,Santarém
ALCANENA,05/11/1987 09:00,,,,,Santarém
ALCANENA,06/11/1987 09:00,,,,,Santarém
ALCANENA,07/11/1987 09:00,,,,,Santarém
ALCANENA,08/11/1987 09:00,,,,,Santarém
ALCANENA,09/11/1987 09:00,,,,,Santarém
ALCANENA,10/11/1987 09:00,,,,,Santarém
ALCANENA,11/11/1987 09:00,,,,,Santarém
ALCANENA,12/11/1987 09:00,,,,,Santarém
ALCANENA,13/11/1987 09:00,,,,,Santarém
ALCANENA,14/11/1987 09:00,,,,,Santarém
ALCANENA,15/11/1987 09:00,,,,,Santarém
ALCANENA,16/11/1987 09:00,,,,,Santarém
ALCANENA,17/11/1987 09:00,,,,,Santarém
ALCANENA,18/11/1987 09:00,,,,,Santarém
ALCANENA,19/11/1987 09:00,,,,,Santarém
ALCANENA,20/11/1987 09:00,,,,,Santarém
ALCANENA,21/11/1987 09:00,,,,,Santarém
ALCANENA,22/11/1987 09:00,,,,,Santarém
ALCANENA,23/11/1987 09:00,,,,,Santarém
ALCANENA,24/11/1987 09:00,,,,,Santarém
ALCANENA,25/11/1987 09:00,,,,,Santarém
ALCANENA,26/11/1987 09:00,,,,,Santarém
ALCANENA,27/11/1987 09:00,,,,,Santarém
ALCANENA,28/11/1987 09:00,,,,,Santarém
ALCANENA,29/11/1987 09:00,,,,,Santarém
ALCANENA,30/11/1987 09:00,,,,,Santarém
ALCANENA,01/12/1987 09:00,,,,,Santarém
ALCANENA,02/12/1987 09:00,,,,,Santarém
ALCANENA,03/12/1987 09:00,,,,,Santarém
ALCANENA,04/12/1987 09:00,,,,,Santarém
ALCANENA,05/12/1987 09:00,,,,,Santarém
ALCANENA,06/12/1987 09:00,,,,,Santarém
ALCANENA,07/12/1987 09:00,,,,,Santarém
ALCANENA,08/12/1987 09:00,,,,,Santarém
ALCANENA,09/12/1987 09:00,,,,,Santarém
ALCANENA,10/12/1987 09:00,,,,,Santarém
ALCANENA,11/12/1987 09:00,,,,,Santarém
ALCANENA,12/12/1987 09:00,,,,,Santarém
ALCANENA,13/12/1987 09:00,,,,,Santarém
ALCANENA,14/12/1987 09:00,,,,,Santarém
ALCANENA,15/12/1987 09:00,,,,,Santarém
ALCANENA,16/12/1987 09:00,,,,,Santarém
ALCANENA,17/12/1987 09:00,,,,,Santarém
ALCANENA,18/12/1987 09:00,,,,,Santarém
ALCANENA,19/12/1987 09:00,,,,,Santarém
ALCANENA,20/12/1987 09:00,,,,,Santarém
ALCANENA,21/12/1987 09:00,,,,,Santarém
ALCANENA,22/12/1987 09:00,,,,,Santarém
ALCANENA,23/12/1987 09:00,,,,,Santarém
ALCANENA,24/12/1987 09:00,,,,,Santarém
ALCANENA,25/12/1987 09:00,,,,,Santarém
ALCANENA,26/12/1987 09:00,,,,,Santarém
ALCANENA,27/12/1987 09:00,,,,,Santarém
ALCANENA,28/12/1987 09:00,,,,,Santarém
ALCANENA,29/12/1987 09:00,,,,,Santarém
ALCANENA,30/12/1987 09:00,,,,,Santarém
ALCANENA,31/12/1987 09:00,,,,,Santarém
ALCANENA,01/01/1988 09:00,,,,,Santarém
ALCANENA,02/01/1988 09:00,,,,,Santarém
ALCANENA,03/01/1988 09:00,,,,,Santarém
ALCANENA,04/01/1988 09:00,,,,,Santarém
ALCANENA,05/01/1988 09:00,,,,,Santarém
ALCANENA,06/01/1988 09:00,,,,,Santarém
ALCANENA,07/01/1988 09:00,,,,,Santarém
ALCANENA,08/01/1988 09:00,,,,,Santarém
ALCANENA,09/01/1988 09:00,,,,,Santarém
ALCANENA,10/01/1988 09:00,,,,,Santarém
ALCANENA,11/01/1988 09:00,,,,,Santarém
ALCANENA,12/01/1988 09:00,,,,,Santarém
ALCANENA,13/01/1988 09:00,,,,,Santarém
ALCANENA,14/01/1988 09:00,,,,,Santarém
ALCANENA,15/01/1988 09:00,,,,,Santarém
ALCANENA,16/01/1988 09:00,,,,,Santarém
ALCANENA,17/01/1988 09:00,,,,,Santarém
ALCANENA,18/01/1988 09:00,,,,,Santarém
ALCANENA,19/01/1988 09:00,,,,,Santarém
ALCANENA,20/01/1988 09:00,,,,,Santarém
ALCANENA,21/01/1988 09:00,,,,,Santarém
ALCANENA,22/01/1988 09:00,,,,,Santarém
ALCANENA,23/01/1988 09:00,,,,,Santarém
ALCANENA,24/01/1988 09:00,,,,,Santarém
ALCANENA,25/01/1988 09:00,,,,,Santarém
ALCANENA,26/01/1988 09:00,,,,,Santarém
ALCANENA,27/01/1988 09:00,,,,,Santarém
ALCANENA,28/01/1988 09:00,,,,,Santarém
ALCANENA,29/01/1988 09:00,,,,,Santarém
ALCANENA,30/01/1988 09:00,,,,,Santarém
ALCANENA,31/01/1988 09:00,,,,,Santarém
ALCANENA,01/02/1988 09:00,,,,,Santarém
ALCANENA,02/02/1988 09:00,,,,,Santarém
ALCANENA,03/02/1988 09:00,,,,,Santarém
ALCANENA,04/02/1988 09:00,,,,,Santarém
ALCANENA,05/02/1988 09:00,,,,,Santarém
ALCANENA,06/02/1988 09:00,,,,,Santarém
ALCANENA,07/02/1988 09:00,,,,,Santarém
ALCANENA,08/02/1988 09:00,,,,,Santarém
ALCANENA,09/02/1988 09:00,,,,,Santarém
ALCANENA,10/02/1988 09:00,,,,,Santarém
ALCANENA,11/02/1988 09:00,,,,,Santarém
ALCANENA,12/02/1988 09:00,,,,,Santarém
ALCANENA,13/02/1988 09:00,,,,,Santarém
ALCANENA,14/02/1988 09:00,,,,,Santarém
