Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
LAGOA COMPRIDA,03/08/2002 09:00,,,,,
LAGOA COMPRIDA,04/08/2002 09:00,,,,,
LAGOA COMPRIDA,05/08/2002 09:00,,,,,
LAGOA COMPRIDA,06/08/2002 09:00,,,,,
LAGOA COMPRIDA,07/08/2002 09:00,,,,,
LAGOA COMPRIDA,08/08/2002 09:00,,,,,
LAGOA COMPRIDA,09/08/2002 09:00,,,,,
LAGOA COMPRIDA,10/08/2002 09:00,,,,,
LAGOA COMPRIDA,11/08/2002 09:00,,,,,
LAGOA COMPRIDA,12/08/2002 09:00,,,,,
LAGOA COMPRIDA,13/08/2002 09:00,,,,,
LAGOA COMPRIDA,14/08/2002 09:00,,,,,
LAGOA COMPRIDA,15/08/2002 09:00,,,,,
LAGOA COMPRIDA,16/08/2002 09:00,,,,,
LAGOA COMPRIDA,17/08/2002 09:00,,,,,
LAGOA COMPRIDA,18/08/2002 09:00,,,,,
LAGOA COMPRIDA,19/08/2002 09:00,,,,,
LAGOA COMPRIDA,20/08/2002 09:00,,,,,
LAGOA COMPRIDA,21/08/2002 09:00,,,,,
LAGOA COMPRIDA,22/08/2002 09:00,,,,,
LAGOA COMPRIDA,23/08/2002 09:00,,,,,
LAGOA COMPRIDA,24/08/2002 09:00,,,,,
LAGOA COMPRIDA,25/08/2002 09:00,,,,,
LAGOA COMPRIDA,26/08/2002 09:00,,,,,
LAGOA COMPRIDA,27/08/2002 09:00,,,,,
LAGOA COMPRIDA,28/08/2002 09:00,,,,,
LAGOA COMPRIDA,29/08/2002 09:00,,,,,
LAGOA COMPRIDA,30/08/2002 09:00,,,,,
LAGOA COMPRIDA,31/08/2002 09:00,,,,,
LAGOA COMPRIDA,01/09/2002 09:00,,,,,
LAGOA COMPRIDA,02/09/2002 09:00,,,,,
LAGOA COMPRIDA,03/09/2002 09:00,,,,,
LAGOA COMPRIDA,04/09/2002 09:00,,,,,
LAGOA COMPRIDA,05/09/2002 09:00,,,,,
LAGOA COMPRIDA,06/09/2002 09:00,,,,,
LAGOA COMPRIDA,07/09/2002 09:00,,,,,
LAGOA COMPRIDA,08/09/2002 09:00,,,,,
LAGOA COMPRIDA,09/09/2002 09:00,,,,,
LAGOA COMPRIDA,10/09/2002 09:00,,,,,
LAGOA COMPRIDA,11/09/2002 09:00,,,,,
LAGOA COMPRIDA,12/09/2002 09:00,,,,,
LAGOA COMPRIDA,13/09/2002 09:00,,,,,
LAGOA COMPRIDA,14/09/2002 09:00,,,,,
LAGOA COMPRIDA,15/09/2002 09:00,,,,,
LAGOA COMPRIDA,16/09/2002 09:00,,,,,
LAGOA COMPRIDA,17/09/2002 09:00,,,,,
LAGOA COMPRIDA,18/09/2002 09:00,,,,,
LAGOA COMPRIDA,19/09/2002 09:00,,,,,
LAGOA COMPRIDA,20/09/2002 09:00,,,,,
LAGOA COMPRIDA,21/09/2002 09:00,,,,,
LAGOA COMPRIDA,22/09/2002 09:00,,,,,
LAGOA COMPRIDA,23/09/2002 09:00,,,,,
LAGOA COMPRIDA,24/09/2002 09:00,,,,,
LAGOA COMPRIDA,25/09/2002 09:00,,,,,
LAGOA COMPRIDA,26/09/2002 09:00,,,,,
LAGOA COMPRIDA,27/09/2002 09:00,,,,,
LAGOA COMPRIDA,28/09/2002 09:00,,,,,
LAGOA COMPRIDA,29/09/2002 09:00,,,,,
LAGOA COMPRIDA,30/09/2002 09:00,,,,,
LAGOA COMPRIDA,01/10/2002 09:00,,,,,
LAGOA COMPRIDA,02/10/2002 09:00,,,,,
LAGOA COMPRIDA,03/10/2002 09:00,,,,,
LAGOA COMPRIDA,04/10/2002 09:00,,,,,
LAGOA COMPRIDA,05/10/2002 09:00,,,,,
LAGOA COMPRIDA,06/10/2002 09:00,,,,,
LAGOA COMPRIDA,07/10/2002 09:00,,,,,
LAGOA COMPRIDA,08/10/2002 09:00,,,,,
LAGOA COMPRIDA,09/10/2002 09:00,,,,,
LAGOA COMPRIDA,10/10/2002 09:00,,,,,
LAGOA COMPRIDA,11/10/2002 09:00,,,,,
LAGOA COMPRIDA,12/10/2002 09:00,,,,,
LAGOA COMPRIDA,13/10/2002 09:00,,,,,
LAGOA COMPRIDA,14/10/2002 09:00,,,,,
LAGOA COMPRIDA,15/10/2002 09:00,,,,,
LAGOA COMPRIDA,16/10/2002 09:00,,,,,
LAGOA COMPRIDA,17/10/2002 09:00,,,,,
LAGOA COMPRIDA,18/10/2002 09:00,,,,,
LAGOA COMPRIDA,19/10/2002 09:00,,,,,
LAGOA COMPRIDA,20/10/2002 09:00,,,,,
LAGOA COMPRIDA,21/10/2002 09:00,,,,,
LAGOA COMPRIDA,22/10/2002 09:00,,,,,
LAGOA COMPRIDA,23/10/2002 09:00,,,,,
LAGOA COMPRIDA,24/10/2002 09:00,,,,,
LAGOA COMPRIDA,25/10/2002 09:00,,,,,
LAGOA COMPRIDA,26/10/2002 09:00,,,,,
LAGOA COMPRIDA,27/10/2002 09:00,,,,,
LAGOA COMPRIDA,28/10/2002 09:00,,,,,
LAGOA COMPRIDA,29/10/2002 09:00,,,,,
LAGOA COMPRIDA,30/10/2002 09:00,,,,,
LAGOA COMPRIDA,31/10/2002 09:00,,,,,
LAGOA COMPRIDA,01/11/2002 09:00,,,,,
LAGOA COMPRIDA,02/11/2002 09:00,,,,,
LAGOA COMPRIDA,03/11/2002 09:00,,,,,
LAGOA COMPRIDA,04/11/2002 09:00,,,,,
LAGOA COMPRIDA,05/11/2002 09:00,,,,,
LAGOA COMPRIDA,06/11/2002 09:00,,,,,
LAGOA COMPRIDA,07/11/2002 09:00,,,,,
LAGOA COMPRIDA,08/11/2002 09:00,,,,,
LAGOA COMPRIDA,09/11/2002 09:00,,,,,
LAGOA COMPRIDA,10/11/2002 09:00,,,,,
LAGOA COMPRIDA,11/11/2002 09:00,,,,,
LAGOA COMPRIDA,12/11/2002 09:00,,,,,
LAGOA COMPRIDA,13/11/2002 09:00,,,,,
LAGOA COMPRIDA,14/11/2002 09:00,,,,,
LAGOA COMPRIDA,15/11/2002 09:00,,,,,
LAGOA COMPRIDA,16/11/2002 09:00,,,,,
LAGOA COMPRIDA,17/11/2002 09:00,,,,,
LAGOA COMPRIDA,18/11/2002 09:00,,,,,
LAGOA COMPRIDA,19/11/2002 09:00,,,,,
LAGOA COMPRIDA,20/11/2002 09:00,,,,,
LAGOA COMPRIDA,21/11/2002 09:00,,,,,
LAGOA COMPRIDA,22/11/2002 09:00,,,,,
LAGOA COMPRIDA,23/11/2002 09:00,,,,,
LAGOA COMPRIDA,24/11/2002 09:00,,,,,
LAGOA COMPRIDA,25/11/2002 09:00,,,,,
LAGOA COMPRIDA,26/11/2002 09:00,,,,,
LAGOA COMPRIDA,27/11/2002 09:00,,,,,
LAGOA COMPRIDA,28/11/2002 09:00,,,,,
LAGOA COMPRIDA,29/11/2002 09:00,,,,,
LAGOA COMPRIDA,30/11/2002 09:00,,,,,
LAGOA COMPRIDA,01/12/2002 09:00,,,,,
LAGOA COMPRIDA,02/12/2002 09:00,,,,,
LAGOA COMPRIDA,03/12/2002 09:00,,,,,
LAGOA COMPRIDA,04/12/2002 09:00,,,,,
LAGOA COMPRIDA,05/12/2002 09:00,,,,,
LAGOA COMPRIDA,06/12/2002 09:00,,,,,
LAGOA COMPRIDA,07/12/2002 09:00,,,,,
LAGOA COMPRIDA,08/12/2002 09:00,,,,,
LAGOA COMPRIDA,09/12/2002 09:00,,,,,
LAGOA COMPRIDA,10/12/2002 09:00,,,,,
LAGOA COMPRIDA,11/12/2002 09:00,,,,,
LAGOA COMPRIDA,12/12/2002 09:00,,,,,
LAGOA COMPRIDA,13/12/2002 09:00,,,,,
LAGOA COMPRIDA,14/12/2002 09:00,,,,,
LAGOA COMPRIDA,15/12/2002 09:00,,,,,
LAGOA COMPRIDA,16/12/2002 09:00,,,,,
LAGOA COMPRIDA,17/12/2002 09:00,,,,,
LAGOA COMPRIDA,18/12/2002 09:00,,,,,
LAGOA COMPRIDA,19/12/2002 09:00,,,,,
LAGOA COMPRIDA,20/12/2002 09:00,,,,,
LAGOA COMPRIDA,21/12/2002 09:00,,,,,
LAGOA COMPRIDA,22/12/2002 09:00,,,,,
LAGOA COMPRIDA,23/12/2002 09:00,,,,,
LAGOA COMPRIDA,24/12/2002 09:00,,,,,
LAGOA COMPRIDA,25/12/2002 09:00,,,,,
LAGOA COMPRIDA,26/12/2002 09:00,,,,,
LAGOA COMPRIDA,27/12/2002 09:00,,,,,
LAGOA COMPRIDA,28/12/2002 09:00,,,,,
LAGOA COMPRIDA,29/12/2002 09:00,,,,,
LAGOA COMPRIDA,30/12/2002 09:00,,,,,
LAGOA COMPRIDA,31/12/2002 09:00,,,,,
LAGOA COMPRIDA,01/01/2003 09:00,,,,,
LAGOA COMPRIDA,02/01/2003 09:00,,,,,
LAGOA COMPRIDA,03/01/2003 09:00,,,,,
LAGOA COMPRIDA,04/01/2003 09:00,,,,,
LAGOA COMPRIDA,05/01/2003 09:00,,,,,
LAGOA COMPRIDA,06/01/2003 09:00,,,,,
LAGOA COMPRIDA,07/01/2003 09:00,,,,,
LAGOA COMPRIDA,08/01/2003 09:00,,,,,
LAGOA COMPRIDA,09/01/2003 09:00,,,,,
LAGOA COMPRIDA,10/01/2003 09:00,,,,,
LAGOA COMPRIDA,11/01/2003 09:00,,,,,
LAGOA COMPRIDA,12/01/2003 09:00,,,,,
LAGOA COMPRIDA,13/01/2003 09:00,,,,,
LAGOA COMPRIDA,14/01/2003 09:00,,,,,
LAGOA COMPRIDA,15/01/2003 09:00,,,,,
LAGOA COMPRIDA,16/01/2003 09:00,,,,,
LAGOA COMPRIDA,17/01/2003 09:00,,,,,
LAGOA COMPRIDA,18/01/2003 09:00,,,,,
LAGOA COMPRIDA,19/01/2003 09:00,,,,,
LAGOA COMPRIDA,20/01/2003 09:00,,,,,
LAGOA COMPRIDA,21/01/2003 09:00,,,,,
LAGOA COMPRIDA,22/01/2003 09:00,,,,,
LAGOA COMPRIDA,23/01/2003 09:00,,,,,
LAGOA COMPRIDA,24/01/2003 09:00,,,,,
LAGOA COMPRIDA,25/01/2003 09:00,,,,,
LAGOA COMPRIDA,26/01/2003 09:00,,,,,
LAGOA COMPRIDA,27/01/2003 09:00,,,,,
LAGOA COMPRIDA,28/01/2003 09:00,,,,,
LAGOA COMPRIDA,29/01/2003 09:00,,,,,
LAGOA COMPRIDA,30/01/2003 09:00,,,,,
LAGOA COMPRIDA,31/01/2003 09:00,,,,,
LAGOA COMPRIDA,01/02/2003 09:00,,,,,
LAGOA COMPRIDA,02/02/2003 09:00,,,,,
LAGOA COMPRIDA,03/02/2003 09:00,,,,,
LAGOA COMPRIDA,04/02/2003 09:00,,,,,
LAGOA COMPRIDA,05/02/2003 09:00,,,,,
LAGOA COMPRIDA,06/02/2003 09:00,,,,,
LAGOA COMPRIDA,07/02/2003 09:00,,,,,
LAGOA COMPRIDA,08/02/2003 09:00,,,,,
LAGOA COMPRIDA,09/02/2003 09:00,,,,,
LAGOA COMPRIDA,10/02/2003 09:00,,,,,
LAGOA COMPRIDA,11/02/2003 09:00,,,,,
LAGOA COMPRIDA,12/02/2003 09:00,,,,,
LAGOA COMPRIDA,13/02/2003 09:00,,,,,
LAGOA COMPRIDA,14/02/2003 09:00,,,,,
LAGOA COMPRIDA,15/02/2003 09:00,,,,,
LAGOA COMPRIDA,16/02/2003 09:00,,,,,
LAGOA COMPRIDA,17/02/2003 09:00,,,,,
LAGOA COMPRIDA,18/02/2003 09:00,,,,,
LAGOA COMPRIDA,19/02/2003 09:00,,,,,
LAGOA COMPRIDA,20/02/2003 09:00,,,,,
LAGOA COMPRIDA,21/02/2003 09:00,,,,,
LAGOA COMPRIDA,22/02/2003 09:00,,,,,
LAGOA COMPRIDA,23/02/2003 09:00,,,,,
LAGOA COMPRIDA,24/02/2003 09:00,,,,,
LAGOA COMPRIDA,25/02/2003 09:00,,,,,
LAGOA COMPRIDA,26/02/2003 09:00,,,,,
LAGOA COMPRIDA,27/02/2003 09:00,,,,,
LAGOA COMPRIDA,28/02/2003 09:00,,,,,
LAGOA COMPRIDA,01/03/2003 09:00,,,,,
LAGOA COMPRIDA,02/03/2003 09:00,,,,,
LAGOA COMPRIDA,03/03/2003 09:00,,,,,
LAGOA COMPRIDA,04/03/2003 09:00,,,,,
LAGOA COMPRIDA,05/03/2003 09:00,,,,,
LAGOA COMPRIDA,06/03/2003 09:00,,,,,
LAGOA COMPRIDA,07/03/2003 09:00,,,,,
LAGOA COMPRIDA,08/03/2003 09:00,,,,,
LAGOA COMPRIDA,09/03/2003 09:00,,,,,
LAGOA COMPRIDA,10/03/2003 09:00,,,,,
LAGOA COMPRIDA,11/03/2003 09:00,,,,,
LAGOA COMPRIDA,12/03/2003 09:00,,,,,
LAGOA COMPRIDA,13/03/2003 09:00,,,,,
LAGOA COMPRIDA,14/03/2003 09:00,,,,,
LAGOA COMPRIDA,15/03/2003 09:00,,,,,
LAGOA COMPRIDA,16/03/2003 09:00,,,,,
LAGOA COMPRIDA,17/03/2003 09:00,,,,,
LAGOA COMPRIDA,18/03/2003 09:00,,,,,
LAGOA COMPRIDA,19/03/2003 09:00,,,,,
LAGOA COMPRIDA,20/03/2003 09:00,,,,,
LAGOA COMPRIDA,21/03/2003 09:00,,,,,
LAGOA COMPRIDA,22/03/2003 09:00,,,,,
LAGOA COMPRIDA,23/03/2003 09:00,,,,,
LAGOA COMPRIDA,24/03/2003 09:00,,,,,
LAGOA COMPRIDA,25/03/2003 09:00,,,,,
LAGOA COMPRIDA,26/03/2003 09:00,,,,,
LAGOA COMPRIDA,27/03/2003 09:00,,,,,
LAGOA COMPRIDA,28/03/2003 09:00,,,,,
LAGOA COMPRIDA,29/03/2003 09:00,,,,,
LAGOA COMPRIDA,30/03/2003 09:00,,,,,
LAGOA COMPRIDA,31/03/2003 09:00,,,,,
LAGOA COMPRIDA,01/04/2003 09:00,,,,,
LAGOA COMPRIDA,02/04/2003 09:00,,,,,
LAGOA COMPRIDA,03/04/2003 09:00,,,,,
LAGOA COMPRIDA,04/04/2003 09:00,,,,,
LAGOA COMPRIDA,05/04/2003 09:00,,,,,
LAGOA COMPRIDA,06/04/2003 09:00,,,,,
LAGOA COMPRIDA,07/04/2003 09:00,,,,,
LAGOA COMPRIDA,08/04/2003 09:00,,,,,
LAGOA COMPRIDA,09/04/2003 09:00,,,,,
LAGOA COMPRIDA,10/04/2003 09:00,,,,,
LAGOA COMPRIDA,11/04/2003 09:00,,,,,
LAGOA COMPRIDA,12/04/2003 09:00,,,,,
LAGOA COMPRIDA,13/04/2003 09:00,,,,,
LAGOA COMPRIDA,14/04/2003 09:00,,,,,
LAGOA COMPRIDA,15/04/2003 09:00,,,,,
LAGOA COMPRIDA,16/04/2003 09:00,,,,,
LAGOA COMPRIDA,17/04/2003 09:00,,,,,
LAGOA COMPRIDA,18/04/2003 09:00,,,,,
LAGOA COMPRIDA,19/04/2003 09:00,,,,,
LAGOA COMPRIDA,20/04/2003 09:00,,,,,
LAGOA COMPRIDA,21/04/2003 09:00,,,,,
LAGOA COMPRIDA,22/04/2003 09:00,,,,,
LAGOA COMPRIDA,23/04/2003 09:00,,,,,
LAGOA COMPRIDA,24/04/2003 09:00,,,,,
LAGOA COMPRIDA,25/04/2003 09:00,,,,,
LAGOA COMPRIDA,26/04/2003 09:00,,,,,
LAGOA COMPRIDA,27/04/2003 09:00,,,,,
LAGOA COMPRIDA,28/04/2003 09:00,,,,,
LAGOA COMPRIDA,29/04/2003 09:00,,,,,
LAGOA COMPRIDA,30/04/2003 09:00,,,,,
LAGOA COMPRIDA,01/05/2003 09:00,,,,,
LAGOA COMPRIDA,02/05/2003 09:00,,,,,
LAGOA COMPRIDA,03/05/2003 09:00,,,,,
LAGOA COMPRIDA,04/05/2003 09:00,,,,,
LAGOA COMPRIDA,05/05/2003 09:00,,,,,
LAGOA COMPRIDA,06/05/2003 09:00,,,,,
LAGOA COMPRIDA,07/05/2003 09:00,,,,,
LAGOA COMPRIDA,08/05/2003 09:00,,,,,
LAGOA COMPRIDA,09/05/2003 09:00,,,,,
LAGOA COMPRIDA,10/05/2003 09:00,,,,,
LAGOA COMPRIDA,11/05/2003 09:00,,,,,
LAGOA COMPRIDA,12/05/2003 09:00,,,,,
LAGOA COMPRIDA,13/05/2003 09:00,,,,,
LAGOA COMPRIDA,14/05/2003 09:00,,,,,
LAGOA COMPRIDA,15/05/2003 09:00,,,,,
LAGOA COMPRIDA,16/05/2003 09:00,,,,,
LAGOA COMPRIDA,17/05/2003 09:00,,,,,
LAGOA COMPRIDA,18/05/2003 09:00,,,,,
LAGOA COMPRIDA,19/05/2003 09:00,,,,,
LAGOA COMPRIDA,20/05/2003 09:00,,,,,
LAGOA COMPRIDA,21/05/2003 09:00,,,,,
LAGOA COMPRIDA,22/05/2003 09:00,,,,,
LAGOA COMPRIDA,23/05/2003 09:00,,,,,
LAGOA COMPRIDA,24/05/2003 09:00,,,,,
LAGOA COMPRIDA,25/05/2003 09:00,,,,,
LAGOA COMPRIDA,26/05/2003 09:00,,,,,
LAGOA COMPRIDA,27/05/2003 09:00,,,,,
LAGOA COMPRIDA,28/05/2003 09:00,,,,,
LAGOA COMPRIDA,29/05/2003 09:00,,,,,
LAGOA COMPRIDA,30/05/2003 09:00,,,,,
LAGOA COMPRIDA,31/05/2003 09:00,,,,,
LAGOA COMPRIDA,01/06/2003 09:00,,,,,
LAGOA COMPRIDA,02/06/2003 09:00,,,,,
LAGOA COMPRIDA,03/06/2003 09:00,,,,,
LAGOA COMPRIDA,04/06/2003 09:00,,,,,
LAGOA COMPRIDA,05/06/2003 09:00,,,,,
LAGOA COMPRIDA,06/06/2003 09:00,,,,,
LAGOA COMPRIDA,07/06/2003 09:00,,,,,
LAGOA COMPRIDA,08/06/2003 09:00,,,,,
LAGOA COMPRIDA,09/06/2003 09:00,,,,,
LAGOA COMPRIDA,10/06/2003 09:00,,,,,
LAGOA COMPRIDA,11/06/2003 09:00,,,,,
LAGOA COMPRIDA,12/06/2003 09:00,,,,,
LAGOA COMPRIDA,13/06/2003 09:00,,,,,
LAGOA COMPRIDA,14/06/2003 09:00,,,,,
LAGOA COMPRIDA,15/06/2003 09:00,,,,,
LAGOA COMPRIDA,16/06/2003 09:00,,,,,
LAGOA COMPRIDA,17/06/2003 09:00,,,,,
LAGOA COMPRIDA,18/06/2003 09:00,,,,,
LAGOA COMPRIDA,19/06/2003 09:00,,,,,
LAGOA COMPRIDA,20/06/2003 09:00,,,,,
LAGOA COMPRIDA,21/06/2003 09:00,,,,,
LAGOA COMPRIDA,22/06/2003 09:00,,,,,
LAGOA COMPRIDA,23/06/2003 09:00,,,,,
LAGOA COMPRIDA,24/06/2003 09:00,,,,,
LAGOA COMPRIDA,25/06/2003 09:00,,,,,
LAGOA COMPRIDA,26/06/2003 09:00,,,,,
LAGOA COMPRIDA,27/06/2003 09:00,,,,,
LAGOA COMPRIDA,28/06/2003 09:00,,,,,
LAGOA COMPRIDA,29/06/2003 09:00,,,,,
LAGOA COMPRIDA,30/06/2003 09:00,,,,,
LAGOA COMPRIDA,01/07/2003 09:00,,,,,
LAGOA COMPRIDA,02/07/2003 09:00,,,,,
LAGOA COMPRIDA,03/07/2003 09:00,,,,,
LAGOA COMPRIDA,04/07/2003 09:00,,,,,
LAGOA COMPRIDA,05/07/2003 09:00,,,,,
LAGOA COMPRIDA,06/07/2003 09:00,,,,,
LAGOA COMPRIDA,07/07/2003 09:00,,,,,
LAGOA COMPRIDA,08/07/2003 09:00,,,,,
LAGOA COMPRIDA,09/07/2003 09:00,,,,,
LAGOA COMPRIDA,10/07/2003 09:00,,,,,
LAGOA COMPRIDA,11/07/2003 09:00,,,,,
LAGOA COMPRIDA,12/07/2003 09:00,,,,,
LAGOA COMPRIDA,13/07/2003 09:00,,,,,
LAGOA COMPRIDA,14/07/2003 09:00,,,,,
LAGOA COMPRIDA,15/07/2003 09:00,,,,,
LAGOA COMPRIDA,16/07/2003 09:00,,,,,
LAGOA COMPRIDA,17/07/2003 09:00,,,,,
LAGOA COMPRIDA,18/07/2003 09:00,,,,,
LAGOA COMPRIDA,19/07/2003 09:00,,,,,
LAGOA COMPRIDA,20/07/2003 09:00,,,,,
LAGOA COMPRIDA,21/07/2003 09:00,,,,,
LAGOA COMPRIDA,22/07/2003 09:00,,,,,
LAGOA COMPRIDA,23/07/2003 09:00,,,,,
LAGOA COMPRIDA,24/07/2003 09:00,,,,,
LAGOA COMPRIDA,25/07/2003 09:00,,,,,
LAGOA COMPRIDA,26/07/2003 09:00,,,,,
LAGOA COMPRIDA,27/07/2003 09:00,,,,,
LAGOA COMPRIDA,28/07/2003 09:00,,,,,
LAGOA COMPRIDA,29/07/2003 09:00,,,,,
LAGOA COMPRIDA,30/07/2003 09:00,,,,,
LAGOA COMPRIDA,31/07/2003 09:00,,,,,
LAGOA COMPRIDA,01/08/2003 09:00,,,,,
LAGOA COMPRIDA,02/08/2003 09:00,,,,,
LAGOA COMPRIDA,03/08/2003 09:00,,,,,
LAGOA COMPRIDA,04/08/2003 09:00,,,,,
LAGOA COMPRIDA,05/08/2003 09:00,,,,,
LAGOA COMPRIDA,06/08/2003 09:00,,,,,
LAGOA COMPRIDA,07/08/2003 09:00,,,,,
LAGOA COMPRIDA,08/08/2003 09:00,,,,,
LAGOA COMPRIDA,09/08/2003 09:00,,,,,
LAGOA COMPRIDA,10/08/2003 09:00,,,,,
LAGOA COMPRIDA,11/08/2003 09:00,,,,,
LAGOA COMPRIDA,12/08/2003 09:00,,,,,
LAGOA COMPRIDA,13/08/2003 09:00,,,,,
LAGOA COMPRIDA,14/08/2003 09:00,,,,,
LAGOA COMPRIDA,15/08/2003 09:00,,,,,
LAGOA COMPRIDA,16/08/2003 09:00,,,,,
LAGOA COMPRIDA,17/08/2003 09:00,,,,,
LAGOA COMPRIDA,18/08/2003 09:00,,,,,
LAGOA COMPRIDA,19/08/2003 09:00,,,,,
LAGOA COMPRIDA,20/08/2003 09:00,,,,,
LAGOA COMPRIDA,21/08/2003 09:00,,,,,
LAGOA COMPRIDA,22/08/2003 09:00,,,,,
LAGOA COMPRIDA,23/08/2003 09:00,,,,,
LAGOA COMPRIDA,24/08/2003 09:00,,,,,
LAGOA COMPRIDA,25/08/2003 09:00,,,,,
LAGOA COMPRIDA,26/08/2003 09:00,,,,,
LAGOA COMPRIDA,27/08/2003 09:00,,,,,
LAGOA COMPRIDA,28/08/2003 09:00,,,,,
LAGOA COMPRIDA,29/08/2003 09:00,,,,,
LAGOA COMPRIDA,30/08/2003 09:00,,,,,
LAGOA COMPRIDA,31/08/2003 09:00,,,,,
LAGOA COMPRIDA,01/09/2003 09:00,,,,,
LAGOA COMPRIDA,02/09/2003 09:00,,,,,
LAGOA COMPRIDA,03/09/2003 09:00,,,,,
LAGOA COMPRIDA,04/09/2003 09:00,,,,,
LAGOA COMPRIDA,05/09/2003 09:00,,,,,
LAGOA COMPRIDA,06/09/2003 09:00,,,,,
LAGOA COMPRIDA,07/09/2003 09:00,,,,,
LAGOA COMPRIDA,08/09/2003 09:00,,,,,
LAGOA COMPRIDA,09/09/2003 09:00,,,,,
LAGOA COMPRIDA,10/09/2003 09:00,,,,,
LAGOA COMPRIDA,11/09/2003 09:00,,,,,
LAGOA COMPRIDA,12/09/2003 09:00,,,,,
LAGOA COMPRIDA,13/09/2003 09:00,,,,,
LAGOA COMPRIDA,14/09/2003 09:00,,,,,
LAGOA COMPRIDA,15/09/2003 09:00,,,,,
LAGOA COMPRIDA,16/09/2003 09:00,,,,,
LAGOA COMPRIDA,17/09/2003 09:00,,,,,
LAGOA COMPRIDA,18/09/2003 09:00,,,,,
LAGOA COMPRIDA,19/09/2003 09:00,,,,,
LAGOA COMPRIDA,20/09/2003 09:00,,,,,
LAGOA COMPRIDA,21/09/2003 09:00,,,,,
LAGOA COMPRIDA,22/09/2003 09:00,,,,,
LAGOA COMPRIDA,23/09/2003 09:00,,,,,
LAGOA COMPRIDA,24/09/2003 09:00,,,,,
LAGOA COMPRIDA,25/09/2003 09:00,,,,,
LAGOA COMPRIDA,26/09/2003 09:00,,,,,
LAGOA COMPRIDA,27/09/2003 09:00,,,,,
LAGOA COMPRIDA,28/09/2003 09:00,,,,,
LAGOA COMPRIDA,29/09/2003 09:00,,,,,
LAGOA COMPRIDA,30/09/2003 09:00,,,,,
LAGOA COMPRIDA,01/10/2003 09:00,,,,,
LAGOA COMPRIDA,02/10/2003 09:00,,,,,
LAGOA COMPRIDA,03/10/2003 09:00,,,,,
LAGOA COMPRIDA,04/10/2003 09:00,,,,,
LAGOA COMPRIDA,05/10/2003 09:00,,,,,
LAGOA COMPRIDA,06/10/2003 09:00,,,,,
LAGOA COMPRIDA,07/10/2003 09:00,,,,,
LAGOA COMPRIDA,08/10/2003 09:00,,,,,
LAGOA COMPRIDA,09/10/2003 09:00,,,,,
LAGOA COMPRIDA,10/10/2003 09:00,,,,,
LAGOA COMPRIDA,11/10/2003 09:00,,,,,
LAGOA COMPRIDA,12/10/2003 09:00,,,,,
LAGOA COMPRIDA,13/10/2003 09:00,,,,,
LAGOA COMPRIDA,14/10/2003 09:00,,,,,
LAGOA COMPRIDA,15/10/2003 09:00,,,,,
LAGOA COMPRIDA,16/10/2003 09:00,,,,,
LAGOA COMPRIDA,17/10/2003 09:00,,,,,
LAGOA COMPRIDA,18/10/2003 09:00,,,,,
LAGOA COMPRIDA,19/10/2003 09:00,,,,,
LAGOA COMPRIDA,20/10/2003 09:00,,,,,
LAGOA COMPRIDA,21/10/2003 09:00,,,,,
LAGOA COMPRIDA,22/10/2003 09:00,,,,,
LAGOA COMPRIDA,23/10/2003 09:00,,,,,
LAGOA COMPRIDA,24/10/2003 09:00,,,,,
LAGOA COMPRIDA,25/10/2003 09:00,,,,,
LAGOA COMPRIDA,26/10/2003 09:00,,,,,
LAGOA COMPRIDA,27/10/2003 09:00,,,,,
LAGOA COMPRIDA,28/10/2003 09:00,,,,,
LAGOA COMPRIDA,29/10/2003 09:00,,,,,
LAGOA COMPRIDA,30/10/2003 09:00,,,,,
LAGOA COMPRIDA,31/10/2003 09:00,,,,,
LAGOA COMPRIDA,01/11/2003 09:00,,,,,
LAGOA COMPRIDA,02/11/2003 09:00,,,,,
LAGOA COMPRIDA,03/11/2003 09:00,,,,,
LAGOA COMPRIDA,04/11/2003 09:00,,,,,
LAGOA COMPRIDA,05/11/2003 09:00,,,,,
LAGOA COMPRIDA,06/11/2003 09:00,,,,,
LAGOA COMPRIDA,07/11/2003 09:00,,,,,
LAGOA COMPRIDA,08/11/2003 09:00,,,,,
LAGOA COMPRIDA,09/11/2003 09:00,,,,,
LAGOA COMPRIDA,10/11/2003 09:00,,,,,
LAGOA COMPRIDA,11/11/2003 09:00,,,,,
LAGOA COMPRIDA,12/11/2003 09:00,,,,,
LAGOA COMPRIDA,13/11/2003 09:00,,,,,
LAGOA COMPRIDA,14/11/2003 09:00,,,,,
LAGOA COMPRIDA,15/11/2003 09:00,,,,,
LAGOA COMPRIDA,16/11/2003 09:00,,,,,
LAGOA COMPRIDA,17/11/2003 09:00,,,,,
LAGOA COMPRIDA,18/11/2003 09:00,,,,,
LAGOA COMPRIDA,19/11/2003 09:00,,,,,
LAGOA COMPRIDA,20/11/2003 09:00,,,,,
LAGOA COMPRIDA,21/11/2003 09:00,,,,,
LAGOA COMPRIDA,22/11/2003 09:00,,,,,
LAGOA COMPRIDA,23/11/2003 09:00,,,,,
LAGOA COMPRIDA,24/11/2003 09:00,,,,,
LAGOA COMPRIDA,25/11/2003 09:00,,,,,
