Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
BARRAGEM DE CAMPILHAS,28/03/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,29/03/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,30/03/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,31/03/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,01/04/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,02/04/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,03/04/1986 09:00,,2.1,,,Setúbal
BARRAGEM DE CAMPILHAS,04/04/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,05/04/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,06/04/1986 09:00,,15.0,,,Setúbal
BARRAGEM DE CAMPILHAS,07/04/1986 09:00,,17.0,,,Setúbal
BARRAGEM DE CAMPILHAS,08/04/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,09/04/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,10/04/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,11/04/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,12/04/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,13/04/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,14/04/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,15/04/1986 09:00,,2.2,,,Setúbal
BARRAGEM DE CAMPILHAS,16/04/1986 09:00,,4.6,,,Setúbal
BARRAGEM DE CAMPILHAS,17/04/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,18/04/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,19/04/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,20/04/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,21/04/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,22/04/1986 09:00,,8.4,,,Setúbal
BARRAGEM DE CAMPILHAS,23/04/1986 09:00,,4.9,,,Setúbal
BARRAGEM DE CAMPILHAS,24/04/1986 09:00,,3.6,,,Setúbal
BARRAGEM DE CAMPILHAS,25/04/1986 09:00,,6.7,,,Setúbal
BARRAGEM DE CAMPILHAS,26/04/1986 09:00,,1.8,,,Setúbal
BARRAGEM DE CAMPILHAS,27/04/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,28/04/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,29/04/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,30/04/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,01/05/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,02/05/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,03/05/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,04/05/1986 09:00,,1.0,,,Setúbal
BARRAGEM DE CAMPILHAS,05/05/1986 09:00,,14.3,,,Setúbal
BARRAGEM DE CAMPILHAS,06/05/1986 09:00,,4.2,,,Setúbal
BARRAGEM DE CAMPILHAS,07/05/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,08/05/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,09/05/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,10/05/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,11/05/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,12/05/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,13/05/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,14/05/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,15/05/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,16/05/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,17/05/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,18/05/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,19/05/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,20/05/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,21/05/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,22/05/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,23/05/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,24/05/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,25/05/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,26/05/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,27/05/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,28/05/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,29/05/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,30/05/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,31/05/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,01/06/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,02/06/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,03/06/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,04/06/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,05/06/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,06/06/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,07/06/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,08/06/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,09/06/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,10/06/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,11/06/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,12/06/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,13/06/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,14/06/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,15/06/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,16/06/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,17/06/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,18/06/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,19/06/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,20/06/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,21/06/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,22/06/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,23/06/1986 09:00,,2.4,,,Setúbal
BARRAGEM DE CAMPILHAS,24/06/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,25/06/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,26/06/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,27/06/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,28/06/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,29/06/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,30/06/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,01/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,02/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,03/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,04/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,05/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,06/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,07/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,08/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,09/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,10/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,11/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,12/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,13/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,14/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,15/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,16/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,17/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,18/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,19/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,20/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,21/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,22/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,23/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,24/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,25/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,26/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,27/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,28/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,29/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,30/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,31/07/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,01/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,02/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,03/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,04/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,05/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,06/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,07/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,08/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,09/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,10/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,11/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,12/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,13/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,14/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,15/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,16/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,17/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,18/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,19/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,20/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,21/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,22/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,23/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,24/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,25/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,26/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,27/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,28/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,29/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,30/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,31/08/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,01/09/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,02/09/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,03/09/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,04/09/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,05/09/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,06/09/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,07/09/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,08/09/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,09/09/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,10/09/1986 09:00,,6.7,,,Setúbal
BARRAGEM DE CAMPILHAS,11/09/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,12/09/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,13/09/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,14/09/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,15/09/1986 09:00,,5.9,,,Setúbal
BARRAGEM DE CAMPILHAS,16/09/1986 09:00,,66.0,,,Setúbal
BARRAGEM DE CAMPILHAS,17/09/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,18/09/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,19/09/1986 09:00,,5.3,,,Setúbal
BARRAGEM DE CAMPILHAS,20/09/1986 09:00,,2.4,,,Setúbal
BARRAGEM DE CAMPILHAS,21/09/1986 09:00,,2.7,,,Setúbal
BARRAGEM DE CAMPILHAS,22/09/1986 09:00,,3.0,,,Setúbal
BARRAGEM DE CAMPILHAS,23/09/1986 09:00,,3.0,,,Setúbal
BARRAGEM DE CAMPILHAS,24/09/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,25/09/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,26/09/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,27/09/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,28/09/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,29/09/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,30/09/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,01/10/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,02/10/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,03/10/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,04/10/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,05/10/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,06/10/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,07/10/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,08/10/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,09/10/1986 09:00,,2.1,,,Setúbal
BARRAGEM DE CAMPILHAS,10/10/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,11/10/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,12/10/1986 09:00,,24.7,,,Setúbal
BARRAGEM DE CAMPILHAS,13/10/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,14/10/1986 09:00,,4.0,,,Setúbal
BARRAGEM DE CAMPILHAS,15/10/1986 09:00,,13.5,,,Setúbal
BARRAGEM DE CAMPILHAS,16/10/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,17/10/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,18/10/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,19/10/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,20/10/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,21/10/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,22/10/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,23/10/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,24/10/1986 09:00,,0.8,,,Setúbal
BARRAGEM DE CAMPILHAS,25/10/1986 09:00,,3.5,,,Setúbal
BARRAGEM DE CAMPILHAS,26/10/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,27/10/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,28/10/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,29/10/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,30/10/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,31/10/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,01/11/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,02/11/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,03/11/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,04/11/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,05/11/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,06/11/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,07/11/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,08/11/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,09/11/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,10/11/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,11/11/1986 09:00,,13.0,,,Setúbal
BARRAGEM DE CAMPILHAS,12/11/1986 09:00,,22.5,,,Setúbal
BARRAGEM DE CAMPILHAS,13/11/1986 09:00,,11.0,,,Setúbal
BARRAGEM DE CAMPILHAS,14/11/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,15/11/1986 09:00,,15.0,,,Setúbal
BARRAGEM DE CAMPILHAS,16/11/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,17/11/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,18/11/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,19/11/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,20/11/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,21/11/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,22/11/1986 09:00,,0.9,,,Setúbal
BARRAGEM DE CAMPILHAS,23/11/1986 09:00,,1.5,,,Setúbal
BARRAGEM DE CAMPILHAS,24/11/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,25/11/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,26/11/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,27/11/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,28/11/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,29/11/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,30/11/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,01/12/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,02/12/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,03/12/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,04/12/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,05/12/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,06/12/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,07/12/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,08/12/1986 09:00,,17.2,,,Setúbal
BARRAGEM DE CAMPILHAS,09/12/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,10/12/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,11/12/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,12/12/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,13/12/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,14/12/1986 09:00,,26.5,,,Setúbal
BARRAGEM DE CAMPILHAS,15/12/1986 09:00,,2.9,,,Setúbal
BARRAGEM DE CAMPILHAS,16/12/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,17/12/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,18/12/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,19/12/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,20/12/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,21/12/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,22/12/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,23/12/1986 09:00,,3.0,,,Setúbal
BARRAGEM DE CAMPILHAS,24/12/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,25/12/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,26/12/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,27/12/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,28/12/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,29/12/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,30/12/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,31/12/1986 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,01/01/1987 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,02/01/1987 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,03/01/1987 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,04/01/1987 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,05/01/1987 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,06/01/1987 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,07/01/1987 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,08/01/1987 09:00,,5.0,,,Setúbal
BARRAGEM DE CAMPILHAS,09/01/1987 09:00,,1.8,,,Setúbal
BARRAGEM DE CAMPILHAS,10/01/1987 09:00,,23.2,,,Setúbal
BARRAGEM DE CAMPILHAS,11/01/1987 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,12/01/1987 09:00,,23.5,,,Setúbal
BARRAGEM DE CAMPILHAS,13/01/1987 09:00,,12.0,,,Setúbal
BARRAGEM DE CAMPILHAS,14/01/1987 09:00,,6.7,,,Setúbal
BARRAGEM DE CAMPILHAS,15/01/1987 09:00,,7.0,,,Setúbal
BARRAGEM DE CAMPILHAS,16/01/1987 09:00,,2.0,,,Setúbal
BARRAGEM DE CAMPILHAS,17/01/1987 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,18/01/1987 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,19/01/1987 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,20/01/1987 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,21/01/1987 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,22/01/1987 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,23/01/1987 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,24/01/1987 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,25/01/1987 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,26/01/1987 09:00,,11.0,,,Setúbal
BARRAGEM DE CAMPILHAS,27/01/1987 09:00,,3.5,,,Setúbal
BARRAGEM DE CAMPILHAS,28/01/1987 09:00,,2.0,,,Setúbal
BARRAGEM DE CAMPILHAS,29/01/1987 09:00,,14.0,,,Setúbal
BARRAGEM DE CAMPILHAS,30/01/1987 09:00,,20.5,,,Setúbal
BARRAGEM DE CAMPILHAS,31/01/1987 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,01/02/1987 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,02/02/1987 09:00,,22.0,,,Setúbal
BARRAGEM DE CAMPILHAS,03/02/1987 09:00,,9.0,,,Setúbal
BARRAGEM DE CAMPILHAS,04/02/1987 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,05/02/1987 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,06/02/1987 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,07/02/1987 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,08/02/1987 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,09/02/1987 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,10/02/1987 09:00,,3.5,,,Setúbal
BARRAGEM DE CAMPILHAS,11/02/1987 09:00,,27.0,,,Setúbal
BARRAGEM DE CAMPILHAS,12/02/1987 09:00,,5.5,,,Setúbal
BARRAGEM DE CAMPILHAS,13/02/1987 09:00,,2.8,,,Setúbal
BARRAGEM DE CAMPILHAS,14/02/1987 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,15/02/1987 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,16/02/1987 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,17/02/1987 09:00,,5.5,,,Setúbal
BARRAGEM DE CAMPILHAS,18/02/1987 09:00,,3.0,,,Setúbal
BARRAGEM DE CAMPILHAS,19/02/1987 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,20/02/1987 09:00,,0.0,,,Setúbal
BARRAGEM DE CAMPILHAS,21/02/1987 09:00,,0.0,,,Setúbal
