Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
GERAZ DO LIMA,21/04/1986 09:00,,16.8,,,Viana do Castelo
GERAZ DO LIMA,22/04/1986 09:00,,18.9,,,Viana do Castelo
GERAZ DO LIMA,23/04/1986 09:00,,17.7,,,Viana do Castelo
GERAZ DO LIMA,24/04/1986 09:00,,5.7,,,Viana do Castelo
GERAZ DO LIMA,25/04/1986 09:00,,4.8,,,Viana do Castelo
GERAZ DO LIMA,26/04/1986 09:00,,2.5,,,Viana do Castelo
GERAZ DO LIMA,27/04/1986 09:00,,0.9,,,Viana do Castelo
GERAZ DO LIMA,28/04/1986 09:00,,4.7,,,Viana do Castelo
GERAZ DO LIMA,29/04/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,30/04/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,01/05/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,02/05/1986 09:00,,2.0,,,Viana do Castelo
GERAZ DO LIMA,03/05/1986 09:00,,4.2,,,Viana do Castelo
GERAZ DO LIMA,04/05/1986 09:00,,11.5,,,Viana do Castelo
GERAZ DO LIMA,05/05/1986 09:00,,3.3,,,Viana do Castelo
GERAZ DO LIMA,06/05/1986 09:00,,4.6,,,Viana do Castelo
GERAZ DO LIMA,07/05/1986 09:00,,5.3,,,Viana do Castelo
GERAZ DO LIMA,08/05/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,09/05/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,10/05/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,11/05/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,12/05/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,13/05/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,14/05/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,15/05/1986 09:00,,12.3,,,Viana do Castelo
GERAZ DO LIMA,16/05/1986 09:00,,27.4,,,Viana do Castelo
GERAZ DO LIMA,17/05/1986 09:00,,17.0,,,Viana do Castelo
GERAZ DO LIMA,18/05/1986 09:00,,3.5,,,Viana do Castelo
GERAZ DO LIMA,19/05/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,20/05/1986 09:00,,2.9,,,Viana do Castelo
GERAZ DO LIMA,21/05/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,22/05/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,23/05/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,24/05/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,25/05/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,26/05/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,27/05/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,28/05/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,29/05/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,30/05/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,31/05/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,01/06/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,02/06/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,03/06/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,04/06/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,05/06/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,06/06/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,07/06/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,08/06/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,09/06/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,10/06/1986 09:00,,1.2,,,Viana do Castelo
GERAZ DO LIMA,11/06/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,12/06/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,13/06/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,14/06/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,15/06/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,16/06/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,17/06/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,18/06/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,19/06/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,20/06/1986 09:00,,2.0,,,Viana do Castelo
GERAZ DO LIMA,21/06/1986 09:00,,7.0,,,Viana do Castelo
GERAZ DO LIMA,22/06/1986 09:00,,13.2,,,Viana do Castelo
GERAZ DO LIMA,23/06/1986 09:00,,27.8,,,Viana do Castelo
GERAZ DO LIMA,24/06/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,25/06/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,26/06/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,27/06/1986 09:00,,4.7,,,Viana do Castelo
GERAZ DO LIMA,28/06/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,29/06/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,30/06/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,01/07/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,02/07/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,03/07/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,04/07/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,05/07/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,06/07/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,07/07/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,08/07/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,09/07/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,10/07/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,11/07/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,12/07/1986 09:00,,0.8,,,Viana do Castelo
GERAZ DO LIMA,13/07/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,14/07/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,15/07/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,16/07/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,17/07/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,18/07/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,19/07/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,20/07/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,21/07/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,22/07/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,23/07/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,24/07/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,25/07/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,26/07/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,27/07/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,28/07/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,29/07/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,30/07/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,31/07/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,01/08/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,02/08/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,03/08/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,04/08/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,05/08/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,06/08/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,07/08/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,08/08/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,09/08/1986 09:00,,1.3,,,Viana do Castelo
GERAZ DO LIMA,10/08/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,11/08/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,12/08/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,13/08/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,14/08/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,15/08/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,16/08/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,17/08/1986 09:00,,2.2,,,Viana do Castelo
GERAZ DO LIMA,18/08/1986 09:00,,15.4,,,Viana do Castelo
GERAZ DO LIMA,19/08/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,20/08/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,21/08/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,22/08/1986 09:00,,1.8,,,Viana do Castelo
GERAZ DO LIMA,23/08/1986 09:00,,5.5,,,Viana do Castelo
GERAZ DO LIMA,24/08/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,25/08/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,26/08/1986 09:00,,12.3,,,Viana do Castelo
GERAZ DO LIMA,27/08/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,28/08/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,29/08/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,30/08/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,31/08/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,01/09/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,02/09/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,03/09/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,04/09/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,05/09/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,06/09/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,07/09/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,08/09/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,09/09/1986 09:00,,2.3,,,Viana do Castelo
GERAZ DO LIMA,10/09/1986 09:00,,3.5,,,Viana do Castelo
GERAZ DO LIMA,11/09/1986 09:00,,3.6,,,Viana do Castelo
GERAZ DO LIMA,12/09/1986 09:00,,29.0,,,Viana do Castelo
GERAZ DO LIMA,13/09/1986 09:00,,95.0,,,Viana do Castelo
GERAZ DO LIMA,14/09/1986 09:00,,85.5,,,Viana do Castelo
GERAZ DO LIMA,15/09/1986 09:00,,97.7,,,Viana do Castelo
GERAZ DO LIMA,16/09/1986 09:00,,5.0,,,Viana do Castelo
GERAZ DO LIMA,17/09/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,18/09/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,19/09/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,20/09/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,21/09/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,22/09/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,23/09/1986 09:00,,15.5,,,Viana do Castelo
GERAZ DO LIMA,24/09/1986 09:00,,4.5,,,Viana do Castelo
GERAZ DO LIMA,25/09/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,26/09/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,27/09/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,28/09/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,29/09/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,30/09/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,01/10/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,02/10/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,03/10/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,04/10/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,05/10/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,06/10/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,07/10/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,08/10/1986 09:00,,2.7,,,Viana do Castelo
GERAZ DO LIMA,09/10/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,10/10/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,11/10/1986 09:00,,6.4,,,Viana do Castelo
GERAZ DO LIMA,12/10/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,13/10/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,14/10/1986 09:00,,2.3,,,Viana do Castelo
GERAZ DO LIMA,15/10/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,16/10/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,17/10/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,18/10/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,19/10/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,20/10/1986 09:00,,2.8,,,Viana do Castelo
GERAZ DO LIMA,21/10/1986 09:00,,1.4,,,Viana do Castelo
GERAZ DO LIMA,22/10/1986 09:00,,0.5,,,Viana do Castelo
GERAZ DO LIMA,23/10/1986 09:00,,16.2,,,Viana do Castelo
GERAZ DO LIMA,24/10/1986 09:00,,2.7,,,Viana do Castelo
GERAZ DO LIMA,25/10/1986 09:00,,15.2,,,Viana do Castelo
GERAZ DO LIMA,26/10/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,27/10/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,28/10/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,29/10/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,30/10/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,31/10/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,01/11/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,02/11/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,03/11/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,04/11/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,05/11/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,06/11/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,07/11/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,08/11/1986 09:00,,4.2,,,Viana do Castelo
GERAZ DO LIMA,09/11/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,10/11/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,11/11/1986 09:00,,60.9,,,Viana do Castelo
GERAZ DO LIMA,12/11/1986 09:00,,1.2,,,Viana do Castelo
GERAZ DO LIMA,13/11/1986 09:00,,28.7,,,Viana do Castelo
GERAZ DO LIMA,14/11/1986 09:00,,78.4,,,Viana do Castelo
GERAZ DO LIMA,15/11/1986 09:00,,19.1,,,Viana do Castelo
GERAZ DO LIMA,16/11/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,17/11/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,18/11/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,19/11/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,20/11/1986 09:00,,3.5,,,Viana do Castelo
GERAZ DO LIMA,21/11/1986 09:00,,3.3,,,Viana do Castelo
GERAZ DO LIMA,22/11/1986 09:00,,16.2,,,Viana do Castelo
GERAZ DO LIMA,23/11/1986 09:00,,2.6,,,Viana do Castelo
GERAZ DO LIMA,24/11/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,25/11/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,26/11/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,27/11/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,28/11/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,29/11/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,30/11/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,01/12/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,02/12/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,03/12/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,04/12/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,05/12/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,06/12/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,07/12/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,08/12/1986 09:00,,25.2,,,Viana do Castelo
GERAZ DO LIMA,09/12/1986 09:00,,2.7,,,Viana do Castelo
GERAZ DO LIMA,10/12/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,11/12/1986 09:00,,5.2,,,Viana do Castelo
GERAZ DO LIMA,12/12/1986 09:00,,1.4,,,Viana do Castelo
GERAZ DO LIMA,13/12/1986 09:00,,29.7,,,Viana do Castelo
GERAZ DO LIMA,14/12/1986 09:00,,14.6,,,Viana do Castelo
GERAZ DO LIMA,15/12/1986 09:00,,5.2,,,Viana do Castelo
GERAZ DO LIMA,16/12/1986 09:00,,4.7,,,Viana do Castelo
GERAZ DO LIMA,17/12/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,18/12/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,19/12/1986 09:00,,1.5,,,Viana do Castelo
GERAZ DO LIMA,20/12/1986 09:00,,5.4,,,Viana do Castelo
GERAZ DO LIMA,21/12/1986 09:00,,5.3,,,Viana do Castelo
GERAZ DO LIMA,22/12/1986 09:00,,9.0,,,Viana do Castelo
GERAZ DO LIMA,23/12/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,24/12/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,25/12/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,26/12/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,27/12/1986 09:00,,3.4,,,Viana do Castelo
GERAZ DO LIMA,28/12/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,29/12/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,30/12/1986 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,31/12/1986 09:00,,5.2,,,Viana do Castelo
GERAZ DO LIMA,01/01/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,02/01/1987 09:00,,4.2,,,Viana do Castelo
GERAZ DO LIMA,03/01/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,04/01/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,05/01/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,06/01/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,07/01/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,08/01/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,09/01/1987 09:00,,6.5,,,Viana do Castelo
GERAZ DO LIMA,10/01/1987 09:00,,11.0,,,Viana do Castelo
GERAZ DO LIMA,11/01/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,12/01/1987 09:00,,5.4,,,Viana do Castelo
GERAZ DO LIMA,13/01/1987 09:00,,21.3,,,Viana do Castelo
GERAZ DO LIMA,14/01/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,15/01/1987 09:00,,7.3,,,Viana do Castelo
GERAZ DO LIMA,16/01/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,17/01/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,18/01/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,19/01/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,20/01/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,21/01/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,22/01/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,23/01/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,24/01/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,25/01/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,26/01/1987 09:00,,22.5,,,Viana do Castelo
GERAZ DO LIMA,27/01/1987 09:00,,15.2,,,Viana do Castelo
GERAZ DO LIMA,28/01/1987 09:00,,13.8,,,Viana do Castelo
GERAZ DO LIMA,29/01/1987 09:00,,7.6,,,Viana do Castelo
GERAZ DO LIMA,30/01/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,31/01/1987 09:00,,4.2,,,Viana do Castelo
GERAZ DO LIMA,01/02/1987 09:00,,3.5,,,Viana do Castelo
GERAZ DO LIMA,02/02/1987 09:00,,12.6,,,Viana do Castelo
GERAZ DO LIMA,03/02/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,04/02/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,05/02/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,06/02/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,07/02/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,08/02/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,09/02/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,10/02/1987 09:00,,8.4,,,Viana do Castelo
GERAZ DO LIMA,11/02/1987 09:00,,44.5,,,Viana do Castelo
GERAZ DO LIMA,12/02/1987 09:00,,3.2,,,Viana do Castelo
GERAZ DO LIMA,13/02/1987 09:00,,11.3,,,Viana do Castelo
GERAZ DO LIMA,14/02/1987 09:00,,0.3,,,Viana do Castelo
GERAZ DO LIMA,15/02/1987 09:00,,2.9,,,Viana do Castelo
GERAZ DO LIMA,16/02/1987 09:00,,3.2,,,Viana do Castelo
GERAZ DO LIMA,17/02/1987 09:00,,33.6,,,Viana do Castelo
GERAZ DO LIMA,18/02/1987 09:00,,3.6,,,Viana do Castelo
GERAZ DO LIMA,19/02/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,20/02/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,21/02/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,22/02/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,23/02/1987 09:00,,3.4,,,Viana do Castelo
GERAZ DO LIMA,24/02/1987 09:00,,0.6,,,Viana do Castelo
GERAZ DO LIMA,25/02/1987 09:00,,40.6,,,Viana do Castelo
GERAZ DO LIMA,26/02/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,27/02/1987 09:00,,43.3,,,Viana do Castelo
GERAZ DO LIMA,28/02/1987 09:00,,20.8,,,Viana do Castelo
GERAZ DO LIMA,01/03/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,02/03/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,03/03/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,04/03/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,05/03/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,06/03/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,07/03/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,08/03/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,09/03/1987 09:00,,4.5,,,Viana do Castelo
GERAZ DO LIMA,10/03/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,11/03/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,12/03/1987 09:00,,5.7,,,Viana do Castelo
GERAZ DO LIMA,13/03/1987 09:00,,3.9,,,Viana do Castelo
GERAZ DO LIMA,14/03/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,15/03/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,16/03/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,17/03/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,18/03/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,19/03/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,20/03/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,21/03/1987 09:00,,19.8,,,Viana do Castelo
GERAZ DO LIMA,22/03/1987 09:00,,1.9,,,Viana do Castelo
GERAZ DO LIMA,23/03/1987 09:00,,13.6,,,Viana do Castelo
GERAZ DO LIMA,24/03/1987 09:00,,18.2,,,Viana do Castelo
GERAZ DO LIMA,25/03/1987 09:00,,23.3,,,Viana do Castelo
GERAZ DO LIMA,26/03/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,27/03/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,28/03/1987 09:00,,19.3,,,Viana do Castelo
GERAZ DO LIMA,29/03/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,30/03/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,31/03/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,01/04/1987 09:00,,1.8,,,Viana do Castelo
GERAZ DO LIMA,02/04/1987 09:00,,1.3,,,Viana do Castelo
GERAZ DO LIMA,03/04/1987 09:00,,9.2,,,Viana do Castelo
GERAZ DO LIMA,04/04/1987 09:00,,30.8,,,Viana do Castelo
GERAZ DO LIMA,05/04/1987 09:00,,9.2,,,Viana do Castelo
GERAZ DO LIMA,06/04/1987 09:00,,14.1,,,Viana do Castelo
GERAZ DO LIMA,07/04/1987 09:00,,15.1,,,Viana do Castelo
GERAZ DO LIMA,08/04/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,09/04/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,10/04/1987 09:00,,0.0,,,Viana do Castelo
GERAZ DO LIMA,11/04/1987 09:00,,9.9,,,Viana do Castelo
GERAZ DO LIMA,12/04/1987 09:00,,0.5,,,Viana do Castelo
