Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
SÃO MARTINHO DAS MOITAS,22/07/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,23/07/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,24/07/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,25/07/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,26/07/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,27/07/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,28/07/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,29/07/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,30/07/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,31/07/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,01/08/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,02/08/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,03/08/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,04/08/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,05/08/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,06/08/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,07/08/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,08/08/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,09/08/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,10/08/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,11/08/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,12/08/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,13/08/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,14/08/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,15/08/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,16/08/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,17/08/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,18/08/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,19/08/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,20/08/1993 09:00,,1.0,,,Viseu
SÃO MARTINHO DAS MOITAS,21/08/1993 09:00,,0.5,,,Viseu
SÃO MARTINHO DAS MOITAS,22/08/1993 09:00,,8.0,,,Viseu
SÃO MARTINHO DAS MOITAS,23/08/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,24/08/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,25/08/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,26/08/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,27/08/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,28/08/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,29/08/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,30/08/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,31/08/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,01/09/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,02/09/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,03/09/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,04/09/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,05/09/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,06/09/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,07/09/1993 09:00,,30.0,,,Viseu
SÃO MARTINHO DAS MOITAS,08/09/1993 09:00,,20.0,,,Viseu
SÃO MARTINHO DAS MOITAS,09/09/1993 09:00,,6.5,,,Viseu
SÃO MARTINHO DAS MOITAS,10/09/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,11/09/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,12/09/1993 09:00,,4.3,,,Viseu
SÃO MARTINHO DAS MOITAS,13/09/1993 09:00,,10.2,,,Viseu
SÃO MARTINHO DAS MOITAS,14/09/1993 09:00,,14.0,,,Viseu
SÃO MARTINHO DAS MOITAS,15/09/1993 09:00,,4.0,,,Viseu
SÃO MARTINHO DAS MOITAS,16/09/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,17/09/1993 09:00,,74.5,,,Viseu
SÃO MARTINHO DAS MOITAS,18/09/1993 09:00,,23.7,,,Viseu
SÃO MARTINHO DAS MOITAS,19/09/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,20/09/1993 09:00,,30.0,,,Viseu
SÃO MARTINHO DAS MOITAS,21/09/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,22/09/1993 09:00,,6.0,,,Viseu
SÃO MARTINHO DAS MOITAS,23/09/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,24/09/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,25/09/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,26/09/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,27/09/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,28/09/1993 09:00,,30.0,,,Viseu
SÃO MARTINHO DAS MOITAS,29/09/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,30/09/1993 09:00,,14.0,,,Viseu
SÃO MARTINHO DAS MOITAS,01/10/1993 09:00,,14.5,,,Viseu
SÃO MARTINHO DAS MOITAS,02/10/1993 09:00,,10.3,,,Viseu
SÃO MARTINHO DAS MOITAS,03/10/1993 09:00,,10.0,,,Viseu
SÃO MARTINHO DAS MOITAS,04/10/1993 09:00,,7.0,,,Viseu
SÃO MARTINHO DAS MOITAS,05/10/1993 09:00,,33.5,,,Viseu
SÃO MARTINHO DAS MOITAS,06/10/1993 09:00,,35.0,,,Viseu
SÃO MARTINHO DAS MOITAS,07/10/1993 09:00,,41.7,,,Viseu
SÃO MARTINHO DAS MOITAS,08/10/1993 09:00,,10.0,,,Viseu
SÃO MARTINHO DAS MOITAS,09/10/1993 09:00,,100.7,,,Viseu
SÃO MARTINHO DAS MOITAS,10/10/1993 09:00,,16.0,,,Viseu
SÃO MARTINHO DAS MOITAS,11/10/1993 09:00,,40.0,,,Viseu
SÃO MARTINHO DAS MOITAS,12/10/1993 09:00,,66.8,,,Viseu
SÃO MARTINHO DAS MOITAS,13/10/1993 09:00,,34.0,,,Viseu
SÃO MARTINHO DAS MOITAS,14/10/1993 09:00,,21.3,,,Viseu
SÃO MARTINHO DAS MOITAS,15/10/1993 09:00,,18.0,,,Viseu
SÃO MARTINHO DAS MOITAS,16/10/1993 09:00,,58.0,,,Viseu
SÃO MARTINHO DAS MOITAS,17/10/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,18/10/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,19/10/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,20/10/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,21/10/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,22/10/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,23/10/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,24/10/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,25/10/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,26/10/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,27/10/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,28/10/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,29/10/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,30/10/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,31/10/1993 09:00,,1.0,,,Viseu
SÃO MARTINHO DAS MOITAS,01/11/1993 09:00,,7.0,,,Viseu
SÃO MARTINHO DAS MOITAS,02/11/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,03/11/1993 09:00,,37.3,,,Viseu
SÃO MARTINHO DAS MOITAS,04/11/1993 09:00,,14.0,,,Viseu
SÃO MARTINHO DAS MOITAS,05/11/1993 09:00,,5.0,,,Viseu
SÃO MARTINHO DAS MOITAS,06/11/1993 09:00,,19.0,,,Viseu
SÃO MARTINHO DAS MOITAS,07/11/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,08/11/1993 09:00,,2.5,,,Viseu
SÃO MARTINHO DAS MOITAS,09/11/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,10/11/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,11/11/1993 09:00,,0.2,,,Viseu
SÃO MARTINHO DAS MOITAS,12/11/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,13/11/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,14/11/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,15/11/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,16/11/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,17/11/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,18/11/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,19/11/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,20/11/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,21/11/1993 09:00,,5.1,,,Viseu
SÃO MARTINHO DAS MOITAS,22/11/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,23/11/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,24/11/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,25/11/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,26/11/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,27/11/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,28/11/1993 09:00,,30.0,,,Viseu
SÃO MARTINHO DAS MOITAS,29/11/1993 09:00,,12.0,,,Viseu
SÃO MARTINHO DAS MOITAS,30/11/1993 09:00,,32.0,,,Viseu
SÃO MARTINHO DAS MOITAS,01/12/1993 09:00,,2.3,,,Viseu
SÃO MARTINHO DAS MOITAS,02/12/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,03/12/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,04/12/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,05/12/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,06/12/1993 09:00,,1.6,,,Viseu
SÃO MARTINHO DAS MOITAS,07/12/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,08/12/1993 09:00,,0.1,,,Viseu
SÃO MARTINHO DAS MOITAS,09/12/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,10/12/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,11/12/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,12/12/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,13/12/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,14/12/1993 09:00,,7.0,,,Viseu
SÃO MARTINHO DAS MOITAS,15/12/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,16/12/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,17/12/1993 09:00,,12.0,,,Viseu
SÃO MARTINHO DAS MOITAS,18/12/1993 09:00,,1.2,,,Viseu
SÃO MARTINHO DAS MOITAS,19/12/1993 09:00,,2.5,,,Viseu
SÃO MARTINHO DAS MOITAS,20/12/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,21/12/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,22/12/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,23/12/1993 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,24/12/1993 09:00,,2.0,,,Viseu
SÃO MARTINHO DAS MOITAS,25/12/1993 09:00,,6.3,,,Viseu
SÃO MARTINHO DAS MOITAS,26/12/1993 09:00,,12.0,,,Viseu
SÃO MARTINHO DAS MOITAS,27/12/1993 09:00,,10.0,,,Viseu
SÃO MARTINHO DAS MOITAS,28/12/1993 09:00,,7.0,,,Viseu
SÃO MARTINHO DAS MOITAS,29/12/1993 09:00,,5.0,,,Viseu
SÃO MARTINHO DAS MOITAS,30/12/1993 09:00,,3.0,,,Viseu
SÃO MARTINHO DAS MOITAS,31/12/1993 09:00,,9.5,,,Viseu
SÃO MARTINHO DAS MOITAS,01/01/1994 09:00,,10.5,,,Viseu
SÃO MARTINHO DAS MOITAS,02/01/1994 09:00,,4.0,,,Viseu
SÃO MARTINHO DAS MOITAS,03/01/1994 09:00,,36.0,,,Viseu
SÃO MARTINHO DAS MOITAS,04/01/1994 09:00,,26.0,,,Viseu
SÃO MARTINHO DAS MOITAS,05/01/1994 09:00,,9.5,,,Viseu
SÃO MARTINHO DAS MOITAS,06/01/1994 09:00,,91.2,,,Viseu
SÃO MARTINHO DAS MOITAS,07/01/1994 09:00,,20.0,,,Viseu
SÃO MARTINHO DAS MOITAS,08/01/1994 09:00,,4.1,,,Viseu
SÃO MARTINHO DAS MOITAS,09/01/1994 09:00,,9.0,,,Viseu
SÃO MARTINHO DAS MOITAS,10/01/1994 09:00,,71.2,,,Viseu
SÃO MARTINHO DAS MOITAS,11/01/1994 09:00,,20.0,,,Viseu
SÃO MARTINHO DAS MOITAS,12/01/1994 09:00,,10.1,,,Viseu
SÃO MARTINHO DAS MOITAS,13/01/1994 09:00,,3.0,,,Viseu
SÃO MARTINHO DAS MOITAS,14/01/1994 09:00,,5.3,,,Viseu
SÃO MARTINHO DAS MOITAS,15/01/1994 09:00,,15.2,,,Viseu
SÃO MARTINHO DAS MOITAS,16/01/1994 09:00,,6.0,,,Viseu
SÃO MARTINHO DAS MOITAS,17/01/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,18/01/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,19/01/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,20/01/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,21/01/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,22/01/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,23/01/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,24/01/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,25/01/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,26/01/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,27/01/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,28/01/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,29/01/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,30/01/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,31/01/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,01/02/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,02/02/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,03/02/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,04/02/1994 09:00,,20.0,,,Viseu
SÃO MARTINHO DAS MOITAS,05/02/1994 09:00,,32.3,,,Viseu
SÃO MARTINHO DAS MOITAS,06/02/1994 09:00,,7.0,,,Viseu
SÃO MARTINHO DAS MOITAS,07/02/1994 09:00,,5.5,,,Viseu
SÃO MARTINHO DAS MOITAS,08/02/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,09/02/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,10/02/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,11/02/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,12/02/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,13/02/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,14/02/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,15/02/1994 09:00,,18.0,,,Viseu
SÃO MARTINHO DAS MOITAS,16/02/1994 09:00,,20.0,,,Viseu
SÃO MARTINHO DAS MOITAS,17/02/1994 09:00,,6.0,,,Viseu
SÃO MARTINHO DAS MOITAS,18/02/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,19/02/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,20/02/1994 09:00,,7.2,,,Viseu
SÃO MARTINHO DAS MOITAS,21/02/1994 09:00,,28.0,,,Viseu
SÃO MARTINHO DAS MOITAS,22/02/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,23/02/1994 09:00,,12.0,,,Viseu
SÃO MARTINHO DAS MOITAS,24/02/1994 09:00,,5.6,,,Viseu
SÃO MARTINHO DAS MOITAS,25/02/1994 09:00,,10.0,,,Viseu
SÃO MARTINHO DAS MOITAS,26/02/1994 09:00,,9.0,,,Viseu
SÃO MARTINHO DAS MOITAS,27/02/1994 09:00,,12.5,,,Viseu
SÃO MARTINHO DAS MOITAS,28/02/1994 09:00,,6.2,,,Viseu
SÃO MARTINHO DAS MOITAS,01/03/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,02/03/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,03/03/1994 09:00,,8.1,,,Viseu
SÃO MARTINHO DAS MOITAS,04/03/1994 09:00,,11.0,,,Viseu
SÃO MARTINHO DAS MOITAS,05/03/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,06/03/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,07/03/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,08/03/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,09/03/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,10/03/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,11/03/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,12/03/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,13/03/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,14/03/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,15/03/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,16/03/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,17/03/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,18/03/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,19/03/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,20/03/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,21/03/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,22/03/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,23/03/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,24/03/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,25/03/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,26/03/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,27/03/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,28/03/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,29/03/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,30/03/1994 09:00,,2.0,,,Viseu
SÃO MARTINHO DAS MOITAS,31/03/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,01/04/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,02/04/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,03/04/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,04/04/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,05/04/1994 09:00,,0.1,,,Viseu
SÃO MARTINHO DAS MOITAS,06/04/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,07/04/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,08/04/1994 09:00,,0.3,,,Viseu
SÃO MARTINHO DAS MOITAS,09/04/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,10/04/1994 09:00,,9.9,,,Viseu
SÃO MARTINHO DAS MOITAS,11/04/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,12/04/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,13/04/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,14/04/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,15/04/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,16/04/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,17/04/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,18/04/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,19/04/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,20/04/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,21/04/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,22/04/1994 09:00,,0.6,,,Viseu
SÃO MARTINHO DAS MOITAS,23/04/1994 09:00,,59.0,,,Viseu
SÃO MARTINHO DAS MOITAS,24/04/1994 09:00,,36.0,,,Viseu
SÃO MARTINHO DAS MOITAS,25/04/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,26/04/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,27/04/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,28/04/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,29/04/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,30/04/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,01/05/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,02/05/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,03/05/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,04/05/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,05/05/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,06/05/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,07/05/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,08/05/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,09/05/1994 09:00,,6.0,,,Viseu
SÃO MARTINHO DAS MOITAS,10/05/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,11/05/1994 09:00,,10.6,,,Viseu
SÃO MARTINHO DAS MOITAS,12/05/1994 09:00,,23.8,,,Viseu
SÃO MARTINHO DAS MOITAS,13/05/1994 09:00,,32.0,,,Viseu
SÃO MARTINHO DAS MOITAS,14/05/1994 09:00,,41.5,,,Viseu
SÃO MARTINHO DAS MOITAS,15/05/1994 09:00,,18.0,,,Viseu
SÃO MARTINHO DAS MOITAS,16/05/1994 09:00,,16.0,,,Viseu
SÃO MARTINHO DAS MOITAS,17/05/1994 09:00,,24.5,,,Viseu
SÃO MARTINHO DAS MOITAS,18/05/1994 09:00,,14.0,,,Viseu
SÃO MARTINHO DAS MOITAS,19/05/1994 09:00,,40.0,,,Viseu
SÃO MARTINHO DAS MOITAS,20/05/1994 09:00,,8.2,,,Viseu
SÃO MARTINHO DAS MOITAS,21/05/1994 09:00,,87.0,,,Viseu
SÃO MARTINHO DAS MOITAS,22/05/1994 09:00,,3.0,,,Viseu
SÃO MARTINHO DAS MOITAS,23/05/1994 09:00,,15.0,,,Viseu
SÃO MARTINHO DAS MOITAS,24/05/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,25/05/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,26/05/1994 09:00,,1.5,,,Viseu
SÃO MARTINHO DAS MOITAS,27/05/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,28/05/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,29/05/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,30/05/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,31/05/1994 09:00,,8.0,,,Viseu
SÃO MARTINHO DAS MOITAS,01/06/1994 09:00,,7.0,,,Viseu
SÃO MARTINHO DAS MOITAS,02/06/1994 09:00,,3.4,,,Viseu
SÃO MARTINHO DAS MOITAS,03/06/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,04/06/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,05/06/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,06/06/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,07/06/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,08/06/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,09/06/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,10/06/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,11/06/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,12/06/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,13/06/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,14/06/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,15/06/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,16/06/1994 09:00,,0.0,,,Viseu
SÃO MARTINHO DAS MOITAS,17/06/1994 09:00,,0.0,,,Viseu
