Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
ALCANEDE,09/08/1986 09:00,,,,,Santarém
ALCANEDE,10/08/1986 09:00,,,,,Santarém
ALCANEDE,11/08/1986 09:00,,,,,Santarém
ALCANEDE,12/08/1986 09:00,,,,,Santarém
ALCANEDE,13/08/1986 09:00,,,,,Santarém
ALCANEDE,14/08/1986 09:00,,,,,Santarém
ALCANEDE,15/08/1986 09:00,,,,,Santarém
ALCANEDE,16/08/1986 09:00,,,,,Santarém
ALCANEDE,17/08/1986 09:00,,,,,Santarém
ALCANEDE,18/08/1986 09:00,,,,,Santarém
ALCANEDE,19/08/1986 09:00,,,,,Santarém
ALCANEDE,20/08/1986 09:00,,,,,Santarém
ALCANEDE,21/08/1986 09:00,,,,,Santarém
ALCANEDE,22/08/1986 09:00,,,,,Santarém
ALCANEDE,23/08/1986 09:00,,,,,Santarém
ALCANEDE,24/08/1986 09:00,,,,,Santarém
ALCANEDE,25/08/1986 09:00,,,,,Santarém
ALCANEDE,26/08/1986 09:00,,,,,Santarém
ALCANEDE,27/08/1986 09:00,,,,,Santarém
ALCANEDE,28/08/1986 09:00,,,,,Santarém
ALCANEDE,29/08/1986 09:00,,,,,Santarém
ALCANEDE,30/08/1986 09:00,,,,,Santarém
ALCANEDE,31/08/1986 09:00,,,,,Santarém
ALCANEDE,01/09/1986 09:00,,,,,Santarém
ALCANEDE,02/09/1986 09:00,,,,,Santarém
ALCANEDE,03/09/1986 09:00,,,,,Santarém
ALCANEDE,04/09/1986 09:00,,,,,Santarém
ALCANEDE,05/09/1986 09:00,,,,,Santarém
ALCANEDE,06/09/1986 09:00,,,,,Santarém
ALCANEDE,07/09/1986 09:00,,,,,Santarém
ALCANEDE,08/09/1986 09:00,,,,,Santarém
ALCANEDE,09/09/1986 09:00,,,,,Santarém
ALCANEDE,10/09/1986 09:00,,,,,Santarém
ALCANEDE,11/09/1986 09:00,,,,,Santarém
ALCANEDE,12/09/1986 09:00,,,,,Santarém
ALCANEDE,13/09/1986 09:00,,,,,Santarém
ALCANEDE,14/09/1986 09:00,,,,,Santarém
ALCANEDE,15/09/1986 09:00,,,,,Santarém
ALCANEDE,16/09/1986 09:00,,,,,Santarém
ALCANEDE,17/09/1986 09:00,,,,,Santarém
ALCANEDE,18/09/1986 09:00,,,,,Santarém
ALCANEDE,19/09/1986 09:00,,,,,Santarém
ALCANEDE,20/09/1986 09:00,,,,,Santarém
ALCANEDE,21/09/1986 09:00,,,,,Santarém
ALCANEDE,22/09/1986 09:00,,,,,Santarém
ALCANEDE,23/09/1986 09:00,,,,,Santarém
ALCANEDE,24/09/1986 09:00,,,,,Santarém
ALCANEDE,25/09/1986 09:00,,,,,Santarém
ALCANEDE,26/09/1986 09:00,,,,,Santarém
ALCANEDE,27/09/1986 09:00,,,,,Santarém
ALCANEDE,28/09/1986 09:00,,,,,Santarém
ALCANEDE,29/09/1986 09:00,,,,,Santarém
ALCANEDE,30/09/1986 09:00,,,,,Santarém
ALCANEDE,01/10/1986 09:00,,,,,Santarém
ALCANEDE,02/10/1986 09:00,,,,,Santarém
ALCANEDE,03/10/1986 09:00,,,,,Santarém
ALCANEDE,04/10/1986 09:00,,,,,Santarém
ALCANEDE,05/10/1986 09:00,,,,,Santarém
ALCANEDE,06/10/1986 09:00,,,,,Santarém
ALCANEDE,07/10/1986 09:00,,,,,Santarém
ALCANEDE,08/10/1986 09:00,,,,,Santarém
ALCANEDE,09/10/1986 09:00,,,,,Santarém
ALCANEDE,10/10/1986 09:00,,,,,Santarém
ALCANEDE,11/10/1986 09:00,,,,,Santarém
ALCANEDE,12/10/1986 09:00,,,,,Santarém
ALCANEDE,13/10/1986 09:00,,,,,Santarém
ALCANEDE,14/10/1986 09:00,,,,,Santarém
ALCANEDE,15/10/1986 09:00,,,,,Santarém
ALCANEDE,16/10/1986 09:00,,,,,Santarém
ALCANEDE,17/10/1986 09:00,,,,,Santarém
ALCANEDE,18/10/1986 09:00,,,,,Santarém
ALCANEDE,19/10/1986 09:00,,,,,Santarém
ALCANEDE,20/10/1986 09:00,,,,,Santarém
ALCANEDE,21/10/1986 09:00,,,,,Santarém
ALCANEDE,22/10/1986 09:00,,,,,Santarém
ALCANEDE,23/10/1986 09:00,,,,,Santarém
ALCANEDE,24/10/1986 09:00,,,,,Santarém
ALCANEDE,25/10/1986 09:00,,,,,Santarém
ALCANEDE,26/10/1986 09:00,,,,,Santarém
ALCANEDE,27/10/1986 09:00,,,,,Santarém
ALCANEDE,28/10/1986 09:00,,,,,Santarém
ALCANEDE,29/10/1986 09:00,,,,,Santarém
ALCANEDE,30/10/1986 09:00,,,,,Santarém
ALCANEDE,31/10/1986 09:00,,,,,Santarém
ALCANEDE,01/11/1986 09:00,,,,,Santarém
ALCANEDE,02/11/1986 09:00,,,,,Santarém
ALCANEDE,03/11/1986 09:00,,,,,Santarém
ALCANEDE,04/11/1986 09:00,,,,,Santarém
ALCANEDE,05/11/1986 09:00,,,,,Santarém
ALCANEDE,06/11/1986 09:00,,,,,Santarém
ALCANEDE,07/11/1986 09:00,,,,,Santarém
ALCANEDE,08/11/1986 09:00,,,,,Santarém
ALCANEDE,09/11/1986 09:00,,,,,Santarém
ALCANEDE,10/11/1986 09:00,,,,,Santarém
ALCANEDE,11/11/1986 09:00,,,,,Santarém
ALCANEDE,12/11/1986 09:00,,,,,Santarém
ALCANEDE,13/11/1986 09:00,,,,,Santarém
ALCANEDE,14/11/1986 09:00,,,,,Santarém
ALCANEDE,15/11/1986 09:00,,,,,Santarém
ALCANEDE,16/11/1986 09:00,,,,,Santarém
ALCANEDE,17/11/1986 09:00,,,,,Santarém
ALCANEDE,18/11/1986 09:00,,,,,Santarém
ALCANEDE,19/11/1986 09:00,,,,,Santarém
ALCANEDE,20/11/1986 09:00,,,,,Santarém
ALCANEDE,21/11/1986 09:00,,,,,Santarém
ALCANEDE,22/11/1986 09:00,,,,,Santarém
ALCANEDE,23/11/1986 09:00,,,,,Santarém
ALCANEDE,24/11/1986 09:00,,,,,Santarém
ALCANEDE,25/11/1986 09:00,,,,,Santarém
ALCANEDE,26/11/1986 09:00,,,,,Santarém
ALCANEDE,27/11/1986 09:00,,,,,Santarém
ALCANEDE,28/11/1986 09:00,,,,,Santarém
ALCANEDE,29/11/1986 09:00,,,,,Santarém
ALCANEDE,30/11/1986 09:00,,,,,Santarém
ALCANEDE,01/12/1986 09:00,,,,,Santarém
ALCANEDE,02/12/1986 09:00,,,,,Santarém
ALCANEDE,03/12/1986 09:00,,,,,Santarém
ALCANEDE,04/12/1986 09:00,,,,,Santarém
ALCANEDE,05/12/1986 09:00,,,,,Santarém
ALCANEDE,06/12/1986 09:00,,,,,Santarém
ALCANEDE,07/12/1986 09:00,,,,,Santarém
ALCANEDE,08/12/1986 09:00,,,,,Santarém
ALCANEDE,09/12/1986 09:00,,,,,Santarém
ALCANEDE,10/12/1986 09:00,,,,,Santarém
ALCANEDE,11/12/1986 09:00,,,,,Santarém
ALCANEDE,12/12/1986 09:00,,,,,Santarém
ALCANEDE,13/12/1986 09:00,,,,,Santarém
ALCANEDE,14/12/1986 09:00,,,,,Santarém
ALCANEDE,15/12/1986 09:00,,,,,Santarém
ALCANEDE,16/12/1986 09:00,,,,,Santarém
ALCANEDE,17/12/1986 09:00,,,,,Santarém
ALCANEDE,18/12/1986 09:00,,,,,Santarém
ALCANEDE,19/12/1986 09:00,,,,,Santarém
ALCANEDE,20/12/1986 09:00,,,,,Santarém
ALCANEDE,21/12/1986 09:00,,,,,Santarém
ALCANEDE,22/12/1986 09:00,,,,,Santarém
ALCANEDE,23/12/1986 09:00,,,,,Santarém
ALCANEDE,24/12/1986 09:00,,,,,Santarém
ALCANEDE,25/12/1986 09:00,,,,,Santarém
ALCANEDE,26/12/1986 09:00,,,,,Santarém
ALCANEDE,27/12/1986 09:00,,,,,Santarém
ALCANEDE,28/12/1986 09:00,,,,,Santarém
ALCANEDE,29/12/1986 09:00,,,,,Santarém
ALCANEDE,30/12/1986 09:00,,,,,Santarém
ALCANEDE,31/12/1986 09:00,,,,,Santarém
ALCANEDE,01/01/1987 09:00,,,,,Santarém
ALCANEDE,02/01/1987 09:00,,,,,Santarém
ALCANEDE,03/01/1987 09:00,,,,,Santarém
ALCANEDE,04/01/1987 09:00,,,,,Santarém
ALCANEDE,05/01/1987 09:00,,,,,Santarém
ALCANEDE,06/01/1987 09:00,,,,,Santarém
ALCANEDE,07/01/1987 09:00,,,,,Santarém
ALCANEDE,08/01/1987 09:00,,,,,Santarém
ALCANEDE,09/01/1987 09:00,,,,,Santarém
ALCANEDE,10/01/1987 09:00,,,,,Santarém
ALCANEDE,11/01/1987 09:00,,,,,Santarém
ALCANEDE,12/01/1987 09:00,,,,,Santarém
ALCANEDE,13/01/1987 09:00,,,,,Santarém
ALCANEDE,14/01/1987 09:00,,,,,Santarém
ALCANEDE,15/01/1987 09:00,,,,,Santarém
ALCANEDE,16/01/1987 09:00,,,,,Santarém
ALCANEDE,17/01/1987 09:00,,,,,Santarém
ALCANEDE,18/01/1987 09:00,,,,,Santarém
ALCANEDE,19/01/1987 09:00,,,,,Santarém
ALCANEDE,20/01/1987 09:00,,,,,Santarém
ALCANEDE,21/01/1987 09:00,,,,,Santarém
ALCANEDE,22/01/1987 09:00,,,,,Santarém
ALCANEDE,23/01/1987 09:00,,,,,Santarém
ALCANEDE,24/01/1987 09:00,,,,,Santarém
ALCANEDE,25/01/1987 09:00,,,,,Santarém
ALCANEDE,26/01/1987 09:00,,,,,Santarém
ALCANEDE,27/01/1987 09:00,,,,,Santarém
ALCANEDE,28/01/1987 09:00,,,,,Santarém
ALCANEDE,29/01/1987 09:00,,,,,Santarém
ALCANEDE,30/01/1987 09:00,,,,,Santarém
ALCANEDE,31/01/1987 09:00,,,,,Santarém
ALCANEDE,01/02/1987 09:00,,,,,Santarém
ALCANEDE,02/02/1987 09:00,,,,,Santarém
ALCANEDE,03/02/1987 09:00,,,,,Santarém
ALCANEDE,04/02/1987 09:00,,,,,Santarém
ALCANEDE,05/02/1987 09:00,,,,,Santarém
ALCANEDE,06/02/1987 09:00,,,,,Santarém
ALCANEDE,07/02/1987 09:00,,,,,Santarém
ALCANEDE,08/02/1987 09:00,,,,,Santarém
ALCANEDE,09/02/1987 09:00,,,,,Santarém
ALCANEDE,10/02/1987 09:00,,,,,Santarém
ALCANEDE,11/02/1987 09:00,,,,,Santarém
ALCANEDE,12/02/1987 09:00,,,,,Santarém
ALCANEDE,13/02/1987 09:00,,,,,Santarém
ALCANEDE,14/02/1987 09:00,,,,,Santarém
ALCANEDE,15/02/1987 09:00,,,,,Santarém
ALCANEDE,16/02/1987 09:00,,,,,Santarém
ALCANEDE,17/02/1987 09:00,,,,,Santarém
ALCANEDE,18/02/1987 09:00,,,,,Santarém
ALCANEDE,19/02/1987 09:00,,,,,Santarém
ALCANEDE,20/02/1987 09:00,,,,,Santarém
ALCANEDE,21/02/1987 09:00,,,,,Santarém
ALCANEDE,22/02/1987 09:00,,,,,Santarém
ALCANEDE,23/02/1987 09:00,,,,,Santarém
ALCANEDE,24/02/1987 09:00,,,,,Santarém
ALCANEDE,25/02/1987 09:00,,,,,Santarém
ALCANEDE,26/02/1987 09:00,,,,,Santarém
ALCANEDE,27/02/1987 09:00,,,,,Santarém
ALCANEDE,28/02/1987 09:00,,,,,Santarém
ALCANEDE,01/03/1987 09:00,,,,,Santarém
ALCANEDE,02/03/1987 09:00,,,,,Santarém
ALCANEDE,03/03/1987 09:00,,,,,Santarém
ALCANEDE,04/03/1987 09:00,,,,,Santarém
ALCANEDE,05/03/1987 09:00,,,,,Santarém
ALCANEDE,06/03/1987 09:00,,,,,Santarém
ALCANEDE,07/03/1987 09:00,,,,,Santarém
ALCANEDE,08/03/1987 09:00,,,,,Santarém
ALCANEDE,09/03/1987 09:00,,,,,Santarém
ALCANEDE,10/03/1987 09:00,,,,,Santarém
ALCANEDE,11/03/1987 09:00,,,,,Santarém
ALCANEDE,12/03/1987 09:00,,,,,Santarém
ALCANEDE,13/03/1987 09:00,,,,,Santarém
ALCANEDE,14/03/1987 09:00,,,,,Santarém
ALCANEDE,15/03/1987 09:00,,,,,Santarém
ALCANEDE,16/03/1987 09:00,,,,,Santarém
ALCANEDE,17/03/1987 09:00,,,,,Santarém
ALCANEDE,18/03/1987 09:00,,,,,Santarém
ALCANEDE,19/03/1987 09:00,,,,,Santarém
ALCANEDE,20/03/1987 09:00,,,,,Santarém
ALCANEDE,21/03/1987 09:00,,,,,Santarém
ALCANEDE,22/03/1987 09:00,,,,,Santarém
ALCANEDE,23/03/1987 09:00,,,,,Santarém
ALCANEDE,24/03/1987 09:00,,,,,Santarém
ALCANEDE,25/03/1987 09:00,,,,,Santarém
ALCANEDE,26/03/1987 09:00,,,,,Santarém
ALCANEDE,27/03/1987 09:00,,,,,Santarém
ALCANEDE,28/03/1987 09:00,,,,,Santarém
ALCANEDE,29/03/1987 09:00,,,,,Santarém
ALCANEDE,30/03/1987 09:00,,,,,Santarém
ALCANEDE,31/03/1987 09:00,,,,,Santarém
ALCANEDE,01/04/1987 09:00,,,,,Santarém
ALCANEDE,02/04/1987 09:00,,,,,Santarém
ALCANEDE,03/04/1987 09:00,,,,,Santarém
ALCANEDE,04/04/1987 09:00,,,,,Santarém
ALCANEDE,05/04/1987 09:00,,,,,Santarém
ALCANEDE,06/04/1987 09:00,,,,,Santarém
ALCANEDE,07/04/1987 09:00,,,,,Santarém
ALCANEDE,08/04/1987 09:00,,,,,Santarém
ALCANEDE,09/04/1987 09:00,,,,,Santarém
ALCANEDE,10/04/1987 09:00,,,,,Santarém
ALCANEDE,11/04/1987 09:00,,,,,Santarém
ALCANEDE,12/04/1987 09:00,,,,,Santarém
ALCANEDE,13/04/1987 09:00,,,,,Santarém
ALCANEDE,14/04/1987 09:00,,,,,Santarém
ALCANEDE,15/04/1987 09:00,,,,,Santarém
ALCANEDE,16/04/1987 09:00,,,,,Santarém
ALCANEDE,17/04/1987 09:00,,,,,Santarém
ALCANEDE,18/04/1987 09:00,,,,,Santarém
ALCANEDE,19/04/1987 09:00,,,,,Santarém
ALCANEDE,20/04/1987 09:00,,,,,Santarém
ALCANEDE,21/04/1987 09:00,,,,,Santarém
ALCANEDE,22/04/1987 09:00,,,,,Santarém
ALCANEDE,23/04/1987 09:00,,,,,Santarém
ALCANEDE,24/04/1987 09:00,,,,,Santarém
ALCANEDE,25/04/1987 09:00,,,,,Santarém
ALCANEDE,26/04/1987 09:00,,,,,Santarém
ALCANEDE,27/04/1987 09:00,,,,,Santarém
ALCANEDE,28/04/1987 09:00,,,,,Santarém
ALCANEDE,29/04/1987 09:00,,,,,Santarém
ALCANEDE,30/04/1987 09:00,,,,,Santarém
ALCANEDE,01/05/1987 09:00,,,,,Santarém
ALCANEDE,02/05/1987 09:00,,,,,Santarém
ALCANEDE,03/05/1987 09:00,,,,,Santarém
ALCANEDE,04/05/1987 09:00,,,,,Santarém
ALCANEDE,05/05/1987 09:00,,,,,Santarém
ALCANEDE,06/05/1987 09:00,,,,,Santarém
ALCANEDE,07/05/1987 09:00,,,,,Santarém
ALCANEDE,08/05/1987 09:00,,,,,Santarém
ALCANEDE,09/05/1987 09:00,,,,,Santarém
ALCANEDE,10/05/1987 09:00,,,,,Santarém
ALCANEDE,11/05/1987 09:00,,,,,Santarém
ALCANEDE,12/05/1987 09:00,,,,,Santarém
ALCANEDE,13/05/1987 09:00,,,,,Santarém
ALCANEDE,14/05/1987 09:00,,,,,Santarém
ALCANEDE,15/05/1987 09:00,,,,,Santarém
ALCANEDE,16/05/1987 09:00,,,,,Santarém
ALCANEDE,17/05/1987 09:00,,,,,Santarém
ALCANEDE,18/05/1987 09:00,,,,,Santarém
ALCANEDE,19/05/1987 09:00,,,,,Santarém
ALCANEDE,20/05/1987 09:00,,,,,Santarém
ALCANEDE,21/05/1987 09:00,,,,,Santarém
ALCANEDE,22/05/1987 09:00,,,,,Santarém
ALCANEDE,23/05/1987 09:00,,,,,Santarém
ALCANEDE,24/05/1987 09:00,,,,,Santarém
ALCANEDE,25/05/1987 09:00,,,,,Santarém
ALCANEDE,26/05/1987 09:00,,,,,Santarém
ALCANEDE,27/05/1987 09:00,,,,,Santarém
ALCANEDE,28/05/1987 09:00,,,,,Santarém
ALCANEDE,29/05/1987 09:00,,,,,Santarém
ALCANEDE,30/05/1987 09:00,,,,,Santarém
ALCANEDE,31/05/1987 09:00,,,,,Santarém
ALCANEDE,01/06/1987 09:00,,,,,Santarém
ALCANEDE,02/06/1987 09:00,,,,,Santarém
ALCANEDE,03/06/1987 09:00,,,,,Santarém
ALCANEDE,04/06/1987 09:00,,,,,Santarém
ALCANEDE,05/06/1987 09:00,,,,,Santarém
ALCANEDE,06/06/1987 09:00,,,,,Santarém
ALCANEDE,07/06/1987 09:00,,,,,Santarém
ALCANEDE,08/06/1987 09:00,,,,,Santarém
ALCANEDE,09/06/1987 09:00,,,,,Santarém
ALCANEDE,10/06/1987 09:00,,,,,Santarém
ALCANEDE,11/06/1987 09:00,,,,,Santarém
ALCANEDE,12/06/1987 09:00,,,,,Santarém
ALCANEDE,13/06/1987 09:00,,,,,Santarém
ALCANEDE,14/06/1987 09:00,,,,,Santarém
ALCANEDE,15/06/1987 09:00,,,,,Santarém
ALCANEDE,16/06/1987 09:00,,,,,Santarém
ALCANEDE,17/06/1987 09:00,,,,,Santarém
ALCANEDE,18/06/1987 09:00,,,,,Santarém
ALCANEDE,19/06/1987 09:00,,,,,Santarém
ALCANEDE,20/06/1987 09:00,,,,,Santarém
ALCANEDE,21/06/1987 09:00,,,,,Santarém
ALCANEDE,22/06/1987 09:00,,,,,Santarém
ALCANEDE,23/06/1987 09:00,,,,,Santarém
ALCANEDE,24/06/1987 09:00,,,,,Santarém
ALCANEDE,25/06/1987 09:00,,,,,Santarém
ALCANEDE,26/06/1987 09:00,,,,,Santarém
ALCANEDE,27/06/1987 09:00,,,,,Santarém
ALCANEDE,28/06/1987 09:00,,,,,Santarém
ALCANEDE,29/06/1987 09:00,,,,,Santarém
ALCANEDE,30/06/1987 09:00,,,,,Santarém
ALCANEDE,01/07/1987 09:00,,,,,Santarém
ALCANEDE,02/07/1987 09:00,,,,,Santarém
ALCANEDE,03/07/1987 09:00,,,,,Santarém
ALCANEDE,04/07/1987 09:00,,,,,Santarém
ALCANEDE,05/07/1987 09:00,,,,,Santarém
ALCANEDE,06/07/1987 09:00,,,,,Santarém
ALCANEDE,07/07/1987 09:00,,,,,Santarém
ALCANEDE,08/07/1987 09:00,,,,,Santarém
ALCANEDE,09/07/1987 09:00,,,,,Santarém
ALCANEDE,10/07/1987 09:00,,,,,Santarém
ALCANEDE,11/07/1987 09:00,,,,,Santarém
ALCANEDE,12/07/1987 09:00,,,,,Santarém
ALCANEDE,13/07/1987 09:00,,,,,Santarém
ALCANEDE,14/07/1987 09:00,,,,,Santarém
ALCANEDE,15/07/1987 09:00,,,,,Santarém
ALCANEDE,16/07/1987 09:00,,,,,Santarém
ALCANEDE,17/07/1987 09:00,,,,,Santarém
ALCANEDE,18/07/1987 09:00,,,,,Santarém
ALCANEDE,19/07/1987 09:00,,,,,Santarém
ALCANEDE,20/07/1987 09:00,,,,,Santarém
ALCANEDE,21/07/1987 09:00,,,,,Santarém
ALCANEDE,22/07/1987 09:00,,,,,Santarém
ALCANEDE,23/07/1987 09:00,,,,,Santarém
ALCANEDE,24/07/1987 09:00,,,,,Santarém
ALCANEDE,25/07/1987 09:00,,,,,Santarém
ALCANEDE,26/07/1987 09:00,,,,,Santarém
ALCANEDE,27/07/1987 09:00,,,,,Santarém
ALCANEDE,28/07/1987 09:00,,,,,Santarém
ALCANEDE,29/07/1987 09:00,,,,,Santarém
ALCANEDE,30/07/1987 09:00,,,,,Santarém
ALCANEDE,31/07/1987 09:00,,,,,Santarém
ALCANEDE,01/08/1987 09:00,,,,,Santarém
ALCANEDE,02/08/1987 09:00,,,,,Santarém
ALCANEDE,03/08/1987 09:00,,,,,Santarém
ALCANEDE,04/08/1987 09:00,,,,,Santarém
ALCANEDE,05/08/1987 09:00,,,,,Santarém
ALCANEDE,06/08/1987 09:00,,,,,Santarém
ALCANEDE,07/08/1987 09:00,,,,,Santarém
ALCANEDE,08/08/1987 09:00,,,,,Santarém
ALCANEDE,09/08/1987 09:00,,,,,Santarém
ALCANEDE,10/08/1987 09:00,,,,,Santarém
ALCANEDE,11/08/1987 09:00,,,,,Santarém
ALCANEDE,12/08/1987 09:00,,,,,Santarém
ALCANEDE,13/08/1987 09:00,,,,,Santarém
ALCANEDE,14/08/1987 09:00,,,,,Santarém
ALCANEDE,15/08/1987 09:00,,,,,Santarém
ALCANEDE,16/08/1987 09:00,,,,,Santarém
ALCANEDE,17/08/1987 09:00,,,,,Santarém
ALCANEDE,18/08/1987 09:00,,,,,Santarém
ALCANEDE,19/08/1987 09:00,,,,,Santarém
ALCANEDE,20/08/1987 09:00,,,,,Santarém
ALCANEDE,21/08/1987 09:00,,,,,Santarém
ALCANEDE,22/08/1987 09:00,,,,,Santarém
ALCANEDE,23/08/1987 09:00,,,,,Santarém
ALCANEDE,24/08/1987 09:00,,,,,Santarém
ALCANEDE,25/08/1987 09:00,,,,,Santarém
ALCANEDE,26/08/1987 09:00,,,,,Santarém
ALCANEDE,27/08/1987 09:00,,,,,Santarém
ALCANEDE,28/08/1987 09:00,,,,,Santarém
ALCANEDE,29/08/1987 09:00,,,,,Santarém
ALCANEDE,30/08/1987 09:00,,,,,Santarém
ALCANEDE,31/08/1987 09:00,,,,,Santarém
ALCANEDE,01/09/1987 09:00,,,,,Santarém
ALCANEDE,02/09/1987 09:00,,,,,Santarém
ALCANEDE,03/09/1987 09:00,,,,,Santarém
ALCANEDE,04/09/1987 09:00,,,,,Santarém
ALCANEDE,05/09/1987 09:00,,,,,Santarém
ALCANEDE,06/09/1987 09:00,,,,,Santarém
ALCANEDE,07/09/1987 09:00,,,,,Santarém
ALCANEDE,08/09/1987 09:00,,,,,Santarém
ALCANEDE,09/09/1987 09:00,,,,,Santarém
ALCANEDE,10/09/1987 09:00,,,,,Santarém
ALCANEDE,11/09/1987 09:00,,,,,Santarém
ALCANEDE,12/09/1987 09:00,,,,,Santarém
ALCANEDE,13/09/1987 09:00,,,,,Santarém
ALCANEDE,14/09/1987 09:00,,,,,Santarém
ALCANEDE,15/09/1987 09:00,,,,,Santarém
ALCANEDE,16/09/1987 09:00,,,,,Santarém
ALCANEDE,17/09/1987 09:00,,,,,Santarém
ALCANEDE,18/09/1987 09:00,,,,,Santarém
ALCANEDE,19/09/1987 09:00,,,,,Santarém
ALCANEDE,20/09/1987 09:00,,,,,Santarém
ALCANEDE,21/09/1987 09:00,,,,,Santarém
ALCANEDE,22/09/1987 09:00,,,,,Santarém
ALCANEDE,23/09/1987 09:00,,,,,Santarém
ALCANEDE,24/09/1987 09:00,,,,,Santarém
ALCANEDE,25/09/1987 09:00,,,,,Santarém
ALCANEDE,26/09/1987 09:00,,,,,Santarém
ALCANEDE,27/09/1987 09:00,,,,,Santarém
ALCANEDE,28/09/1987 09:00,,,,,Santarém
ALCANEDE,29/09/1987 09:00,,,,,Santarém
ALCANEDE,30/09/1987 09:00,,,,,Santarém
ALCANEDE,01/10/1987 09:00,,,,,Santarém
ALCANEDE,02/10/1987 09:00,,,,,Santarém
ALCANEDE,03/10/1987 09:00,,,,,Santarém
ALCANEDE,04/10/1987 09:00,,,,,Santarém
ALCANEDE,05/10/1987 09:00,,,,,Santarém
ALCANEDE,06/10/1987 09:00,,,,,Santarém
ALCANEDE,07/10/1987 09:00,,,,,Santarém
ALCANEDE,08/10/1987 09:00,,,,,Santarém
ALCANEDE,09/10/1987 09:00,,,,,Santarém
ALCANEDE,10/10/1987 09:00,,,,,Santarém
ALCANEDE,11/10/1987 09:00,,,,,Santarém
ALCANEDE,12/10/1987 09:00,,,,,Santarém
ALCANEDE,13/10/1987 09:00,,,,,Santarém
ALCANEDE,14/10/1987 09:00,,,,,Santarém
ALCANEDE,15/10/1987 09:00,,,,,Santarém
ALCANEDE,16/10/1987 09:00,,,,,Santarém
ALCANEDE,17/10/1987 09:00,,,,,Santarém
ALCANEDE,18/10/1987 09:00,,,,,Santarém
ALCANEDE,19/10/1987 09:00,,,,,Santarém
ALCANEDE,20/10/1987 09:00,,,,,Santarém
ALCANEDE,21/10/1987 09:00,,,,,Santarém
ALCANEDE,22/10/1987 09:00,,,,,Santarém
ALCANEDE,23/10/1987 09:00,,,,,Santarém
ALCANEDE,24/10/1987 09:00,,,,,Santarém
ALCANEDE,25/10/1987 09:00,,,,,Santarém
ALCANEDE,26/10/1987 09:00,,,,,Santarém
ALCANEDE,27/10/1987 09:00,,,,,Santarém
ALCANEDE,28/10/1987 09:00,,,,,Santarém
ALCANEDE,29/10/1987 09:00,,,,,Santarém
ALCANEDE,30/10/1987 09:00,,,,,Santarém
ALCANEDE,31/10/1987 09:00,,,,,Santarém
ALCANEDE,01/11/1987 09:00,,,,,Santarém
ALCANEDE,02/11/1987 09:00,,,,,Santarém
ALCANEDE,03/11/1987 09:00,,,,,Santarém
ALCANEDE,04/11/1987 09:00,,,,,Santarém
ALCANEDE,05/11/1987 09:00,,,,,Santarém
ALCANEDE,06/11/1987 09:00,,,,,Santarém
ALCANEDE,07/11/1987 09:00,,,,,Santarém
ALCANEDE,08/11/1987 09:00,,,,,Santarém
ALCANEDE,09/11/1987 09:00,,,,,Santarém
ALCANEDE,10/11/1987 09:00,,,,,Santarém
ALCANEDE,11/11/1987 09:00,,,,,Santarém
ALCANEDE,12/11/1987 09:00,,,,,Santarém
ALCANEDE,13/11/1987 09:00,,,,,Santarém
ALCANEDE,14/11/1987 09:00,,,,,Santarém
ALCANEDE,15/11/1987 09:00,,,,,Santarém
ALCANEDE,16/11/1987 09:00,,,,,Santarém
ALCANEDE,17/11/1987 09:00,,,,,Santarém
ALCANEDE,18/11/1987 09:00,,,,,Santarém
ALCANEDE,19/11/1987 09:00,,,,,Santarém
ALCANEDE,20/11/1987 09:00,,,,,Santarém
ALCANEDE,21/11/1987 09:00,,,,,Santarém
ALCANEDE,22/11/1987 09:00,,,,,Santarém
ALCANEDE,23/11/1987 09:00,,,,,Santarém
ALCANEDE,24/11/1987 09:00,,,,,Santarém
ALCANEDE,25/11/1987 09:00,,,,,Santarém
ALCANEDE,26/11/1987 09:00,,,,,Santarém
ALCANEDE,27/11/1987 09:00,,,,,Santarém
ALCANEDE,28/11/1987 09:00,,,,,Santarém
ALCANEDE,29/11/1987 09:00,,,,,Santarém
ALCANEDE,30/11/1987 09:00,,,,,Santarém
ALCANEDE,01/12/1987 09:00,,,,,Santarém
ALCANEDE,02/12/1987 09:00,,,,,Santarém
ALCANEDE,03/12/1987 09:00,,,,,Santarém
ALCANEDE,04/12/1987 09:00,,,,,Santarém
ALCANEDE,05/12/1987 09:00,,,,,Santarém
ALCANEDE,06/12/1987 09:00,,,,,Santarém
ALCANEDE,07/12/1987 09:00,,,,,Santarém
ALCANEDE,08/12/1987 09:00,,,,,Santarém
ALCANEDE,09/12/1987 09:00,,,,,Santarém
ALCANEDE,10/12/1987 09:00,,,,,Santarém
ALCANEDE,11/12/1987 09:00,,,,,Santarém
ALCANEDE,12/12/1987 09:00,,,,,Santarém
ALCANEDE,13/12/1987 09:00,,,,,Santarém
ALCANEDE,14/12/1987 09:00,,,,,Santarém
ALCANEDE,15/12/1987 09:00,,,,,Santarém
ALCANEDE,16/12/1987 09:00,,,,,Santarém
ALCANEDE,17/12/1987 09:00,,,,,Santarém
ALCANEDE,18/12/1987 09:00,,,,,Santarém
