Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
VILA NOVA DE CERVEIRA,11/03/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,12/03/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,13/03/1986 09:00,,23.5,,,Viana do Castelo
VILA NOVA DE CERVEIRA,14/03/1986 09:00,,0.8,,,Viana do Castelo
VILA NOVA DE CERVEIRA,15/03/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,16/03/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,17/03/1986 09:00,,3.6,,,Viana do Castelo
VILA NOVA DE CERVEIRA,18/03/1986 09:00,,12.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,19/03/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,20/03/1986 09:00,,1.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,21/03/1986 09:00,,0.5,,,Viana do Castelo
VILA NOVA DE CERVEIRA,22/03/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,23/03/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,24/03/1986 09:00,,4.2,,,Viana do Castelo
VILA NOVA DE CERVEIRA,25/03/1986 09:00,,14.3,,,Viana do Castelo
VILA NOVA DE CERVEIRA,26/03/1986 09:00,,1.3,,,Viana do Castelo
VILA NOVA DE CERVEIRA,27/03/1986 09:00,,3.2,,,Viana do Castelo
VILA NOVA DE CERVEIRA,28/03/1986 09:00,,9.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,29/03/1986 09:00,,3.4,,,Viana do Castelo
VILA NOVA DE CERVEIRA,30/03/1986 09:00,,2.1,,,Viana do Castelo
VILA NOVA DE CERVEIRA,31/03/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,01/04/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,02/04/1986 09:00,,0.6,,,Viana do Castelo
VILA NOVA DE CERVEIRA,03/04/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,04/04/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,05/04/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,06/04/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,07/04/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,08/04/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,09/04/1986 09:00,,0.6,,,Viana do Castelo
VILA NOVA DE CERVEIRA,10/04/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,11/04/1986 09:00,,0.1,,,Viana do Castelo
VILA NOVA DE CERVEIRA,12/04/1986 09:00,,0.4,,,Viana do Castelo
VILA NOVA DE CERVEIRA,13/04/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,14/04/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,15/04/1986 09:00,,5.4,,,Viana do Castelo
VILA NOVA DE CERVEIRA,16/04/1986 09:00,,14.5,,,Viana do Castelo
VILA NOVA DE CERVEIRA,17/04/1986 09:00,,7.3,,,Viana do Castelo
VILA NOVA DE CERVEIRA,18/04/1986 09:00,,3.2,,,Viana do Castelo
VILA NOVA DE CERVEIRA,19/04/1986 09:00,,4.9,,,Viana do Castelo
VILA NOVA DE CERVEIRA,20/04/1986 09:00,,1.4,,,Viana do Castelo
VILA NOVA DE CERVEIRA,21/04/1986 09:00,,25.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,22/04/1986 09:00,,8.5,,,Viana do Castelo
VILA NOVA DE CERVEIRA,23/04/1986 09:00,,23.4,,,Viana do Castelo
VILA NOVA DE CERVEIRA,24/04/1986 09:00,,3.3,,,Viana do Castelo
VILA NOVA DE CERVEIRA,25/04/1986 09:00,,3.6,,,Viana do Castelo
VILA NOVA DE CERVEIRA,26/04/1986 09:00,,14.6,,,Viana do Castelo
VILA NOVA DE CERVEIRA,27/04/1986 09:00,,4.5,,,Viana do Castelo
VILA NOVA DE CERVEIRA,28/04/1986 09:00,,4.9,,,Viana do Castelo
VILA NOVA DE CERVEIRA,29/04/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,30/04/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,01/05/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,02/05/1986 09:00,,3.1,,,Viana do Castelo
VILA NOVA DE CERVEIRA,03/05/1986 09:00,,1.1,,,Viana do Castelo
VILA NOVA DE CERVEIRA,04/05/1986 09:00,,12.8,,,Viana do Castelo
VILA NOVA DE CERVEIRA,05/05/1986 09:00,,5.3,,,Viana do Castelo
VILA NOVA DE CERVEIRA,06/05/1986 09:00,,12.5,,,Viana do Castelo
VILA NOVA DE CERVEIRA,07/05/1986 09:00,,3.9,,,Viana do Castelo
VILA NOVA DE CERVEIRA,08/05/1986 09:00,,3.4,,,Viana do Castelo
VILA NOVA DE CERVEIRA,09/05/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,10/05/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,11/05/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,12/05/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,13/05/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,14/05/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,15/05/1986 09:00,,9.4,,,Viana do Castelo
VILA NOVA DE CERVEIRA,16/05/1986 09:00,,44.3,,,Viana do Castelo
VILA NOVA DE CERVEIRA,17/05/1986 09:00,,13.4,,,Viana do Castelo
VILA NOVA DE CERVEIRA,18/05/1986 09:00,,6.7,,,Viana do Castelo
VILA NOVA DE CERVEIRA,19/05/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,20/05/1986 09:00,,5.9,,,Viana do Castelo
VILA NOVA DE CERVEIRA,21/05/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,22/05/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,23/05/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,24/05/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,25/05/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,26/05/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,27/05/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,28/05/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,29/05/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,30/05/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,31/05/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,01/06/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,02/06/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,03/06/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,04/06/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,05/06/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,06/06/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,07/06/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,08/06/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,09/06/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,10/06/1986 09:00,,1.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,11/06/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,12/06/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,13/06/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,14/06/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,15/06/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,16/06/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,17/06/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,18/06/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,19/06/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,20/06/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,21/06/1986 09:00,,2.4,,,Viana do Castelo
VILA NOVA DE CERVEIRA,22/06/1986 09:00,,7.8,,,Viana do Castelo
VILA NOVA DE CERVEIRA,23/06/1986 09:00,,27.6,,,Viana do Castelo
VILA NOVA DE CERVEIRA,24/06/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,25/06/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,26/06/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,27/06/1986 09:00,,5.8,,,Viana do Castelo
VILA NOVA DE CERVEIRA,28/06/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,29/06/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,30/06/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,01/07/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,02/07/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,03/07/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,04/07/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,05/07/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,06/07/1986 09:00,,0.1,,,Viana do Castelo
VILA NOVA DE CERVEIRA,07/07/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,08/07/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,09/07/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,10/07/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,11/07/1986 09:00,,0.1,,,Viana do Castelo
VILA NOVA DE CERVEIRA,12/07/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,13/07/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,14/07/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,15/07/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,16/07/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,17/07/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,18/07/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,19/07/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,20/07/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,21/07/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,22/07/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,23/07/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,24/07/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,25/07/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,26/07/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,27/07/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,28/07/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,29/07/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,30/07/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,31/07/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,01/08/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,02/08/1986 09:00,,3.6,,,Viana do Castelo
VILA NOVA DE CERVEIRA,03/08/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,04/08/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,05/08/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,06/08/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,07/08/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,08/08/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,09/08/1986 09:00,,4.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,10/08/1986 09:00,,0.4,,,Viana do Castelo
VILA NOVA DE CERVEIRA,11/08/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,12/08/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,13/08/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,14/08/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,15/08/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,16/08/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,17/08/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,18/08/1986 09:00,,16.4,,,Viana do Castelo
VILA NOVA DE CERVEIRA,19/08/1986 09:00,,1.3,,,Viana do Castelo
VILA NOVA DE CERVEIRA,20/08/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,21/08/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,22/08/1986 09:00,,2.1,,,Viana do Castelo
VILA NOVA DE CERVEIRA,23/08/1986 09:00,,9.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,24/08/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,25/08/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,26/08/1986 09:00,,5.6,,,Viana do Castelo
VILA NOVA DE CERVEIRA,27/08/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,28/08/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,29/08/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,30/08/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,31/08/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,01/09/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,02/09/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,03/09/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,04/09/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,05/09/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,06/09/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,07/09/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,08/09/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,09/09/1986 09:00,,1.3,,,Viana do Castelo
VILA NOVA DE CERVEIRA,10/09/1986 09:00,,2.3,,,Viana do Castelo
VILA NOVA DE CERVEIRA,11/09/1986 09:00,,4.5,,,Viana do Castelo
VILA NOVA DE CERVEIRA,12/09/1986 09:00,,27.3,,,Viana do Castelo
VILA NOVA DE CERVEIRA,13/09/1986 09:00,,71.5,,,Viana do Castelo
VILA NOVA DE CERVEIRA,14/09/1986 09:00,,31.7,,,Viana do Castelo
VILA NOVA DE CERVEIRA,15/09/1986 09:00,,79.6,,,Viana do Castelo
VILA NOVA DE CERVEIRA,16/09/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,17/09/1986 09:00,,0.1,,,Viana do Castelo
VILA NOVA DE CERVEIRA,18/09/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,19/09/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,20/09/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,21/09/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,22/09/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,23/09/1986 09:00,,1.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,24/09/1986 09:00,,22.1,,,Viana do Castelo
VILA NOVA DE CERVEIRA,25/09/1986 09:00,,0.1,,,Viana do Castelo
VILA NOVA DE CERVEIRA,26/09/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,27/09/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,28/09/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,29/09/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,30/09/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,01/10/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,02/10/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,03/10/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,04/10/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,05/10/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,06/10/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,07/10/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,08/10/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,09/10/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,10/10/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,11/10/1986 09:00,,5.9,,,Viana do Castelo
VILA NOVA DE CERVEIRA,12/10/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,13/10/1986 09:00,,0.1,,,Viana do Castelo
VILA NOVA DE CERVEIRA,14/10/1986 09:00,,0.1,,,Viana do Castelo
VILA NOVA DE CERVEIRA,15/10/1986 09:00,,4.1,,,Viana do Castelo
VILA NOVA DE CERVEIRA,16/10/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,17/10/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,18/10/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,19/10/1986 09:00,,0.1,,,Viana do Castelo
VILA NOVA DE CERVEIRA,20/10/1986 09:00,,3.1,,,Viana do Castelo
VILA NOVA DE CERVEIRA,21/10/1986 09:00,,3.2,,,Viana do Castelo
VILA NOVA DE CERVEIRA,22/10/1986 09:00,,0.3,,,Viana do Castelo
VILA NOVA DE CERVEIRA,23/10/1986 09:00,,17.5,,,Viana do Castelo
VILA NOVA DE CERVEIRA,24/10/1986 09:00,,2.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,25/10/1986 09:00,,14.6,,,Viana do Castelo
VILA NOVA DE CERVEIRA,26/10/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,27/10/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,28/10/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,29/10/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,30/10/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,31/10/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,01/11/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,02/11/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,03/11/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,04/11/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,05/11/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,06/11/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,07/11/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,08/11/1986 09:00,,7.4,,,Viana do Castelo
VILA NOVA DE CERVEIRA,09/11/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,10/11/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,11/11/1986 09:00,,56.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,12/11/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,13/11/1986 09:00,,40.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,14/11/1986 09:00,,79.4,,,Viana do Castelo
VILA NOVA DE CERVEIRA,15/11/1986 09:00,,10.3,,,Viana do Castelo
VILA NOVA DE CERVEIRA,16/11/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,17/11/1986 09:00,,1.4,,,Viana do Castelo
VILA NOVA DE CERVEIRA,18/11/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,19/11/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,20/11/1986 09:00,,4.6,,,Viana do Castelo
VILA NOVA DE CERVEIRA,21/11/1986 09:00,,1.3,,,Viana do Castelo
VILA NOVA DE CERVEIRA,22/11/1986 09:00,,16.4,,,Viana do Castelo
VILA NOVA DE CERVEIRA,23/11/1986 09:00,,4.3,,,Viana do Castelo
VILA NOVA DE CERVEIRA,24/11/1986 09:00,,0.5,,,Viana do Castelo
VILA NOVA DE CERVEIRA,25/11/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,26/11/1986 09:00,,0.6,,,Viana do Castelo
VILA NOVA DE CERVEIRA,27/11/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,28/11/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,29/11/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,30/11/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,01/12/1986 09:00,,0.6,,,Viana do Castelo
VILA NOVA DE CERVEIRA,02/12/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,03/12/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,04/12/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,05/12/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,06/12/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,07/12/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,08/12/1986 09:00,,29.2,,,Viana do Castelo
VILA NOVA DE CERVEIRA,09/12/1986 09:00,,1.4,,,Viana do Castelo
VILA NOVA DE CERVEIRA,10/12/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,11/12/1986 09:00,,4.5,,,Viana do Castelo
VILA NOVA DE CERVEIRA,12/12/1986 09:00,,2.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,13/12/1986 09:00,,21.7,,,Viana do Castelo
VILA NOVA DE CERVEIRA,14/12/1986 09:00,,16.7,,,Viana do Castelo
VILA NOVA DE CERVEIRA,15/12/1986 09:00,,3.8,,,Viana do Castelo
VILA NOVA DE CERVEIRA,16/12/1986 09:00,,5.9,,,Viana do Castelo
VILA NOVA DE CERVEIRA,17/12/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,18/12/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,19/12/1986 09:00,,8.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,20/12/1986 09:00,,3.1,,,Viana do Castelo
VILA NOVA DE CERVEIRA,21/12/1986 09:00,,5.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,22/12/1986 09:00,,9.5,,,Viana do Castelo
VILA NOVA DE CERVEIRA,23/12/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,24/12/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,25/12/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,26/12/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,27/12/1986 09:00,,2.3,,,Viana do Castelo
VILA NOVA DE CERVEIRA,28/12/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,29/12/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,30/12/1986 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,31/12/1986 09:00,,2.5,,,Viana do Castelo
VILA NOVA DE CERVEIRA,01/01/1987 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,02/01/1987 09:00,,5.4,,,Viana do Castelo
VILA NOVA DE CERVEIRA,03/01/1987 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,04/01/1987 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,05/01/1987 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,06/01/1987 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,07/01/1987 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,08/01/1987 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,09/01/1987 09:00,,5.9,,,Viana do Castelo
VILA NOVA DE CERVEIRA,10/01/1987 09:00,,8.6,,,Viana do Castelo
VILA NOVA DE CERVEIRA,11/01/1987 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,12/01/1987 09:00,,4.3,,,Viana do Castelo
VILA NOVA DE CERVEIRA,13/01/1987 09:00,,16.1,,,Viana do Castelo
VILA NOVA DE CERVEIRA,14/01/1987 09:00,,1.1,,,Viana do Castelo
VILA NOVA DE CERVEIRA,15/01/1987 09:00,,13.4,,,Viana do Castelo
VILA NOVA DE CERVEIRA,16/01/1987 09:00,,1.8,,,Viana do Castelo
VILA NOVA DE CERVEIRA,17/01/1987 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,18/01/1987 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,19/01/1987 09:00,,0.0,,,Viana do Castelo
VILA NOVA DE CERVEIRA,20/01/1987 09:00,,0.0,,,Viana do Castelo
