Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
ALBUFEIRA DO MARANHÃO,12/04/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,13/04/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,14/04/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,15/04/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,16/04/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,17/04/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,18/04/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,19/04/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,20/04/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,21/04/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,22/04/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,23/04/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,24/04/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,25/04/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,26/04/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,27/04/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,28/04/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,29/04/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,30/04/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,01/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,02/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,03/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,04/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,05/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,06/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,07/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,08/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,09/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,10/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,11/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,12/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,13/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,14/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,15/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,16/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,17/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,18/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,19/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,20/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,21/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,22/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,23/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,24/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,25/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,26/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,27/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,28/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,29/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,30/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,31/05/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,01/06/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,02/06/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,03/06/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,04/06/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,05/06/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,06/06/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,07/06/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,08/06/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,09/06/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,10/06/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,11/06/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,12/06/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,13/06/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,14/06/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,15/06/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,16/06/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,17/06/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,18/06/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,19/06/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,20/06/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,21/06/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,22/06/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,23/06/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,24/06/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,25/06/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,26/06/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,27/06/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,28/06/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,29/06/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,30/06/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,01/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,02/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,03/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,04/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,05/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,06/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,07/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,08/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,09/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,10/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,11/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,12/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,13/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,14/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,15/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,16/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,17/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,18/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,19/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,20/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,21/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,22/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,23/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,24/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,25/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,26/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,27/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,28/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,29/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,30/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,31/07/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,01/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,02/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,03/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,04/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,05/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,06/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,07/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,08/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,09/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,10/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,11/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,12/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,13/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,14/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,15/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,16/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,17/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,18/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,19/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,20/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,21/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,22/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,23/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,24/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,25/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,26/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,27/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,28/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,29/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,30/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,31/08/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,01/09/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,02/09/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,03/09/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,04/09/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,05/09/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,06/09/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,07/09/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,08/09/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,09/09/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,10/09/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,11/09/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,12/09/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,13/09/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,14/09/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,15/09/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,16/09/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,17/09/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,18/09/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,19/09/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,20/09/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,21/09/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,22/09/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,23/09/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,24/09/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,25/09/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,26/09/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,27/09/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,28/09/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,29/09/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,30/09/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,01/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,02/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,03/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,04/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,05/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,06/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,07/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,08/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,09/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,10/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,11/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,12/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,13/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,14/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,15/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,16/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,17/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,18/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,19/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,20/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,21/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,22/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,23/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,24/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,25/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,26/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,27/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,28/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,29/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,30/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,31/10/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,01/11/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,02/11/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,03/11/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,04/11/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,05/11/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,06/11/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,07/11/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,08/11/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,09/11/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,10/11/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,11/11/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,12/11/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,13/11/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,14/11/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,15/11/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,16/11/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,17/11/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,18/11/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,19/11/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,20/11/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,21/11/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,22/11/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,23/11/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,24/11/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,25/11/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,26/11/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,27/11/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,28/11/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,29/11/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,30/11/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,01/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,02/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,03/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,04/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,05/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,06/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,07/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,08/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,09/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,10/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,11/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,12/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,13/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,14/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,15/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,16/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,17/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,18/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,19/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,20/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,21/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,22/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,23/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,24/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,25/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,26/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,27/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,28/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,29/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,30/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,31/12/1986 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,01/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,02/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,03/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,04/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,05/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,06/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,07/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,08/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,09/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,10/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,11/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,12/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,13/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,14/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,15/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,16/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,17/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,18/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,19/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,20/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,21/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,22/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,23/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,24/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,25/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,26/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,27/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,28/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,29/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,30/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,31/01/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,01/02/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,02/02/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,03/02/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,04/02/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,05/02/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,06/02/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,07/02/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,08/02/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,09/02/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,10/02/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,11/02/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,12/02/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,13/02/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,14/02/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,15/02/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,16/02/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,17/02/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,18/02/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,19/02/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,20/02/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,21/02/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,22/02/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,23/02/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,24/02/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,25/02/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,26/02/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,27/02/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,28/02/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,01/03/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,02/03/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,03/03/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,04/03/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,05/03/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,06/03/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,07/03/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,08/03/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,09/03/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,10/03/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,11/03/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,12/03/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,13/03/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,14/03/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,15/03/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,16/03/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,17/03/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,18/03/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,19/03/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,20/03/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,21/03/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,22/03/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,23/03/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,24/03/1987 09:00,,,,,Portalegre
ALBUFEIRA DO MARANHÃO,25/03/1987 09:00,,,,,Portalegre
